Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,1,0,2,0.6725634,0.8200501,0.2224594,1.450043,76.38322,281.9145,0.7357909,0.8134556,0.1315903,1.274212,4.752533,1.914397,Start
0.0003051758,26,1,0,2,0.6725634,0.8200501,0.2224594,1.450043,76.38322,281.9145,0.7357909,0.8134556,0.1315903,1.274212,4.752533,1.914397,Nothing
0.01293945,26,1,0,2,0.673755,0.8146449,0.2249071,2.728086,75.68374,281.448,0.7356971,0.8122622,0.1309611,1.034234,4.95626,1.754841,Nothing
0.02453613,26,1,0,2,0.6741766,0.8141998,0.2244381,2.761887,75.81918,281.5067,0.7357022,0.8120568,0.1309763,1.020943,4.926937,1.7527,Nothing
0.05859375,26,1,0,2,0.6740965,0.8149747,0.2245935,2.500947,75.82784,281.6074,0.7356783,0.8118176,0.1312021,1.08392,4.911062,1.758877,Nothing
0.06384277,26,1,0,2,0.6732091,0.8180032,0.2250357,1.724538,75.69119,281.5758,0.7356943,0.8115324,0.1310846,1.266506,4.915161,1.785544,Nothing
0.07922363,26,1,0,2,0.6729402,0.819221,0.2246321,1.506189,75.78833,281.5927,0.7357355,0.811429,0.1310652,1.332064,4.884157,1.813601,Nothing
0.097229,26,1,0,2,0.6732705,0.819164,0.2240439,1.537998,76.01653,281.5634,0.7358383,0.8114706,0.1310102,1.316663,4.852281,1.829379,Nothing
0.1160889,26,1,0,2,0.6744003,0.8180419,0.2227216,1.787643,76.49252,281.4509,0.735994,0.8115143,0.1308752,1.228551,4.78804,1.838742,Nothing
0.1208496,26,1,0,2,0.6753093,0.8171397,0.2211449,1.952704,76.966,281.3537,0.7361672,0.8115289,0.1308188,1.153244,4.708032,1.860891,Nothing
0.1366577,26,1,0,2,0.6764352,0.8166047,0.2189276,2.034159,77.63116,281.1959,0.7364539,0.8116502,0.1306785,1.08106,4.593464,1.898297,Nothing
0.1448364,26,1,0,2,0.6767383,0.8168127,0.2180502,1.956157,77.84373,281.1305,0.7365196,0.8117529,0.130635,1.073463,4.545994,1.913024,Nothing
0.1544189,26,1,0,2,0.6766766,0.8173886,0.2184837,1.774676,77.74684,281.094,0.7366293,0.8117713,0.1305533,1.108265,4.568756,1.908154,Nothing
0.1749878,26,1,0,2,0.6762607,0.8188741,0.218299,1.372935,77.65464,280.8678,0.7368187,0.8119987,0.1304096,1.16304,4.566558,1.929087,Nothing
0.1879272,26,1,0,2,0.6754913,0.8207175,0.2184009,0.932876,77.52676,280.8661,0.7369319,0.8121588,0.1302394,1.260605,4.574313,1.955893,Nothing
0.1955566,26,1,0,2,0.675284,0.8215638,0.218286,0.7481728,77.53921,280.9567,0.7369362,0.8122486,0.1301589,1.309258,4.564448,1.966357,Nothing
0.2032471,26,1,0,2,0.6751504,0.8222933,0.2178917,0.6078641,77.64682,281.0531,0.7369373,0.8122973,0.1301181,1.349678,4.536729,1.984422,Nothing
0.2116699,26,1,0,2,0.6750055,0.8227663,0.2170779,0.4850244,77.83154,281.1172,0.7368613,0.8124005,0.1300305,1.368366,4.492274,2.009263,Nothing
0.2197876,26,1,0,2,0.6749113,0.8235089,0.2162349,0.3354581,78.05232,281.1667,0.7368116,0.8125322,0.1299398,1.397571,4.442912,2.035659,Nothing
0.2288818,26,1,0,2,0.6749794,0.8238155,0.2153085,0.2446957,78.2885,281.1375,0.7367583,0.8126009,0.1298713,1.399911,4.392178,2.056585,Nothing
0.2359009,26,1,0,2,0.6751062,0.8240229,0.2144074,0.1939453,78.50442,281.0912,0.7366884,0.8126618,0.1297992,1.395645,4.344214,2.072076,Nothing
0.2462769,26,1,0,2,0.6752915,0.8243814,0.2134207,0.1189495,78.72714,281.0358,0.7365971,0.8127109,0.1297548,1.398072,4.288587,2.084859,Nothing
0.2622681,26,1,0,2,0.6754681,0.8243713,0.2123636,0.0988585,78.94268,280.9393,0.7364329,0.8126731,0.1296823,1.382029,4.234597,2.094563,Nothing
0.2749634,26,1,0,2,0.6755108,0.8244166,0.2124048,0.08218598,78.9366,280.943,0.7363312,0.8126489,0.1296692,1.386437,4.23518,2.086697,Nothing
0.2792358,26,1,0,2,0.6754788,0.8244402,0.2126284,0.05403193,78.8479,280.9512,0.7362863,0.8126503,0.1296031,1.392254,4.250914,2.076309,Nothing
0.2946777,26,1,0,2,0.6752783,0.8248659,0.2130301,359.9504,78.72569,280.9596,0.7361488,0.8126633,0.1294591,1.421639,4.276192,2.063668,Nothing
0.303894,26,1,0,2,0.6751893,0.8249862,0.2129615,359.9068,78.72372,280.9659,0.7360755,0.8126791,0.1293738,1.428721,4.275767,2.063639,Nothing
0.3114014,26,1,0,2,0.6751203,0.8252248,0.2128775,359.8459,78.74137,280.979,0.736001,0.8126297,0.1292841,1.445239,4.271999,2.06404,Nothing
0.3200684,26,1,0,2,0.6749746,0.8253627,0.2127894,359.8189,78.78386,280.981,0.7359324,0.8126083,0.1291858,1.453744,4.269975,2.070549,Nothing
0.3297119,26,1,0,2,0.6749337,0.8255847,0.2125162,359.7647,78.85297,280.9925,0.7359435,0.8125697,0.129148,1.466257,4.254159,2.079903,Nothing
0.3443604,26,1,0,2,0.6749425,0.8259397,0.2120588,359.6923,78.96712,281.0211,0.7358619,0.8123839,0.129125,1.491445,4.223176,2.087574,Nothing
0.3532104,26,1,0,2,0.6748255,0.8263292,0.2117756,359.6129,79.01696,280.9885,0.7357689,0.812206,0.1291137,1.515718,4.204265,2.093916,Nothing
0.3615112,26,1,0,2,0.6746935,0.8266729,0.2116384,359.5391,79.02303,280.9548,0.7356828,0.8120946,0.1291965,1.53528,4.190618,2.097469,Nothing
0.3692627,26,1,0,2,0.6744322,0.827134,0.2116094,359.4442,78.95099,280.851,0.7356237,0.8119307,0.1292091,1.560842,4.189623,2.100288,Nothing
0.3777466,26,1,0,2,0.6741009,0.8276979,0.2117967,359.3435,78.80812,280.6892,0.7355585,0.8117721,0.1291973,1.589576,4.203658,2.098165,Nothing
0.3872681,26,1,0,2,0.6737229,0.8281403,0.2122782,359.2816,78.54816,280.4444,0.735542,0.8116059,0.1290562,1.60982,4.246053,2.087839,Nothing
0.3973389,26,1,0,2,0.673372,0.8286699,0.2127465,359.2085,78.29392,280.1865,0.7355418,0.811437,0.1289872,1.632588,4.284033,2.077652,Nothing
0.4115601,26,1,0,2,0.6729204,0.8293248,0.2131225,359.1839,77.95087,279.6846,0.7356104,0.8111674,0.1289222,1.645585,4.328219,2.06949,Nothing
0.4199219,26,1,0,2,0.6728931,0.8294998,0.2129663,359.2006,77.87755,279.4223,0.7356068,0.8110377,0.1289057,1.638821,4.329883,2.066237,Nothing
0.4330444,26,1,0,2,0.6729324,0.8296344,0.212648,359.2365,77.86888,279.1332,0.7357326,0.8109339,0.1289625,1.624383,4.320411,2.073745,Nothing
0.4378052,26,1,0,2,0.6729488,0.8299249,0.2119739,359.2473,77.89349,278.7532,0.7357654,0.8107468,0.1289371,1.613199,4.297105,2.082795,Nothing
0.4529419,26,1,0,2,0.6730196,0.8307114,0.2109085,359.2401,77.83693,277.9548,0.7358718,0.8103985,0.128875,1.600898,4.267796,2.08925,Nothing
0.4633179,26,1,0,2,0.6730598,0.8311502,0.210797,359.2271,77.63949,277.4497,0.7359926,0.8104792,0.1293719,1.577891,4.259396,2.083396,Nothing
0.4796753,26,1,0,2,0.6727819,0.8319469,0.2107718,359.2213,77.21238,276.5279,0.7360645,0.8101814,0.1294646,1.562477,4.291937,2.067007,Nothing
0.4960327,26,1,0,2,0.6724209,0.8330399,0.2107922,359.1758,76.67487,275.4577,0.7360087,0.8095962,0.1293052,1.56573,4.343525,2.035419,Nothing
0.5037231,26,1,0,2,0.6722051,0.833391,0.21074,359.1674,76.42131,274.9485,0.7360612,0.8094223,0.12933,1.552901,4.363537,2.028356,Nothing
0.5112915,26,1,0,2,0.6719612,0.8341239,0.21074,359.1094,76.08331,274.3078,0.7361878,0.8092543,0.1293456,1.549841,4.392726,2.01733,Nothing
0.5202637,26,1,0,2,0.6718346,0.834754,0.210951,359.0758,75.74288,273.7297,0.7361788,0.8091186,0.1290443,1.544975,4.442677,1.988698,Nothing
0.5283813,26,1,0,2,0.6714482,0.8356494,0.2112502,358.9941,75.26472,272.9604,0.7363165,0.8089474,0.1289991,1.540404,4.499024,1.96808,Nothing
0.5375977,26,1,0,2,0.6710569,0.8364536,0.2116587,358.9144,74.79323,272.2629,0.7364366,0.8088356,0.1289499,1.533174,4.559238,1.945518,Nothing
0.5444946,26,1,0,2,0.6702495,0.8369989,0.2122636,358.8386,74.30814,271.5101,0.7367247,0.8087077,0.1290806,1.509221,4.630412,1.948032,Nothing
0.5533447,26,1,0,2,0.6699646,0.8376647,0.2123616,358.7917,73.83888,270.6226,0.7368393,0.8086241,0.1290009,1.474421,4.682279,1.923759,Nothing
0.5629883,26,1,0,2,0.6696895,0.8385891,0.212073,358.7309,73.40021,269.6101,0.7368173,0.8086768,0.1287378,1.434338,4.724988,1.897202,Nothing
0.578186,26,1,0,2,0.6695618,0.8394663,0.2112858,358.7256,72.79807,267.9605,0.7369688,0.8086221,0.1284712,1.341559,4.766148,1.866459,Nothing
0.5924683,26,1,0,2,0.6697964,0.839737,0.210561,358.7633,72.44871,266.9047,0.737053,0.808676,0.1282798,1.262784,4.775663,1.83928,Nothing
0.5975952,26,1,0,2,0.6697893,0.8399332,0.2106138,358.8407,71.94392,265.9444,0.7370551,0.8086854,0.1281095,1.186194,4.823024,1.7968,Nothing
0.6116943,26,1,0,2,0.670183,0.8395306,0.2109708,359.0588,71.11385,264.5057,0.7368289,0.8087901,0.1279402,1.028316,4.888099,1.698292,Nothing
0.6204224,26,1,0,2,0.6703486,0.8395959,0.2108602,359.1214,70.6282,263.4708,0.736618,0.8089,0.1278466,0.9341499,4.912987,1.642845,Nothing
0.6299438,26,1,0,2,0.670595,0.8394209,0.2106176,359.2052,70.28793,262.6409,0.7363902,0.8089818,0.1277808,0.8484808,4.91836,1.598393,Nothing
0.6454468,26,1,0,2,0.6709995,0.8391702,0.2100966,359.3238,69.58874,261.0417,0.7360002,0.8091211,0.1276892,0.690282,4.923766,1.515022,Nothing
0.652832,26,1,0,2,0.6712672,0.8391144,0.2098075,359.3699,69.26676,260.3239,0.7357243,0.8092301,0.1276039,0.6207278,4.920847,1.468754,Nothing
0.6618652,26,1,0,2,0.6715846,0.8391217,0.2094626,359.388,68.86663,259.4649,0.7353849,0.8093526,0.1275084,0.5426418,4.916509,1.411202,Nothing
0.6696777,26,1,0,2,0.6718842,0.8395656,0.2089682,359.3159,68.6347,258.9333,0.7350234,0.8095046,0.1273796,0.5160974,4.902708,1.367093,Nothing
0.6790771,26,1,0,2,0.6723781,0.84003,0.2082243,359.2475,68.34037,258.1779,0.7344733,0.8097316,0.1271172,0.4699502,4.879664,1.303258,Nothing
0.6963501,26,1,0,2,0.6732959,0.8410441,0.2062289,359.0716,68.07111,256.9125,0.7335939,0.8100441,0.1266906,0.4188722,4.804439,1.224757,Nothing
0.713501,26,1,0,2,0.6745461,0.8416978,0.2032799,358.9491,68.19015,255.8684,0.7325663,0.8103994,0.1263432,0.3853098,4.662069,1.176163,Nothing
0.7286377,26,1,0,2,0.6759076,0.8419784,0.2005748,358.8905,68.26329,254.8075,0.7315473,0.8106471,0.1261016,0.3404996,4.521718,1.118405,Nothing
0.7409058,26,1,0,2,0.6766778,0.8419564,0.1991649,358.8895,68.33115,254.3478,0.7309656,0.8108457,0.1260621,0.3166821,4.438741,1.087924,Nothing
0.7454224,26,1,0,2,0.6776462,0.8419734,0.1974681,358.9089,68.38845,253.7787,0.7303035,0.8109956,0.1259432,0.2932249,4.343992,1.048251,Nothing
