Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,4,3,0,0.7531729,1.011022,0.2591515,12.71198,350.7314,11.53891,0.8189198,0.8654304,0.2302334,3.363768,-18.59252,-0.7143186,Start
6.644653,17,4,3,0,0.7531729,1.011022,0.2591515,12.71198,350.7314,11.53891,0.8189198,0.8654304,0.2302334,3.363768,-18.59252,-0.7143186,Nothing
6.698242,17,4,3,0,0.5613126,0.8397275,0.4027568,52.86314,14.62159,57.25368,0.70759,0.9631876,0.2115065,22.45946,-62.30366,-63.88202,Nothing
6.714417,17,4,3,0,0.5614687,0.8397468,0.4028299,52.86873,14.64112,57.24186,0.7049581,0.9654319,0.2081911,21.6283,-62.11803,-65.28817,Nothing
6.72406,17,4,3,0,0.5616575,0.8397543,0.4028412,52.86878,14.63935,57.19201,0.7030329,0.9679818,0.2048436,21.036,-62.02988,-66.75543,Nothing
6.739502,17,4,3,0,0.5619864,0.8397518,0.4027329,52.85708,14.6493,57.15491,0.701655,0.9711801,0.2018737,20.75223,-61.86077,-68.2768,Nothing
6.747559,17,4,3,0,0.5620257,0.8398098,0.4026873,52.85992,14.63352,57.13395,0.7018272,0.9714845,0.2019291,20.84372,-61.83273,-68.32638,Nothing
6.757202,17,4,3,0,0.5622935,0.8398162,0.4026468,52.85433,14.61855,57.07587,0.7011658,0.97479,0.1991678,20.77026,-61.79685,-69.82099,Nothing
6.773376,17,4,3,0,0.5625196,0.8396279,0.4027841,52.88745,14.65062,57.05917,0.7007371,0.978398,0.196804,20.85994,-61.78064,-71.3503,Nothing
6.78894,17,4,3,0,0.5626175,0.8394195,0.402895,52.92445,14.72683,57.1059,0.700887,0.9826993,0.1952681,21.37064,-61.71309,-72.83658,Nothing
6.797058,17,4,3,0,0.5625274,0.8395088,0.402929,52.91251,14.74333,57.14595,0.7010891,0.9830183,0.1955847,21.51894,-61.70898,-72.81982,Nothing
6.80603,17,4,3,0,0.5626227,0.8394274,0.403046,52.92599,14.82959,57.20455,0.700942,0.9873688,0.1943796,22.02869,-61.50449,-74.23568,Nothing
6.813843,17,4,3,0,0.5625918,0.8394935,0.403125,52.91529,14.94991,57.32043,0.7014432,0.9922686,0.1934345,22.85233,-61.39614,-75.6439,Nothing
6.822266,17,4,3,0,0.5625372,0.8395855,0.4031378,52.90068,14.96619,57.35703,0.7015572,0.9925209,0.1936133,22.94656,-61.39281,-75.63809,Nothing
6.830688,17,4,3,0,0.5623697,0.8396171,0.4031522,52.87833,15.07848,57.4775,0.7021198,0.9979977,0.1930099,23.994,-61.17135,-77.12757,Nothing
6.838867,17,4,3,0,0.5623434,0.839574,0.4031434,52.85978,15.07787,57.47954,0.7021946,0.998625,0.1934645,24.23225,-61.00896,-77.21654,Nothing
6.847229,17,4,3,0,0.5622494,0.8396687,0.4032003,52.83767,15.16984,57.57869,0.7029623,1.004492,0.1933023,25.43629,-60.68443,-78.72025,Nothing
6.856445,17,4,3,0,0.5621336,0.8397245,0.4032942,52.83936,15.14649,57.56661,0.703503,1.004684,0.1933357,25.58492,-60.8272,-78.74947,Nothing
6.86438,17,4,3,0,0.5620959,0.8398365,0.4033034,52.81898,15.24194,57.64249,0.7044761,1.010795,0.1932961,26.92263,-60.47122,-80.26844,Nothing
6.872131,17,4,3,0,0.5621263,0.839792,0.4032969,52.8301,15.24385,57.6354,0.7042702,1.010719,0.1934526,26.8863,-60.38886,-80.23695,Nothing
6.880676,17,4,3,0,0.5621522,0.8398256,0.4033481,52.832,15.31639,57.70012,0.7053978,1.016662,0.1937143,28.23192,-60.01455,-81.68641,Nothing
6.888733,17,4,3,0,0.5621353,0.8397859,0.4032868,52.84821,15.2999,57.67548,0.7054708,1.016834,0.1938972,28.31708,-59.95475,-81.69978,Nothing
6.897278,17,4,3,0,0.5621188,0.8398191,0.403325,52.85008,15.36899,57.73789,0.7071273,1.022097,0.1946838,29.77105,-59.67504,-82.82993,Nothing
6.905823,17,4,3,0,0.5620528,0.839839,0.4032187,52.84029,15.36256,57.7241,0.7071356,1.022362,0.1947441,29.8778,-59.61321,-82.86482,Nothing
6.914307,17,4,3,0,0.5620618,0.8400433,0.403082,52.81255,15.41261,57.75674,0.708521,1.027976,0.1956464,31.38706,-59.13633,-84.0174,Nothing
6.925171,17,4,3,0,0.562143,0.8402232,0.4029126,52.78927,15.50843,57.8001,0.7112693,1.033809,0.1965023,33.28494,-58.96753,-85.13319,Nothing
6.938965,17,4,3,0,0.5622182,0.8405985,0.4026437,52.72003,15.6101,57.84413,0.71252,1.038719,0.1983012,34.88226,-58.30492,-85.81591,Nothing
6.947876,17,4,3,0,0.5622703,0.8405624,0.4026492,52.72031,15.61933,57.83807,0.7117363,1.037452,0.1988353,34.57905,-58.12538,-85.41784,Nothing
6.956482,17,4,3,0,0.5623559,0.8409721,0.4022723,52.63899,15.69309,57.85289,0.7133219,1.041744,0.2005556,36.1534,-57.56822,-85.91606,Nothing
6.97229,17,4,3,0,0.5626305,0.8410544,0.401929,52.58873,15.71623,57.80658,0.7134774,1.044255,0.2028658,37.14355,-56.6349,-86.03452,Nothing
