Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,4,0,2,0.2738328,0.9591258,-0.07178826,334.3298,112.6611,298.0141,0.2956194,0.8810716,-0.1281149,33.51921,-1.044438,1.315274,Start
0.0003051758,19,4,0,2,0.2738328,0.9591258,-0.07178826,334.3298,112.6611,298.0141,0.2956194,0.8810716,-0.1281149,33.51921,-1.044438,1.315274,Nothing
0.009399414,19,4,0,2,0.2700574,0.9617575,-0.07245367,333.2598,113.7471,299.0953,0.2964846,0.882609,-0.1268289,33.63644,-3.490118,1.885775,Nothing
0.02722168,19,4,0,2,0.2692609,0.9620841,-0.07332125,333.1395,114.0417,298.7143,0.2980801,0.8836037,-0.1267916,33.42324,-3.92763,2.534932,Nothing
0.03918457,19,4,0,2,0.2689119,0.9620692,-0.07329852,333.1309,113.9821,298.4674,0.2995777,0.8843474,-0.1267254,33.33824,-4.01481,3.141543,Nothing
0.04736328,19,4,0,2,0.268863,0.9619908,-0.0732412,333.1706,113.9123,298.2223,0.3011762,0.8852582,-0.1267677,33.20883,-3.992853,3.770841,Nothing
0.05706787,19,4,0,2,0.2689914,0.9620137,-0.07336741,333.2241,113.922,298.1534,0.3011776,0.8851787,-0.1267603,33.203,-3.977828,3.734391,Nothing
0.07415771,19,4,0,2,0.269244,0.9615844,-0.07374059,333.4639,113.9815,297.9903,0.30275,0.8857934,-0.1268467,32.93487,-4.062732,4.366025,Nothing
0.08917236,19,4,0,2,0.2695473,0.9612541,-0.07390437,333.6436,114.0318,297.9237,0.3042262,0.8859177,-0.1269361,32.8537,-4.206605,4.858372,Nothing
0.0970459,19,4,0,2,0.2694561,0.9615122,-0.07436572,333.654,114.2063,297.7079,0.3055086,0.88636,-0.1269914,32.80462,-4.469855,5.2546,Nothing
0.1054688,19,4,0,2,0.2691835,0.9619137,-0.07434016,333.5238,114.2126,297.7103,0.3053454,0.8861285,-0.1269665,32.99149,-4.588751,5.119468,Nothing
0.1140137,19,4,0,2,0.2694798,0.9622578,-0.07323089,333.4671,113.9476,297.9816,0.3064786,0.8864735,-0.1269802,33.26646,-4.541306,5.413128,Nothing
0.1218872,19,4,0,2,0.2690274,0.9625003,-0.07303117,333.3122,113.9752,298.0417,0.3057664,0.886324,-0.1274415,33.49519,-4.437546,5.282542,Nothing
0.1311646,19,4,0,2,0.2674489,0.9642516,-0.073207,332.7507,114.3065,297.7956,0.3065318,0.8865263,-0.1275278,34.07232,-5.114168,5.426121,Nothing
0.1390381,19,4,0,2,0.266715,0.9646547,-0.07373659,332.6123,114.4316,297.6035,0.3064083,0.8864482,-0.127549,34.15487,-5.357372,5.398615,Nothing
0.1474609,19,4,0,2,0.2648755,0.9664643,-0.07401004,332.0467,114.7185,297.2944,0.3071905,0.8865067,-0.1275326,34.78223,-6.114347,5.523648,Nothing
0.1565552,19,4,0,2,0.2632399,0.9685525,-0.07327404,331.4589,114.7697,297.2411,0.3078048,0.8866321,-0.1274349,35.63078,-6.675666,5.556981,Nothing
0.171936,19,4,0,2,0.2654917,0.9670735,-0.07009016,331.8497,113.8793,298.4462,0.3084355,0.8865535,-0.1270769,35.64678,-5.881207,5.772598,Nothing
