Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,3,0,1,0.2682067,0.7873421,0.1158366,305.8923,127.552,199.4639,0.2992661,0.8491366,0.09689652,0.160993,-0.912656,8.299983,Start
0.0002059937,25,3,0,1,0.2682067,0.7873421,0.1158366,305.8923,127.552,199.4639,0.2992661,0.8491366,0.09689652,0.160993,-0.912656,8.299983,Nothing
0.04501343,25,3,0,1,0.2682087,0.7877162,0.1153229,305.7994,127.689,199.3691,0.3004138,0.8500869,0.09587599,0.2341614,-0.844065,8.437943,Nothing
0.0712204,25,3,0,1,0.2681211,0.7880471,0.1156335,305.7463,127.6396,199.3552,0.300239,0.850176,0.09567128,0.1959875,-0.7798283,8.432704,Nothing
0.1103973,25,3,0,1,0.268096,0.7876297,0.1155541,305.8009,127.6181,199.4269,0.2999678,0.850392,0.09533882,0.1366822,-0.8176863,8.489233,Nothing
0.1230164,25,3,0,1,0.2682084,0.7873105,0.115516,305.8891,127.5523,199.4988,0.2995469,0.8507527,0.09485845,0.03217778,-0.8592662,8.542063,Nothing
0.1387329,25,3,0,1,0.2683164,0.7871081,0.1154653,305.9504,127.5126,199.5432,0.2992012,0.8508176,0.09464368,-0.03325031,-0.891233,8.548759,Nothing
0.1570511,25,3,0,1,0.2684059,0.7868904,0.1154507,306.0006,127.4705,199.5888,0.2989561,0.850845,0.09454855,-0.08122803,-0.9216241,8.556403,Nothing
0.1763229,25,3,0,1,0.2684025,0.7867509,0.1154293,306.0333,127.4699,199.5876,0.2989247,0.8509624,0.09449068,-0.09382771,-0.9409992,8.580077,Nothing
0.1865387,25,3,0,1,0.2683806,0.786795,0.1154345,306.024,127.4824,199.5683,0.2991368,0.8510841,0.0944308,-0.07688756,-0.9286208,8.602951,Nothing
0.2033539,25,3,0,1,0.2683587,0.786887,0.1154529,305.9921,127.4856,199.5747,0.2992602,0.851123,0.09446853,-0.05930007,-0.9156237,8.605521,Nothing
0.2129745,25,3,0,1,0.268334,0.7869964,0.1155058,305.9824,127.496,199.5636,0.2993585,0.8510616,0.09444545,-0.04784581,-0.8913506,8.59939,Nothing
0.2277832,25,3,0,1,0.2683056,0.7871679,0.1154914,305.9386,127.527,199.5358,0.2992757,0.850864,0.09455488,-0.03118855,-0.875355,8.55704,Nothing
0.2583008,25,3,0,1,0.2681597,0.7875014,0.1154513,305.8595,127.5981,199.465,0.2989608,0.8507218,0.09452824,-0.02497375,-0.8447657,8.503408,Nothing
0.2694244,25,3,0,1,0.2680842,0.7877482,0.1155058,305.8218,127.6303,199.4052,0.2987874,0.8508904,0.09430595,-0.04598363,-0.8164663,8.502688,Nothing
0.279808,25,3,0,1,0.2680327,0.78789,0.1155629,305.7878,127.6334,199.3793,0.2986376,0.8509924,0.09422711,-0.0610911,-0.8023116,8.499742,Nothing
0.2936783,25,3,0,1,0.2679105,0.7881639,0.1157236,305.7284,127.6115,199.3466,0.2984579,0.8510845,0.09415992,-0.07592783,-0.7651057,8.489762,Nothing
0.3037415,25,3,0,1,0.2678968,0.7880467,0.1158694,305.7231,127.5266,199.4149,0.2982816,0.8510709,0.09414209,-0.1109761,-0.7623041,8.49779,Nothing
0.3404999,25,3,0,1,0.26791,0.7879349,0.1159412,305.7203,127.4801,199.4684,0.2978471,0.8510708,0.09406956,-0.1682943,-0.7765308,8.490271,Nothing
0.3509369,25,3,0,1,0.2679801,0.7877357,0.1160472,305.7683,127.4777,199.4361,0.2964842,0.8511677,0.09346573,-0.356925,-0.8095247,8.46958,Nothing
0.3619919,25,3,0,1,0.2679967,0.7877393,0.1159988,305.7672,127.4877,199.4289,0.2958524,0.8512966,0.09319498,-0.4335349,-0.8293657,8.455622,Nothing
0.3778992,25,3,0,1,0.2679667,0.7877821,0.1159652,305.7664,127.4992,199.422,0.294955,0.8518167,0.09252727,-0.5661544,-0.8471906,8.480196,Nothing
0.3894348,25,3,0,1,0.2679594,0.787762,0.1159883,305.7599,127.4766,199.4443,0.2943228,0.8523209,0.09189408,-0.6816097,-0.8529199,8.523221,Nothing
0.4092712,25,3,0,1,0.2679157,0.7876948,0.1162147,305.7531,127.4018,199.485,0.2933206,0.8535247,0.0904035,-0.9207642,-0.8309073,8.662357,Nothing
0.4213257,25,3,0,1,0.2678557,0.7876644,0.1164599,305.7641,127.3316,199.5194,0.2924916,0.8543239,0.08943374,-1.098984,-0.8170841,8.74866,Nothing
0.436058,25,3,0,1,0.2678996,0.7876037,0.1164853,305.7989,127.2903,199.5461,0.2914518,0.8552929,0.08823426,-1.310424,-0.8342325,8.836729,Nothing
0.4487686,25,3,0,1,0.2679724,0.7874476,0.1165344,305.8243,127.2715,199.5656,0.2906754,0.8558834,0.08745133,-1.464973,-0.8546289,8.894777,Nothing
0.4620514,25,3,0,1,0.2679845,0.7874094,0.1165695,305.8481,127.2737,199.5498,0.2896724,0.8566291,0.08631693,-1.656461,-0.8575345,8.961483,Nothing
0.4835052,25,3,0,1,0.2680112,0.7873304,0.1164369,305.8622,127.2998,199.5351,0.2888793,0.8570616,0.08534082,-1.799335,-0.860179,9.00015,Nothing
0.4992981,25,3,0,1,0.2679381,0.7873287,0.1163199,305.8744,127.314,199.5192,0.2874286,0.8575514,0.084125,-2.011031,-0.8658801,9.017128,Nothing
0.5126495,25,3,0,1,0.2678864,0.7873048,0.116319,305.8714,127.2899,199.5387,0.2866591,0.8578482,0.08324606,-2.145931,-0.8446503,9.044401,Nothing
0.5239639,25,3,0,1,0.2678628,0.7874144,0.1164153,305.8469,127.2844,199.5608,0.285999,0.8583788,0.08228081,-2.285678,-0.8070942,9.094019,Nothing
0.5366974,25,3,0,1,0.2679075,0.7873738,0.1164614,305.8255,127.28,199.5719,0.2853494,0.8588961,0.08144389,-2.421582,-0.7970496,9.145999,Nothing
0.5487595,25,3,0,1,0.2679111,0.7874183,0.1164798,305.8007,127.2986,199.5542,0.2847305,0.8595505,0.08042457,-2.560264,-0.7743892,9.213767,Nothing
0.5824203,25,3,0,1,0.2679465,0.7874465,0.1164012,305.7894,127.3178,199.5424,0.2841718,0.8601502,0.07952635,-2.681318,-0.7681879,9.270156,Nothing
0.5974731,25,3,0,1,0.2680352,0.7871693,0.1162662,305.865,127.3083,199.5694,0.2835278,0.861349,0.07722214,-2.935205,-0.7236803,9.457041,Nothing
0.6117783,25,3,0,1,0.2680094,0.7870858,0.1162557,305.9099,127.3004,199.5691,0.2835996,0.8615014,0.07671697,-2.968487,-0.6993508,9.503566,Nothing
0.6232147,25,3,0,1,0.2679784,0.7870269,0.1162612,305.9323,127.2939,199.5789,0.283581,0.8614402,0.07662296,-2.97597,-0.6932172,9.507325,Nothing
0.6375732,25,3,0,1,0.2679972,0.7869704,0.1163162,305.9322,127.2653,199.6072,0.2833647,0.8612099,0.07671031,-2.993998,-0.694622,9.476051,Nothing
0.6580734,25,3,0,1,0.2679937,0.7869301,0.1163574,305.9182,127.2412,199.6375,0.2829287,0.8608497,0.07692303,-3.016147,-0.7054055,9.415033,Nothing
0.6701279,25,3,0,1,0.2678362,0.7870719,0.1167383,305.8456,127.1571,199.7197,0.2823144,0.8602555,0.07718313,-3.053062,-0.6547036,9.32558,Nothing
0.6816711,25,3,0,1,0.2678143,0.7870684,0.1168079,305.8299,127.1361,199.742,0.2820713,0.8598639,0.07747978,-3.049996,-0.6561536,9.26744,Nothing
0.696907,25,3,0,1,0.267795,0.7871518,0.1168523,305.8106,127.1145,199.7511,0.2820353,0.8594656,0.07760911,-3.035424,-0.6301012,9.217508,Nothing
0.7113266,25,3,0,1,0.2679022,0.7873192,0.1167041,305.7787,127.1242,199.7433,0.2818154,0.8592565,0.07768095,-3.039145,-0.6355927,9.156302,Nothing
0.7328873,25,3,0,1,0.2678797,0.7874207,0.1167064,305.7535,127.1282,199.7402,0.2818257,0.8593812,0.07754436,-3.044418,-0.6200219,9.166798,Nothing
0.7469559,25,3,0,1,0.2679285,0.7873738,0.1166289,305.7313,127.1788,199.6951,0.2817355,0.8594243,0.07777487,-3.032554,-0.6570222,9.157108,Nothing
0.7619171,25,3,0,1,0.2677989,0.7875618,0.1166704,305.6925,127.1767,199.6777,0.2816299,0.8591568,0.07813663,-2.996001,-0.6490996,9.103223,Nothing
0.7731934,25,3,0,1,0.2679187,0.7874758,0.116553,305.6834,127.18,199.6792,0.2816136,0.8588454,0.07850775,-2.969295,-0.6811967,9.054821,Nothing
0.7883911,25,3,0,1,0.2679285,0.7874483,0.1165812,305.6757,127.1642,199.6926,0.2815686,0.8583188,0.07895732,-2.935156,-0.686047,8.987158,Nothing
0.8163376,25,3,0,1,0.2681197,0.7873945,0.1166806,305.6755,127.1036,199.7498,0.2814281,0.8576465,0.07961731,-2.918449,-0.7075996,8.886144,Nothing
0.8325272,25,3,0,1,0.2680885,0.7873417,0.1166567,305.706,127.0949,199.7599,0.2809405,0.8567684,0.08049616,-2.88216,-0.7572061,8.745234,Nothing
0.8464355,25,3,0,1,0.2681088,0.7873148,0.1166519,305.6998,127.0854,199.7733,0.2806407,0.8566876,0.08048306,-2.911368,-0.7667188,8.723063,SelectionStart
0.8464508,25,3,0,1,0.2681088,0.7873148,0.1166519,305.6998,127.0854,199.7733,0.2806407,0.8566876,0.08048306,-2.911368,-0.7667188,8.723063,Selecting
0.8993988,25,3,0,1,0.2681566,0.7870672,0.1167547,305.7687,127.0637,199.8197,0.2815353,0.8575482,0.07970767,-2.924966,-0.7307984,8.907225,Selecting
0.9668808,25,3,0,1,0.2682892,0.7867486,0.1167665,305.8402,126.9614,199.9342,0.2800703,0.8565319,0.07994071,-3.052856,-0.7857224,8.740483,Selecting
1.07119,25,3,0,1,0.2685266,0.7863518,0.1166348,305.8987,126.9273,200.0088,0.2828092,0.858353,0.07913773,-2.927925,-0.7583763,9.111109,Selecting
1.146706,25,3,0,1,0.2684503,0.7862656,0.1167665,305.8949,126.8587,200.0943,0.2838005,0.8593069,0.07836985,-2.922026,-0.6940988,9.302776,Selecting
1.250755,25,3,0,1,0.2684605,0.7862467,0.1168515,305.8519,126.7856,200.1751,0.2846227,0.8599597,0.07799499,-2.899174,-0.6497626,9.428699,Selecting
1.323265,25,3,0,1,0.2686042,0.7859645,0.1170122,305.9402,126.7062,200.2404,0.2851572,0.8601461,0.07775582,-2.913956,-0.6383925,9.506118,Selecting
1.447914,25,3,0,1,0.2686257,0.78576,0.1171454,305.9548,126.6498,200.2965,0.2863527,0.8611661,0.0770905,-2.896162,-0.5937626,9.716701,Selecting
1.543976,25,3,0,1,0.2686494,0.7857491,0.1169721,305.9511,126.6985,200.2681,0.2866449,0.8613669,0.07710584,-2.859121,-0.6113917,9.74503,Selecting
1.660255,25,3,0,1,0.2685114,0.7860779,0.116915,305.9294,126.7867,200.1663,0.2880817,0.8617479,0.07701103,-2.708952,-0.5388329,9.840504,Selecting
1.797256,25,3,0,1,0.2684369,0.7862697,0.1168248,305.9053,126.838,200.0906,0.289157,0.8620204,0.0769903,-2.594285,-0.4954768,9.90997,Selecting
1.937614,25,3,0,1,0.2683586,0.7862773,0.1167364,305.9114,126.8983,200.0183,0.2889517,0.8619273,0.0769887,-2.592042,-0.5065028,9.891232,Selecting
2.16967,25,3,0,1,0.2682308,0.7864728,0.116717,305.8982,126.97,199.9183,0.2891,0.8620067,0.07695578,-2.557025,-0.4871647,9.89787,Selecting
2.305283,25,3,0,1,0.2681961,0.7865744,0.1167604,305.8416,126.9591,199.9206,0.2896172,0.8623552,0.07675962,-2.526224,-0.4473498,9.962124,Selecting
2.418228,25,3,0,1,0.2683114,0.7865704,0.1167214,305.8688,126.9692,199.9075,0.2895198,0.8621489,0.07699302,-2.523018,-0.4725614,9.919887,Selecting
2.552872,25,3,0,1,0.2682396,0.7865431,0.1167166,305.8671,126.9828,199.8987,0.2889485,0.8620211,0.07683727,-2.575331,-0.4768797,9.889715,Selecting
2.683823,25,3,0,1,0.2683182,0.7866102,0.1166061,305.8773,127.0207,199.8495,0.2895605,0.8620552,0.07698048,-2.505276,-0.4749958,9.905878,Selecting
2.825874,25,3,0,1,0.267953,0.7877682,0.1167289,305.5609,127.1428,199.7318,0.2892957,0.8618677,0.07723448,-2.426089,-0.3491309,9.788185,Selecting
2.921776,25,3,0,1,0.26818,0.787107,0.1167184,305.7409,127.0588,199.8005,0.2893316,0.8618237,0.07715238,-2.480968,-0.4176582,9.833567,Selecting
3.060593,25,3,0,1,0.2680461,0.7870718,0.1167369,305.756,127.0724,199.7889,0.2894575,0.8617045,0.07750192,-2.432268,-0.4311065,9.826136,Selecting
3.288673,25,3,0,1,0.2680542,0.7870831,0.1166843,305.748,127.0517,199.8098,0.2895301,0.8616742,0.07774159,-2.406989,-0.4480861,9.813456,Selecting
3.394646,25,3,0,1,0.2681283,0.7869294,0.1167517,305.7562,127.0501,199.8075,0.2902124,0.8617919,0.07791059,-2.351227,-0.4468296,9.867762,Selecting
