Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,4,2,2,0.3074781,0.9099431,-0.06351083,350.4969,97.76084,297.3521,0.4672347,0.9065058,-0.08812708,9.523731,-3.847799,54.0134,Start
0.0003662109,19,4,2,2,0.3074781,0.9099431,-0.06351083,350.4969,97.76084,297.3521,0.4672347,0.9065058,-0.08812708,9.523731,-3.847799,54.0134,Nothing
0.03100586,19,4,2,2,0.3085154,0.9064033,-0.05754521,351.0492,96.16508,298.2437,0.4320462,0.9142505,-0.08929281,6.505786,3.568576,42.81759,Nothing
0.04125977,19,4,2,2,0.3077218,0.9068147,-0.05879536,350.9401,96.55634,298.2504,0.4172814,0.9168792,-0.09092358,5.453973,4.562096,38.32296,Nothing
0.05834961,19,4,2,2,0.3063722,0.9088714,-0.06070996,350.4263,97.07897,297.8477,0.4111489,0.9182085,-0.09183161,5.478071,4.018068,36.68113,Nothing
0.07568359,19,4,2,2,0.3050054,0.9113362,-0.06242394,349.8076,97.59081,297.5041,0.406395,0.9193017,-0.09236788,5.768614,3.241408,35.44094,Nothing
0.09155273,19,4,2,2,0.3044171,0.9123593,-0.063563,349.5224,97.9053,297.4189,0.4022606,0.920211,-0.09281214,5.63971,3.017794,34.23832,Nothing
0.1087646,19,4,2,2,0.304668,0.9121901,-0.06347784,349.5018,97.98998,297.6698,0.3994833,0.9208795,-0.09287953,5.320303,3.329799,33.30092,Nothing
0.1248779,19,4,2,2,0.3044017,0.9126413,-0.06535554,349.3483,98.51411,297.5707,0.3971763,0.9213971,-0.09294963,4.879467,2.652153,32.5799,Nothing
0.1425781,19,4,2,2,0.3040206,0.9132659,-0.06700237,349.1118,98.92007,297.4213,0.3951888,0.9219227,-0.09292568,4.59544,2.011423,31.9753,Nothing
0.15979,19,4,2,2,0.303414,0.9134958,-0.06939457,348.8652,99.33671,297.1995,0.3929181,0.9231395,-0.09283671,3.857424,1.309895,31.37102,Nothing
0.1751709,19,4,2,2,0.3030609,0.9131442,-0.07238005,348.9041,99.96181,296.9025,0.3931863,0.9238843,-0.09316064,2.944672,0.3654418,31.52476,Nothing
0.1917725,19,4,2,2,0.3024183,0.9138296,-0.07534312,348.7381,100.7261,296.725,0.3939814,0.9244523,-0.09330624,2.463377,-1.008758,31.82489,Nothing
0.2103271,19,4,2,2,0.3023226,0.9143347,-0.07437041,348.6363,100.5958,297.0929,0.3952338,0.9246248,-0.09349684,2.869182,-0.8123493,32.3104,Nothing
0.2266846,19,4,2,2,0.3029843,0.91342,-0.07329187,348.9459,100.3078,297.315,0.3961945,0.9249387,-0.09368574,2.636774,-0.06580247,32.57645,Nothing
0.2443848,19,4,2,2,0.303391,0.9127014,-0.07342713,349.2368,100.3504,297.2788,0.3973098,0.9251591,-0.09401658,2.251535,0.1322561,32.89319,Nothing
