Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,1,3,0,0.7143693,1.116026,0.330281,12.23324,4.85857,22.59622,0.7876019,1.029599,0.3478192,1.212344,-3.445777,1.41684,Start
4.457581,9,1,3,0,0.7143693,1.116026,0.330281,12.23324,4.85857,22.59622,0.7876019,1.029599,0.3478192,1.212344,-3.445777,1.41684,Nothing
4.485596,9,1,3,0,0.7553394,1.093763,0.3330325,357.4269,347.6552,8.560168,0.8641232,0.8329012,0.462729,4.428703,-13.4367,4.36212,Nothing
4.495056,9,1,3,0,0.7553573,1.093758,0.3329832,357.4305,347.672,8.558995,0.863833,0.8326687,0.4626036,4.411028,-13.44463,4.363894,Nothing
4.503357,9,1,3,0,0.7553656,1.093736,0.3330177,357.4263,347.6611,8.552679,0.8638572,0.8326542,0.4625902,4.413717,-13.4441,4.359402,Nothing
4.513245,9,1,3,0,0.7553618,1.093715,0.3330402,357.427,347.6492,8.544313,0.8638093,0.832792,0.4627165,4.41682,-13.43613,4.363827,Nothing
4.524536,9,1,3,0,0.7554289,1.093776,0.3330599,357.4202,347.6381,8.542489,0.8638428,0.8327812,0.4627174,4.415889,-13.43967,4.360419,Nothing
4.537659,9,1,3,0,0.7554443,1.093752,0.3330137,357.4081,347.6254,8.547441,0.8642479,0.8328309,0.4627408,4.434822,-13.44036,4.355751,Nothing
4.548218,9,1,3,0,0.7554364,1.09378,0.3330071,357.4069,347.6122,8.547663,0.8642932,0.8328488,0.4627138,4.438063,-13.44133,4.352521,Nothing
4.562927,9,1,3,0,0.7556191,1.093855,0.3328557,357.3828,347.6169,8.556687,0.8646426,0.8328277,0.4626135,4.442769,-13.44959,4.348188,Nothing
4.571716,9,1,3,0,0.7556275,1.093915,0.3327645,357.3708,347.6202,8.561029,0.8646345,0.8327417,0.4624727,4.43905,-13.45737,4.343461,Nothing
4.586365,9,1,3,0,0.7555541,1.093912,0.332749,357.3506,347.6232,8.560528,0.8646908,0.8327152,0.4624024,4.443961,-13.46058,4.335414,Nothing
4.595642,9,1,3,0,0.75552,1.093962,0.3326875,357.3386,347.6188,8.562058,0.8649312,0.832751,0.462442,4.457365,-13.46442,4.334136,Nothing
4.605896,9,1,3,0,0.7555726,1.09391,0.3327307,357.3275,347.6099,8.548692,0.8649942,0.832725,0.4624484,4.46145,-13.46299,4.328942,Nothing
4.619446,9,1,3,0,0.7555496,1.093829,0.3327483,357.3222,347.6028,8.527861,0.8649198,0.8326096,0.4624544,4.464168,-13.46307,4.32689,Nothing
4.627136,9,1,3,0,0.7555595,1.093785,0.3327861,357.3206,347.5985,8.518071,0.8649885,0.8327532,0.462531,4.47123,-13.45412,4.327675,Nothing
4.635925,9,1,3,0,0.7556063,1.093704,0.3327811,357.3223,347.5879,8.513458,0.865052,0.8327533,0.4625507,4.474814,-13.45015,4.328005,Nothing
4.644653,9,1,3,0,0.7556037,1.093666,0.3328116,357.3276,347.5861,8.507785,0.8651152,0.8327514,0.4625711,4.479557,-13.44797,4.327905,Nothing
4.674377,9,1,3,0,0.7555379,1.093697,0.3328147,357.3319,347.5788,8.514813,0.8644419,0.8325942,0.4624713,4.448267,-13.45287,4.329055,Nothing
4.680298,9,1,3,0,0.7553922,1.094001,0.3329116,357.3688,347.5983,8.562746,0.8643766,0.8326182,0.4625933,4.437724,-13.46741,4.339107,Nothing
4.692017,9,1,3,0,0.7553519,1.094047,0.3329473,357.3834,347.6154,8.581481,0.8646826,0.8327209,0.4626963,4.44902,-13.46747,4.343965,Nothing
4.698975,9,1,3,0,0.7553339,1.093913,0.3329699,357.3978,347.624,8.572911,0.8647034,0.8327169,0.4626986,4.452969,-13.45975,4.347048,Nothing
4.707886,9,1,3,0,0.7553452,1.093872,0.3330288,357.3955,347.6337,8.569899,0.8646966,0.8328036,0.4626812,4.452155,-13.45317,4.344529,Nothing
4.715881,9,1,3,0,0.7552988,1.093872,0.3330251,357.398,347.6346,8.566065,0.8646998,0.8328035,0.4626776,4.455285,-13.45304,4.344692,Nothing
4.724304,9,1,3,0,0.7553223,1.093818,0.333078,357.3964,347.6293,8.55827,0.8647826,0.8327791,0.4626482,4.459683,-13.45129,4.339376,Nothing
4.732727,9,1,3,0,0.7553053,1.093794,0.3331038,357.4018,347.6195,8.551564,0.8648008,0.8327741,0.4626646,4.463826,-13.44971,4.338726,Nothing
4.740784,9,1,3,0,0.7553175,1.09376,0.3331847,357.4061,347.6086,8.548068,0.8648248,0.8327727,0.4626822,4.465781,-13.44753,4.335464,Nothing
4.750671,9,1,3,0,0.7552941,1.093763,0.3332108,357.4075,347.6045,8.549722,0.8645021,0.8326682,0.4626298,4.450447,-13.45042,4.334484,Nothing
4.757568,9,1,3,0,0.7552533,1.093893,0.3331794,357.4071,347.6042,8.561485,0.8645136,0.8326559,0.4626393,4.449507,-13.45853,4.335439,Nothing
4.767029,9,1,3,0,0.755263,1.093894,0.3331884,357.4034,347.6064,8.564342,0.864274,0.8326012,0.4626067,4.436329,-13.45989,4.335335,Nothing
4.775757,9,1,3,0,0.7552201,1.093865,0.3331136,357.403,347.6124,8.572424,0.8642885,0.8325948,0.4626049,4.43743,-13.46007,4.338776,Nothing
4.783569,9,1,3,0,0.755189,1.093883,0.3331067,357.4004,347.6128,8.577238,0.864294,0.8325768,0.4626108,4.437788,-13.4626,4.338404,Nothing
4.791443,9,1,3,0,0.7551824,1.093896,0.3331638,357.4011,347.6074,8.587428,0.8642025,0.8325567,0.4626383,4.431433,-13.46427,4.337371,Nothing
4.800171,9,1,3,0,0.7551045,1.093966,0.3331841,357.4057,347.6011,8.605046,0.8642098,0.8325144,0.4626502,4.430921,-13.47117,4.336172,Nothing
