Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,3,2,1,0.85564,1.098144,0.3411493,310.0008,325.9774,44.10853,0.9051155,1.089893,0.2115613,5.32434,10.76378,-10.84943,Start
0.000213623,4,3,2,1,0.85564,1.098144,0.3411493,310.0008,325.9774,44.10853,0.9051155,1.089893,0.2115613,5.32434,10.76378,-10.84943,Nothing
0.008850098,4,3,2,1,0.8560852,1.097897,0.3418405,309.5574,325.3411,43.9789,0.9053764,1.089807,0.2117072,5.201122,11.0021,-10.74514,Nothing
0.01980591,4,3,2,1,0.8557239,1.098311,0.3422502,309.7871,325.3525,43.9121,0.9054348,1.089868,0.2117662,5.187743,10.97857,-10.86265,Nothing
0.02630615,4,3,2,1,0.8549476,1.098507,0.3428723,309.9164,325.3026,44.01081,0.9054544,1.089856,0.2118136,5.252004,10.98153,-10.97406,Nothing
0.03439331,4,3,2,1,0.8543258,1.099281,0.3427045,310.081,325.1539,44.28789,0.9054571,1.08985,0.2118318,5.271536,10.8775,-11.08557,Nothing
0.04342651,4,3,2,1,0.8534984,1.099952,0.3430504,310.1945,324.919,44.57759,0.9054971,1.089777,0.2118452,5.30797,10.83875,-11.22227,Nothing
0.05328369,4,3,2,1,0.8529059,1.100616,0.342878,310.2912,324.7292,44.86907,0.9055007,1.089758,0.2118589,5.33016,10.75551,-11.30838,Nothing
0.06057739,4,3,2,1,0.8522644,1.101265,0.3427623,310.3852,324.5364,45.17736,0.9055145,1.089734,0.2118637,5.361133,10.67675,-11.3997,Nothing
0.06869507,4,3,2,1,0.8517764,1.101795,0.3425348,310.4615,324.4148,45.41093,0.9055797,1.08978,0.2118344,5.395827,10.60145,-11.46462,Nothing
0.08047485,4,3,2,1,0.8511142,1.10248,0.341923,310.5433,324.3986,45.70717,0.9056965,1.089661,0.2119011,5.468997,10.43036,-11.5437,Nothing
0.09292603,4,3,2,1,0.8508503,1.102657,0.3410501,310.5785,324.5598,45.81635,0.9057053,1.089663,0.2117858,5.535814,10.2953,-11.53785,Nothing
0.1022339,4,3,2,1,0.850739,1.102724,0.3406134,310.569,324.7042,45.82886,0.9056475,1.08961,0.2117715,5.569201,10.22151,-11.52861,Nothing
0.1115417,4,3,2,1,0.8508469,1.102729,0.3399729,310.5144,324.8427,45.82874,0.9056243,1.089596,0.2117952,5.590459,10.14373,-11.47829,Nothing
0.1192932,4,3,2,1,0.8509356,1.102651,0.3395387,310.4378,324.9256,45.83801,0.9055101,1.089503,0.2119013,5.597195,10.09228,-11.42569,Nothing
0.1265564,4,3,2,1,0.8511331,1.102599,0.3392886,310.3408,324.9406,45.83037,0.9054789,1.089493,0.2119295,5.590235,10.08627,-11.37674,Nothing
0.1348267,4,3,2,1,0.8513219,1.102457,0.3393787,310.2526,324.8871,45.79643,0.9055988,1.089561,0.2119671,5.589314,10.12912,-11.33932,Nothing
0.1425476,4,3,2,1,0.8516494,1.102034,0.3404011,310.2852,324.8676,45.51488,0.9055986,1.089567,0.2119699,5.524677,10.28894,-11.3554,Nothing
0.1508789,4,3,2,1,0.8519528,1.101689,0.3416539,310.3663,324.7851,45.16444,0.9056162,1.089581,0.2119651,5.426191,10.47695,-11.40115,Nothing
0.1602783,4,3,2,1,0.8517531,1.10167,0.3416335,310.3585,324.7094,45.17905,0.905595,1.089799,0.2118739,5.444026,10.50308,-11.38753,Nothing
0.1676331,4,3,2,1,0.8516325,1.101954,0.3411925,310.3022,324.6255,45.37724,0.9056194,1.089828,0.2118537,5.468463,10.44615,-11.37623,Nothing
0.1779175,4,3,2,1,0.8511965,1.102698,0.3404368,310.2407,324.3687,45.80238,0.9056487,1.089855,0.211826,5.50196,10.33181,-11.39329,Nothing
0.1841736,4,3,2,1,0.850973,1.103152,0.3402043,310.2498,324.1763,46.04303,0.9057185,1.08995,0.2117484,5.510493,10.29583,-11.42261,Nothing
0.1965027,4,3,2,1,0.8507088,1.103622,0.3400598,310.2979,324.0125,46.25267,0.905748,1.089976,0.2117275,5.509599,10.25151,-11.47019,Nothing
0.2023926,4,3,2,1,0.8503841,1.104065,0.3400373,310.3656,323.9105,46.40287,0.9056244,1.08974,0.2116741,5.487368,10.20604,-11.55015,Nothing
0.209259,4,3,2,1,0.8501723,1.104478,0.3397738,310.4578,323.8952,46.54308,0.905636,1.089738,0.2116627,5.494339,10.12858,-11.59855,Nothing
0.21875,4,3,2,1,0.8499677,1.1049,0.3396199,310.5131,323.8337,46.69224,0.9057852,1.089845,0.2116363,5.517031,10.07643,-11.64255,Nothing
0.2265625,4,3,2,1,0.8498362,1.105217,0.3393415,310.5789,323.8398,46.80172,0.9057977,1.089852,0.2116301,5.524146,10.00794,-11.67252,Nothing
0.2401733,4,3,2,1,0.8497074,1.105714,0.339144,310.6804,323.8336,46.93421,0.9058724,1.089887,0.21158,5.525196,9.936768,-11.73246,Nothing
0.2533264,4,3,2,1,0.8497772,1.10588,0.3391017,310.739,323.8571,46.94731,0.9058837,1.089891,0.2115621,5.508841,9.914436,-11.75459,Nothing
