Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,0,3,0,0.4606352,0.8882421,0.02631211,33.56084,336.9434,351.8351,0.5268457,0.8644043,-0.1567029,0.8656623,-14.85292,-17.32491,Start
4.591309,27,0,3,0,0.4606352,0.8882421,0.02631211,33.56084,336.9434,351.8351,0.5268457,0.8644043,-0.1567029,0.8656623,-14.85292,-17.32491,Nothing
4.621948,27,0,3,0,0.3022749,0.5639235,-0.06991664,60.19394,271.9581,254.5219,0.788745,0.6693204,-0.006933786,11.38325,5.974079,-11.34923,Nothing
4.633911,27,0,3,0,0.3026595,0.5632278,-0.07107774,60.09129,271.9163,254.2208,0.789009,0.6680383,-0.007549908,11.33768,6.036528,-11.35297,Nothing
4.650269,27,0,3,0,0.3028538,0.5623022,-0.07257803,59.9277,271.9047,253.8583,0.7892764,0.6668478,-0.00830061,11.26806,6.122353,-11.38203,Nothing
4.657959,27,0,3,0,0.3029594,0.5618912,-0.07333113,59.85539,271.9082,253.6892,0.7893869,0.666134,-0.008667074,11.23677,6.166545,-11.38866,Nothing
4.665161,27,0,3,0,0.3029898,0.5612322,-0.07440992,59.73316,271.9272,253.4517,0.7895666,0.6654065,-0.008985184,11.18266,6.237619,-11.41498,Nothing
4.673828,27,0,3,0,0.3030594,0.5605888,-0.07546444,59.62155,271.9291,253.2033,0.7897291,0.6645765,-0.009427022,11.133,6.301808,-11.43499,Nothing
4.681885,27,0,3,0,0.3030857,0.5601705,-0.07633597,59.54296,271.935,253.0028,0.7898819,0.6639514,-0.009732962,11.09591,6.358265,-11.44773,Nothing
4.690063,27,0,3,0,0.3031189,0.559767,-0.07697416,59.46578,271.9823,252.8802,0.7901297,0.6635001,-0.01002528,11.0645,6.403475,-11.46543,Nothing
4.69812,27,0,3,0,0.3031563,0.5594481,-0.07750529,59.40072,272.0206,252.7773,0.7903205,0.6630985,-0.0102803,11.03826,6.440392,-11.47866,Nothing
4.707275,27,0,3,0,0.3031047,0.5591159,-0.07807707,59.3184,272.056,252.6596,0.790562,0.6626132,-0.01052967,11.01178,6.481591,-11.49603,Nothing
4.71582,27,0,3,0,0.3031086,0.5588775,-0.07820658,59.26263,272.0989,252.6529,0.7908355,0.662278,-0.01070151,11.00439,6.492637,-11.50891,Nothing
4.725708,27,0,3,0,0.3029067,0.5586455,-0.07833723,59.2042,272.1311,252.6279,0.7911658,0.6621273,-0.01073645,10.9985,6.510359,-11.53238,Nothing
4.740234,27,0,3,0,0.3029189,0.5585883,-0.07791146,59.18314,272.1163,252.6886,0.7917708,0.6617106,-0.01088162,11.03201,6.482878,-11.53753,Nothing
4.748535,27,0,3,0,0.3028293,0.5586461,-0.07763091,59.18578,272.1048,252.7086,0.7920915,0.6616251,-0.01090474,11.05338,6.471149,-11.54042,Nothing
4.756592,27,0,3,0,0.3028581,0.5588535,-0.07723397,59.2314,272.1015,252.7863,0.7924094,0.6615648,-0.01082492,11.08734,6.452011,-11.52796,Nothing
4.764648,27,0,3,0,0.3028031,0.558975,-0.07707786,59.24232,272.0999,252.7951,0.7927482,0.6616258,-0.01082334,11.10426,6.449734,-11.53082,Nothing
4.77356,27,0,3,0,0.3027519,0.5593455,-0.07692233,59.30304,272.1372,252.8623,0.7930726,0.6615651,-0.0108148,11.13797,6.45137,-11.51057,Nothing
4.781616,27,0,3,0,0.30269,0.5596566,-0.076809,59.35426,272.1599,252.8981,0.7932983,0.6614351,-0.0107805,11.16515,6.45599,-11.49085,Nothing
