Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,4,3,0,0.386311,0.9005994,0.1189479,30.38034,19.83477,5.159423,0.3955777,0.9172239,-0.006009549,2.237401,-2.282117,-5.098829,Start
10.90881,25,4,3,0,0.386311,0.9005994,0.1189479,30.38034,19.83477,5.159423,0.3955777,0.9172239,-0.006009549,2.237401,-2.282117,-5.098829,Nothing
10.95087,25,4,3,0,0.3742822,0.9183922,0.1450884,38.38674,25.71333,15.02513,0.3864966,0.7540885,0.03193768,3.093692,-67.30822,8.934197,Nothing
10.95599,25,4,3,0,0.374287,0.9182861,0.1450828,38.38744,25.69795,15.01177,0.3865211,0.7540249,0.03194625,3.107941,-67.29413,8.927337,Nothing
10.97183,25,4,3,0,0.3743674,0.9182041,0.1450071,38.37625,25.68011,14.98027,0.3864443,0.7538446,0.03195338,3.068831,-67.30363,8.932333,Nothing
10.97946,25,4,3,0,0.3744127,0.9181384,0.1449845,38.3707,25.66353,14.95804,0.3864018,0.7537675,0.03197069,3.052048,-67.29922,8.923364,Nothing
10.98825,25,4,3,0,0.3744591,0.9180651,0.1450043,38.36754,25.64484,14.93707,0.3863555,0.7537272,0.03201947,3.035022,-67.28574,8.90392,Nothing
10.99765,25,4,3,0,0.3745756,0.9180317,0.145031,38.36883,25.62359,14.90859,0.3862743,0.7536747,0.03202844,2.992668,-67.2961,8.876445,Nothing
11.01263,25,4,3,0,0.3746085,0.9178759,0.1450197,38.37034,25.59221,14.87423,0.386208,0.75354,0.03218961,2.967524,-67.25331,8.895021,Nothing
11.02078,25,4,3,0,0.3746238,0.9178579,0.1450178,38.37016,25.58937,14.86919,0.3861064,0.7535462,0.03218034,2.936654,-67.24977,8.873764,Nothing
11.02927,25,4,3,0,0.374586,0.917873,0.1450643,38.37197,25.58473,14.87014,0.38607,0.7536608,0.03215308,2.94689,-67.24054,8.835911,Nothing
11.03738,25,4,3,0,0.374579,0.9178889,0.1450629,38.37325,25.59175,14.87522,0.3860324,0.7536974,0.03214448,2.937566,-67.23672,8.829647,Nothing
11.04752,25,4,3,0,0.3746087,0.9179331,0.1450204,38.37719,25.60696,14.89018,0.3861696,0.7538404,0.03209975,2.970869,-67.20996,8.829237,Nothing
11.05466,25,4,3,0,0.374615,0.9179831,0.1450465,38.38462,25.62192,14.90736,0.3862146,0.7538626,0.03208813,2.974091,-67.22396,8.842944,Nothing
11.06476,25,4,3,0,0.3746187,0.9179971,0.1450687,38.39274,25.6284,14.91581,0.3862244,0.7538553,0.03204038,2.975495,-67.24375,8.842235,Nothing
11.08017,25,4,3,0,0.3746197,0.9180576,0.145043,38.40392,25.65014,14.93191,0.3863046,0.753832,0.03202563,2.988903,-67.2599,8.890213,Nothing
11.08789,25,4,3,0,0.3746234,0.9180328,0.1451173,38.41084,25.64682,14.93244,0.386347,0.7537153,0.03210752,2.991878,-67.28075,8.92276,Nothing
11.09604,25,4,3,0,0.3746414,0.9179497,0.1451597,38.41969,25.63592,14.92788,0.3863648,0.7536741,0.03210868,2.997558,-67.27824,8.910908,Nothing
11.10385,25,4,3,0,0.3747143,0.9179412,0.1451351,38.42685,25.6318,14.92634,0.3863646,0.7536432,0.03211374,2.96947,-67.27721,8.92122,Nothing
11.11386,25,4,3,0,0.3747713,0.9178688,0.1451499,38.43139,25.61939,14.91221,0.3863445,0.7536286,0.03210557,2.960095,-67.26753,8.896258,Nothing
11.13071,25,4,3,0,0.374825,0.9177496,0.1451715,38.42382,25.59469,14.87755,0.3864481,0.7537025,0.03210943,3.016186,-67.22218,8.841652,Nothing
11.14835,25,4,3,0,0.3748811,0.9177361,0.1451594,38.42972,25.5739,14.8533,0.3864954,0.753859,0.03208468,3.04209,-67.18046,8.802496,Nothing
11.1633,25,4,3,0,0.3748487,0.9176953,0.1452181,38.41898,25.56353,14.83282,0.3863271,0.7537847,0.03207954,3.019505,-67.20573,8.763762,Nothing
11.17166,25,4,3,0,0.3748277,0.9177086,0.1452089,38.41918,25.55904,14.82802,0.3863283,0.753756,0.03207634,3.026098,-67.215,8.775624,Nothing
11.17938,25,4,3,0,0.3747797,0.9177601,0.1452187,38.41448,25.56668,14.84251,0.3863274,0.7537057,0.03207825,3.022429,-67.24353,8.79748,Nothing
11.18839,25,4,3,0,0.3747787,0.9177654,0.1452015,38.41728,25.57243,14.84623,0.3862431,0.7535863,0.03214736,2.97851,-67.25669,8.839711,Nothing
