Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,1,0,1,0.4223603,1.092486,0.07369862,326.5253,323.1863,60.64116,0.4652245,1.056319,0.05194144,0.2314168,-1.032184,-2.661414,Start
0.0003051758,12,1,0,1,0.4223603,1.092486,0.07369862,326.5253,323.1863,60.64116,0.4652245,1.056319,0.05194144,0.2314168,-1.032184,-2.661414,Nothing
0.009094238,12,1,0,1,0.4212211,1.092455,0.07485531,326.7469,322.9896,60.70331,0.4653749,1.056286,0.05206959,0.2653889,-1.027079,-2.726783,Nothing
0.0213623,12,1,0,1,0.4208367,1.092175,0.07513422,326.803,323.0505,60.72573,0.4654153,1.056358,0.05213937,0.2900484,-1.027399,-2.733264,Nothing
0.0291748,12,1,0,1,0.4208128,1.092547,0.07481575,326.8218,323.0419,60.80605,0.4654514,1.056373,0.0521333,0.2759472,-1.047366,-2.734098,Nothing
0.03845215,12,1,0,1,0.4206676,1.092564,0.07485441,326.8434,323.0472,60.83339,0.4654049,1.056319,0.05199237,0.2760884,-1.045777,-2.743832,Nothing
0.04827881,12,1,0,1,0.4207768,1.092721,0.07465422,326.8526,323.0332,60.86378,0.4654024,1.056362,0.05196201,0.2667219,-1.050941,-2.738894,Nothing
0.05755615,12,1,0,1,0.420703,1.092682,0.07466238,326.8658,323.0497,60.86884,0.4655076,1.056383,0.05212563,0.2734202,-1.060773,-2.736358,Nothing
0.07086182,12,1,0,1,0.4208136,1.092613,0.07454807,326.8829,323.0627,60.86214,0.4655466,1.056425,0.05212636,0.2740389,-1.061673,-2.727793,Nothing
0.07855225,12,1,0,1,0.4209073,1.092595,0.07459656,326.8784,323.063,60.83128,0.4655523,1.056433,0.05213712,0.2730201,-1.057353,-2.726242,Nothing
0.08740234,12,1,0,1,0.4209776,1.092544,0.07472583,326.876,323.0573,60.79705,0.4655377,1.056417,0.0521576,0.2726221,-1.050254,-2.72687,Nothing
0.1021729,12,1,0,1,0.4210644,1.09247,0.07490325,326.86,323.0317,60.75164,0.4654749,1.056406,0.05214738,0.2720354,-1.037065,-2.728083,Nothing
0.1135254,12,1,0,1,0.4211203,1.092469,0.07495397,326.8399,323.0076,60.73515,0.4653711,1.056333,0.05205258,0.2658606,-1.027837,-2.731232,Nothing
0.1217651,12,1,0,1,0.4212459,1.092402,0.07497108,326.8106,322.9935,60.71064,0.4652905,1.056318,0.05204416,0.262642,-1.019351,-2.726095,Nothing
0.1291504,12,1,0,1,0.4212644,1.092428,0.07489352,326.7976,322.986,60.72474,0.4651944,1.056322,0.05206072,0.2579882,-1.019655,-2.721108,Nothing
0.1368408,12,1,0,1,0.4212118,1.092494,0.07479911,326.7944,322.9869,60.75473,0.4652482,1.056324,0.0522015,0.2578662,-1.031963,-2.71782,Nothing
0.1450806,12,1,0,1,0.421205,1.092504,0.07470068,326.7945,322.9906,60.78117,0.4651946,1.056349,0.05222405,0.2559046,-1.035001,-2.712418,Nothing
0.1546021,12,1,0,1,0.4211685,1.092597,0.07458689,326.7961,323.009,60.80996,0.4651558,1.056296,0.05221081,0.2499228,-1.042157,-2.71268,Nothing
0.1624756,12,1,0,1,0.4211383,1.092667,0.07447304,326.8014,323.0239,60.841,0.4651282,1.056314,0.05223177,0.2470042,-1.048772,-2.709545,Nothing
0.1707153,12,1,0,1,0.4211795,1.092688,0.07436785,326.7979,323.0484,60.85109,0.4650956,1.056393,0.0522529,0.2462607,-1.051085,-2.701918,Nothing
0.1783447,12,1,0,1,0.4211603,1.092643,0.07418279,326.7979,323.09,60.86227,0.4650685,1.056344,0.05221823,0.2454165,-1.057804,-2.696389,Nothing
0.1875,12,1,0,1,0.4212224,1.092657,0.07404856,326.79,323.1288,60.86592,0.4649841,1.056415,0.05225761,0.2425341,-1.060301,-2.685326,Nothing
0.1954346,12,1,0,1,0.4213008,1.092697,0.07396182,326.7806,323.1503,60.87717,0.4650012,1.056441,0.05236513,0.2395929,-1.06644,-2.677767,Nothing
0.2059326,12,1,0,1,0.4213375,1.092717,0.07394094,326.7859,323.158,60.88304,0.4649733,1.05644,0.052395,0.2363189,-1.067386,-2.674993,Nothing
0.213501,12,1,0,1,0.4213043,1.092747,0.07382695,326.7827,323.1586,60.90578,0.4649262,1.056453,0.05245057,0.234246,-1.073357,-2.669715,Nothing
0.22052,12,1,0,1,0.4212776,1.092793,0.07380172,326.7854,323.1599,60.92147,0.4648822,1.056467,0.05251165,0.2318268,-1.076721,-2.667331,Nothing
0.2282104,12,1,0,1,0.4212907,1.092827,0.0737346,326.7784,323.1559,60.93769,0.464837,1.056468,0.05260291,0.2280371,-1.081194,-2.661871,Nothing
0.2369995,12,1,0,1,0.4213549,1.09281,0.07374038,326.7733,323.1581,60.92968,0.4648611,1.056569,0.0527865,0.2304704,-1.08404,-2.652141,Nothing
0.2451782,12,1,0,1,0.4214467,1.092783,0.07378062,326.7669,323.1695,60.90396,0.4648719,1.056505,0.05289987,0.2270964,-1.085406,-2.64871,Nothing
0.2590332,12,1,0,1,0.4217082,1.092641,0.0738154,326.7466,323.1965,60.83533,0.4647252,1.056417,0.05295294,0.2180527,-1.074782,-2.636702,Nothing
0.2706909,12,1,0,1,0.4219375,1.092507,0.07382356,326.7107,323.2226,60.77438,0.4646762,1.056376,0.05310627,0.2145028,-1.070811,-2.622806,Nothing
0.2794189,12,1,0,1,0.4219685,1.0925,0.07376423,326.6934,323.2137,60.78455,0.4646392,1.05634,0.05312144,0.2113757,-1.071598,-2.619826,Nothing
0.2877197,12,1,0,1,0.4219147,1.092475,0.07371193,326.6877,323.2007,60.81604,0.4645867,1.056283,0.05317606,0.2093793,-1.075527,-2.617512,Nothing
0.2965698,12,1,0,1,0.4216907,1.092546,0.07361172,326.704,323.1886,60.86426,0.4645533,1.056257,0.05319709,0.2099802,-1.086656,-2.620797,Nothing
0.3035278,12,1,0,1,0.4215719,1.092618,0.07358085,326.7205,323.1852,60.8997,0.4644969,1.056208,0.05320099,0.2062813,-1.092187,-2.624281,Nothing
0.3128662,12,1,0,1,0.4214388,1.092636,0.07362002,326.746,323.182,60.91757,0.4644378,1.056233,0.05317918,0.2077711,-1.092351,-2.627722,Nothing
0.3200073,12,1,0,1,0.4213422,1.092662,0.07371125,326.7699,323.1703,60.92461,0.4644018,1.056215,0.05310427,0.2077392,-1.089065,-2.635638,Nothing
0.3286133,12,1,0,1,0.4212704,1.092599,0.0738526,326.7948,323.1584,60.91,0.464387,1.056213,0.05306753,0.2116608,-1.083175,-2.641108,Nothing
0.3373413,12,1,0,1,0.4212649,1.092536,0.07410447,326.819,323.1329,60.86729,0.4643531,1.056198,0.05301501,0.213318,-1.07032,-2.649146,Nothing
0.3466187,12,1,0,1,0.4212874,1.092458,0.07436364,326.837,323.1148,60.81323,0.4643257,1.056169,0.05292964,0.2149994,-1.055553,-2.657838,Nothing
0.3580322,12,1,0,1,0.4213347,1.092376,0.07456672,326.8426,323.1003,60.76253,0.4642906,1.056153,0.0528588,0.2163984,-1.041946,-2.663044,Nothing
0.3637695,12,1,0,1,0.4214238,1.092203,0.07489419,326.8405,323.0925,60.67248,0.464312,1.056101,0.05265681,0.2222482,-1.018592,-2.67528,Nothing
0.3790283,12,1,0,1,0.4215434,1.092081,0.07487259,326.7766,323.0843,60.63691,0.4641292,1.05602,0.05244856,0.2178144,-1.001631,-2.673389,Nothing
0.3875122,12,1,0,1,0.4215799,1.092034,0.07484066,326.7464,323.0783,60.63315,0.4640912,1.056009,0.0523846,0.2180336,-0.9969831,-2.671928,Nothing
0.3948975,12,1,0,1,0.4215799,1.092045,0.07463027,326.6962,323.0686,60.67411,0.464151,1.05597,0.05248002,0.2181918,-1.008886,-2.665324,Nothing
