Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,0,3,0,0.8594568,0.9143814,0.2985084,34.36541,0.7910436,10.31007,0.8742603,0.704582,0.1800468,-3.117659,-27.83492,2.424687,Start
2.910461,24,0,3,0,0.8594568,0.9143814,0.2985084,34.36541,0.7910436,10.31007,0.8742603,0.704582,0.1800468,-3.117659,-27.83492,2.424687,Nothing
2.937073,24,0,3,0,0.7950783,0.9528588,0.3939752,24.83002,334.0968,355.2586,0.9298282,0.8079129,0.1849408,1.68284,-7.927878,-5.578327,Nothing
2.948914,24,0,3,0,0.7966212,0.9552346,0.3878309,24.86521,335.8381,355.9285,0.9286937,0.808164,0.1850197,1.845876,-7.885957,-5.301083,Nothing
2.965698,24,0,3,0,0.7991362,0.9588842,0.3778254,24.8112,338.5598,356.9415,0.9271969,0.8087498,0.1852082,2.086816,-7.800414,-4.861209,Nothing
2.980103,24,0,3,0,0.8004653,0.9612652,0.3721044,24.83294,340.203,357.6215,0.9262939,0.8092235,0.1852892,2.208151,-7.76607,-4.591767,Nothing
2.988831,24,0,3,0,0.8016564,0.9635965,0.3668004,24.81037,341.6869,358.2778,0.9254572,0.8097383,0.1853618,2.302091,-7.736007,-4.344128,Nothing
2.99646,24,0,3,0,0.8022641,0.9654816,0.3635463,24.76149,342.5613,358.7605,0.9251017,0.8098781,0.1855383,2.350135,-7.73857,-4.185828,Nothing
3.004822,24,0,3,0,0.8026798,0.967043,0.3611607,24.73517,343.2354,359.191,0.9246172,0.8102471,0.1856065,2.369398,-7.741747,-4.067593,Nothing
3.01355,24,0,3,0,0.8024143,0.9683424,0.3596254,24.75521,343.7013,359.5956,0.9242955,0.810689,0.1857273,2.385107,-7.755058,-3.98588,Nothing
3.021545,24,0,3,0,0.8025773,0.9693292,0.3579921,24.71299,344.1,359.8784,0.9236181,0.810583,0.1853231,2.378475,-7.770629,-3.917255,Nothing
3.03064,24,0,3,0,0.8027892,0.9701036,0.3563103,24.68696,344.4833,0.09447391,0.9231943,0.8108562,0.1854611,2.390386,-7.759277,-3.839405,Nothing
3.038513,24,0,3,0,0.803007,0.9706216,0.3547068,24.71565,344.8031,0.2664803,0.9229038,0.8111349,0.1854474,2.402163,-7.746447,-3.768047,Nothing
