Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,4,0,2,0.5315505,1.058974,0.1990061,325.0293,97.95829,295.1505,0.5762014,1.044265,0.233757,4.79581,-17.50373,8.115174,Start
0.0002746582,2,4,0,2,0.5315505,1.058974,0.1990061,325.0293,97.95829,295.1505,0.5762014,1.044265,0.233757,4.79581,-17.50373,8.115174,Nothing
0.009918213,2,4,0,2,0.5302373,1.060318,0.1989173,324.5083,97.9586,294.9988,0.5761977,1.044359,0.2333463,5.481946,-17.73781,8.132317,Nothing
0.02963257,2,4,0,2,0.5301774,1.061253,0.198286,324.3064,98.03506,294.9361,0.5762303,1.044362,0.2331249,5.689385,-17.99667,7.897914,Nothing
0.0435791,2,4,0,2,0.5299372,1.061612,0.1981938,324.1986,98.11642,294.8045,0.5762757,1.044376,0.2329969,5.863037,-18.06817,7.868666,Nothing
0.0579834,2,4,0,2,0.529637,1.061981,0.1977166,324.1269,98.26788,294.6041,0.576273,1.044368,0.2328866,5.980881,-18.26486,7.814059,Nothing
0.08566284,2,4,0,2,0.529565,1.062158,0.1970888,324.1089,98.44626,294.4322,0.5763056,1.044474,0.2328455,5.933851,-18.47079,7.764708,Nothing
0.09225464,2,4,0,2,0.529251,1.063022,0.1947365,323.9785,99.12798,293.9858,0.576188,1.044547,0.2325857,5.817656,-19.26931,7.40012,Nothing
0.1072693,2,4,0,2,0.5290259,1.063296,0.1939391,323.8916,99.43637,293.7769,0.5760401,1.044607,0.2324956,5.773359,-19.54193,7.25984,Nothing
0.1151123,2,4,0,2,0.5289286,1.063442,0.1935232,323.8232,99.57882,293.6626,0.5761515,1.044529,0.2324226,5.818548,-19.70847,7.20869,Nothing
0.1228943,2,4,0,2,0.5287523,1.063678,0.1932078,323.7537,99.68575,293.5862,0.5761799,1.044569,0.2323251,5.872662,-19.83308,7.174703,Nothing
0.1321716,2,4,0,2,0.5286725,1.063847,0.1931354,323.7008,99.71799,293.5837,0.576174,1.04457,0.2322343,5.928573,-19.86312,7.142317,Nothing
0.1402283,2,4,0,2,0.5288073,1.063769,0.1942509,323.7553,99.40185,293.9424,0.57616,1.044514,0.2322094,6.03605,-19.49235,7.240553,Nothing
0.1481934,2,4,0,2,0.5283336,1.06406,0.1933899,323.6526,99.65675,293.675,0.5761574,1.044527,0.23213,6.092389,-19.83101,7.196548,Nothing
0.16922,2,4,0,2,0.5282224,1.064255,0.1930304,323.5878,99.75287,293.5705,0.5761542,1.044613,0.2320492,6.110857,-19.94611,7.1542,Nothing
0.1807556,2,4,0,2,0.5285278,1.063862,0.1923455,323.5184,99.87336,293.4591,0.5760705,1.044669,0.2318256,5.876812,-19.99119,7.075403,Nothing
0.1902771,2,4,0,2,0.5287706,1.063655,0.1923434,323.5814,99.86108,293.491,0.5760213,1.044709,0.2317149,5.771031,-19.89194,7.069048,Nothing
0.1998596,2,4,0,2,0.5288557,1.063987,0.1922751,323.6106,99.88847,293.5005,0.5760058,1.044732,0.231644,5.819802,-19.9152,6.980212,Nothing
0.2148438,2,4,0,2,0.5295374,1.063349,0.1921619,323.7822,99.94694,293.5034,0.5759125,1.044837,0.23148,5.484015,-19.71674,6.949291,Nothing
0.2246399,2,4,0,2,0.5296491,1.063286,0.1921595,323.8085,99.95373,293.4995,0.5758923,1.044965,0.2313312,5.436381,-19.63484,6.96312,Nothing
0.2341614,2,4,0,2,0.5293791,1.06355,0.1921734,323.7841,99.94447,293.4742,0.5758863,1.04502,0.2312305,5.563362,-19.65656,6.994416,Nothing
0.2694092,2,4,0,2,0.5293241,1.063835,0.192035,323.7464,99.95781,293.4992,0.5758158,1.045216,0.2310189,5.587561,-19.64887,6.964569,Nothing
0.2753906,2,4,0,2,0.529142,1.063812,0.1924956,323.6901,99.86173,293.5484,0.5761229,1.045566,0.2306083,5.728581,-19.41081,7.220973,Nothing
0.2908936,2,4,0,2,0.5290707,1.063825,0.1924046,323.6912,99.90305,293.541,0.5761465,1.045841,0.2302694,5.711099,-19.32748,7.302386,Nothing
0.3074646,2,4,0,2,0.5295265,1.063321,0.1922115,323.7643,99.94353,293.5557,0.5761008,1.046003,0.2299225,5.466431,-19.14657,7.315906,Nothing
0.3149719,2,4,0,2,0.5293104,1.063344,0.1926856,323.7975,99.90249,293.5351,0.5759938,1.046229,0.2297622,5.55042,-18.94287,7.432303,Nothing
0.3327332,2,4,0,2,0.5294032,1.063234,0.1927574,323.8408,99.88603,293.552,0.5759794,1.046383,0.2295859,5.501165,-18.82375,7.481102,Nothing
0.3444214,2,4,0,2,0.5299155,1.063323,0.1924932,323.9567,99.8485,293.5474,0.5760521,1.046794,0.2290453,5.39307,-18.637,7.47269,Nothing
0.3567505,2,4,0,2,0.5301793,1.063136,0.1923372,324.0553,99.89787,293.5317,0.5761504,1.047094,0.2286268,5.269155,-18.48543,7.548407,Nothing
0.3646851,2,4,0,2,0.5303818,1.063013,0.1922161,324.1366,99.93011,293.5092,0.5761678,1.047334,0.2283282,5.167855,-18.36761,7.589377,Nothing
0.3731384,2,4,0,2,0.5305691,1.062912,0.192152,324.1949,99.94408,293.4951,0.5761735,1.047551,0.2280464,5.08919,-18.24252,7.623034,Nothing
0.3817444,2,4,0,2,0.5307927,1.062704,0.1922089,324.2756,99.92089,293.4521,0.5761458,1.047814,0.2277707,4.994457,-18.04836,7.685799,Nothing
