Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,2,0,2,0.3202457,0.9133517,0.07390138,295.7896,55.05036,9.010939,0.50424,0.8213111,0.04456174,1.047564,-1.826062,-0.2506816,Start
0.000213623,15,2,0,2,0.3202457,0.9133517,0.07390138,295.7896,55.05036,9.010939,0.50424,0.8213111,0.04456174,1.047564,-1.826062,-0.2506816,Nothing
0.007446289,15,2,0,2,0.3231624,0.9141836,0.07289341,296.014,56.40343,8.192004,0.504299,0.8211854,0.04452734,1.014796,-1.818663,-0.2477675,Nothing
0.01586914,15,2,0,2,0.3248007,0.9143064,0.07254989,296.1854,57.03295,7.84902,0.5043864,0.8211985,0.04455211,0.9984444,-1.81237,-0.2426829,Nothing
0.05038452,15,2,0,2,0.3271517,0.9126978,0.07316722,296.7985,57.5503,7.337469,0.5046221,0.8211835,0.04463418,0.9970083,-1.787224,-0.2149293,Nothing
0.06399536,15,2,0,2,0.3274946,0.9125303,0.07318928,296.9297,57.65243,6.984344,0.5046159,0.8211775,0.04462711,1.004073,-1.779404,-0.2101443,Nothing
0.07223511,15,2,0,2,0.3268878,0.9121199,0.07306122,296.8755,57.59211,6.974811,0.5045598,0.8211765,0.04462239,1.007541,-1.781243,-0.2061031,Nothing
0.08065796,15,2,0,2,0.3261517,0.9123827,0.07263641,296.7302,57.60556,6.62074,0.5044082,0.8211548,0.04451675,1.017833,-1.782037,-0.2096916,Nothing
0.08901978,15,2,0,2,0.3256196,0.9128335,0.07234065,296.5591,57.52221,6.608826,0.5042689,0.8211905,0.04452024,1.019299,-1.786146,-0.2169612,Nothing
0.0975647,15,2,0,2,0.3244216,0.9134316,0.07177868,296.2675,57.45211,6.353805,0.5040781,0.8211716,0.04437277,1.029753,-1.792064,-0.2268562,Nothing
0.115509,15,2,0,2,0.3239387,0.9136801,0.07176555,296.1786,57.32904,6.468705,0.5040646,0.8211714,0.04435037,1.031555,-1.79673,-0.2311212,Nothing
0.1204529,15,2,0,2,0.3225403,0.9141278,0.07199126,295.9318,56.86821,6.852721,0.5038687,0.821183,0.04423323,1.040218,-1.805625,-0.2429888,Nothing
0.131073,15,2,0,2,0.3216215,0.9143392,0.07227471,295.7645,56.48522,7.325936,0.5037271,0.8211922,0.04409655,1.042824,-1.812843,-0.2515147,Nothing
0.1389465,15,2,0,2,0.3217704,0.9142503,0.07243183,295.7826,56.47594,7.425082,0.5037628,0.8212018,0.04410324,1.040826,-1.812603,-0.2509613,Nothing
