Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,1,2,1,0.4049565,1.165344,0.303137,338.5235,329.7757,58.74509,0.509742,1.079925,0.2650857,-0.195828,-4.094444,-5.282378,Start
0.0003051758,28,1,2,1,0.4049565,1.165344,0.303137,338.5235,329.7757,58.74509,0.509742,1.079925,0.2650857,-0.195828,-4.094444,-5.282378,Nothing
0.007629395,28,1,2,1,0.4060546,1.165084,0.3013287,337.9089,329.6139,58.55977,0.5094936,1.079371,0.2641421,-0.1879066,-4.044396,-5.257839,Nothing
0.01568604,28,1,2,1,0.4059733,1.165193,0.3012643,337.8309,329.4416,58.56919,0.5094677,1.079334,0.2640678,-0.1893949,-4.033073,-5.274489,Nothing
0.02798462,28,1,2,1,0.4056486,1.16542,0.3011273,337.7785,329.2742,58.65245,0.5094489,1.079296,0.263984,-0.1952413,-4.035158,-5.295237,Nothing
0.032547,28,1,2,1,0.405022,1.165507,0.3008683,337.7111,329.1237,58.81273,0.5094319,1.079388,0.2639522,-0.1860642,-4.045378,-5.311108,Nothing
0.03990173,28,1,2,1,0.4043921,1.165909,0.3004464,337.6519,328.9574,59.01777,0.5093819,1.079374,0.2639086,-0.1978768,-4.06775,-5.328883,Nothing
0.0484314,28,1,2,1,0.4039274,1.166123,0.300552,337.6651,328.7776,59.15675,0.5094647,1.079368,0.2639554,-0.2043453,-4.074621,-5.356865,Nothing
0.05737305,28,1,2,1,0.4030634,1.166559,0.3007869,337.7442,328.5143,59.32642,0.5093771,1.079351,0.2639262,-0.2219375,-4.084359,-5.404073,Nothing
0.06559753,28,1,2,1,0.4016392,1.16718,0.3016827,338.0096,328.1982,59.53769,0.5092779,1.079338,0.2639104,-0.2500426,-4.100297,-5.487139,Nothing
0.07519531,28,1,2,1,0.4001576,1.167612,0.3023444,338.2614,327.8845,59.79835,0.5090779,1.079326,0.2638665,-0.2757393,-4.115499,-5.558679,Nothing
0.09043884,28,1,2,1,0.3977935,1.168485,0.3034446,338.7086,327.4554,60.22885,0.5089317,1.079273,0.263838,-0.3258819,-4.156267,-5.675355,Nothing
0.09909058,28,1,2,1,0.3967452,1.16877,0.3035477,338.8525,327.3192,60.43056,0.5088468,1.079239,0.263801,-0.3410721,-4.183521,-5.710888,Nothing
0.1066589,28,1,2,1,0.3959543,1.169112,0.3036166,338.9565,327.257,60.59795,0.5087739,1.079194,0.2637631,-0.3586132,-4.209782,-5.737961,Nothing
0.1149445,28,1,2,1,0.3951008,1.169691,0.3037949,339.1003,327.2028,60.79417,0.5086448,1.079108,0.2637126,-0.3925399,-4.240996,-5.772366,Nothing
0.1233521,28,1,2,1,0.3943185,1.170085,0.3036093,339.1844,327.218,61.00206,0.5085332,1.079096,0.2636964,-0.4124221,-4.279104,-5.784641,Nothing
0.1330719,28,1,2,1,0.3933375,1.170774,0.3036263,339.3171,327.1966,61.2862,0.5084344,1.079044,0.2636218,-0.4507692,-4.322011,-5.817405,Nothing
0.1404419,28,1,2,1,0.3925676,1.171163,0.3035037,339.4178,327.2064,61.49404,0.5083644,1.079021,0.2635714,-0.4724094,-4.358479,-5.833553,Nothing
0.1486359,28,1,2,1,0.3919613,1.171454,0.3037186,339.5578,327.1911,61.63277,0.5082723,1.079013,0.2635458,-0.4936388,-4.378025,-5.854764,Nothing
0.1581421,28,1,2,1,0.3918209,1.171295,0.3047055,339.794,327.3097,61.50143,0.5081821,1.078981,0.2634854,-0.4963048,-4.368531,-5.875814,Nothing
0.1658478,28,1,2,1,0.3911968,1.171447,0.3046978,339.8578,327.2807,61.68665,0.5080975,1.078981,0.2634463,-0.5082997,-4.38672,-5.891426,Nothing
0.1791687,28,1,2,1,0.3906385,1.171778,0.3043713,339.8919,327.2636,61.83025,0.5079986,1.078957,0.2633545,-0.524388,-4.414302,-5.899015,Nothing
