Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,3,3,1,0.09650844,0.8585799,0.1992648,282.2536,354.5943,35.45838,0.08535661,0.9183825,0.05048161,8.184917,16.53547,3.170931,Start
0.0001831055,30,3,3,1,0.09650844,0.8585799,0.1992648,282.2536,354.5943,35.45838,0.08535661,0.9183825,0.05048161,8.184917,16.53547,3.170931,Nothing
0.01156616,30,3,3,1,0.09490421,0.8624591,0.2022897,282.7028,351.7204,37.85664,0.08467708,0.918573,0.05054967,8.309026,16.75776,2.567559,Nothing
0.01644897,30,3,3,1,0.09472466,0.8626724,0.2018348,282.6163,351.715,38.08416,0.08469391,0.9186946,0.05052892,8.365593,16.66611,2.595078,Nothing
0.03033447,30,3,3,1,0.09405155,0.8633116,0.20137,282.5321,350.8329,39.15165,0.08469091,0.9186859,0.05057349,8.458348,16.52514,2.571076,Nothing
0.05187988,30,3,3,1,0.09386164,0.8634069,0.2011569,282.4358,350.1898,39.83936,0.08463901,0.9185706,0.05070822,8.468518,16.46243,2.595245,Nothing
0.05661011,30,3,3,1,0.09381247,0.8633054,0.2014577,282.2422,349.673,40.23373,0.08445516,0.91852,0.05101963,8.421583,16.47643,2.670798,Nothing
0.0637207,30,3,3,1,0.09400426,0.8630925,0.2018067,282.2309,349.8916,39.94928,0.0843916,0.9184604,0.05116223,8.387519,16.52606,2.684512,Nothing
0.07183838,30,3,3,1,0.09403259,0.8630406,0.2018123,282.2316,350.1444,39.69821,0.08429887,0.918324,0.05139424,8.35819,16.51131,2.67681,Nothing
0.07989502,30,3,3,1,0.09422848,0.8625864,0.2016797,282.2252,350.4029,39.44882,0.08412478,0.9182513,0.05168542,8.301821,16.49911,2.730211,Nothing
0.08807373,30,3,3,1,0.09425656,0.8626953,0.2016271,282.2639,350.7543,39.16998,0.08404893,0.9181825,0.05188593,8.291296,16.47104,2.699164,Nothing
0.09683228,30,3,3,1,0.09403089,0.8629127,0.2015523,282.3596,350.8386,39.22852,0.08388494,0.9181309,0.05208833,8.320217,16.41843,2.643787,Nothing
0.1055908,30,3,3,1,0.09370776,0.8633657,0.201626,282.5094,350.4099,39.7776,0.08378062,0.9180762,0.0522984,8.371241,16.36585,2.548019,Nothing
0.119873,30,3,3,1,0.09366697,0.8637978,0.2020736,282.6234,349.9698,40.20186,0.08362316,0.9180282,0.05257694,8.3662,16.38198,2.460953,Nothing
0.1331482,30,3,3,1,0.09372362,0.8643329,0.20285,282.7705,349.3967,40.69979,0.08335518,0.9178974,0.05297473,8.334496,16.43562,2.340693,Nothing
0.1403198,30,3,3,1,0.09366144,0.8646814,0.203569,282.9327,349.0833,40.98613,0.08294373,0.9176984,0.05355661,8.298717,16.46481,2.231527,Nothing
0.1459351,30,3,3,1,0.09373091,0.8648825,0.2039295,283.0409,349.1244,40.92871,0.08278391,0.9176204,0.05380956,8.274413,16.48925,2.163746,Nothing
0.1549988,30,3,3,1,0.09434488,0.8648891,0.2050579,283.2467,349.6778,40.17399,0.08239795,0.9174965,0.05418518,8.152908,16.65916,2.059849,Nothing
0.1629028,30,3,3,1,0.09368914,0.8650059,0.2042387,283.2399,349.7253,40.43501,0.08214848,0.9174052,0.05454948,8.211926,16.47068,2.066655,Nothing
0.1716003,30,3,3,1,0.09321901,0.8652737,0.2037925,283.3579,349.9703,40.48672,0.08190381,0.9173627,0.05495292,8.265139,16.33033,2.011807,Nothing
0.1798401,30,3,3,1,0.09284781,0.8655707,0.2032081,283.4586,350.0359,40.71519,0.08160855,0.9173409,0.05541295,8.292095,16.17782,1.970849,Nothing
0.2020264,30,3,3,1,0.092557,0.8658621,0.2031062,283.5637,350.0078,40.89408,0.08130616,0.9171662,0.0558415,8.297267,16.09774,1.900445,Nothing
0.2067261,30,3,3,1,0.09281783,0.8657103,0.2035521,283.7739,350.7008,40.26868,0.08044617,0.9168813,0.0571514,8.147299,16.08015,1.837483,Nothing
0.2130432,30,3,3,1,0.09290282,0.8656586,0.2037794,283.8572,350.959,40.02478,0.08011669,0.9167172,0.05780415,8.081579,16.06369,1.808344,Nothing
0.2210693,30,3,3,1,0.09333408,0.8655295,0.2043027,284.0074,351.3062,39.59322,0.0794851,0.9163858,0.05875772,7.921741,16.10001,1.750105,Nothing
0.2294922,30,3,3,1,0.09332421,0.8655177,0.2046738,284.2236,351.6582,39.22692,0.07875226,0.9160255,0.05971293,7.804907,16.08909,1.658235,Nothing
0.2379456,30,3,3,1,0.09345834,0.8656221,0.2050861,284.4665,351.9866,38.92155,0.0780921,0.915654,0.06068055,7.691281,16.07726,1.544182,Nothing
0.2463379,30,3,3,1,0.09344859,0.8657843,0.2052731,284.7421,352.4175,38.58965,0.07693001,0.9149892,0.06226562,7.506923,15.98825,1.405427,Nothing
0.254303,30,3,3,1,0.09331334,0.8659244,0.2052887,285.0881,353.0127,38.1871,0.07587864,0.9143313,0.06378947,7.364085,15.86526,1.249797,Nothing
0.2637024,30,3,3,1,0.0930948,0.8661703,0.205075,285.5187,353.7774,37.71641,0.07456489,0.9134912,0.06565021,7.190084,15.68149,1.053955,Nothing
0.2857666,30,3,3,1,0.09306914,0.8662725,0.2051162,285.9081,354.4911,37.23676,0.07329501,0.9128055,0.06734449,7.013307,15.56143,0.894812,Nothing
0.295166,30,3,3,1,0.09309484,0.866259,0.2050152,286.9789,356.7979,35.61548,0.06968507,0.9109538,0.07222007,6.485713,15.21207,0.5136561,Nothing
0.2994385,30,3,3,1,0.09339823,0.8656856,0.205216,287.3132,357.7552,34.79751,0.06776375,0.910081,0.07466451,6.153172,15.12531,0.4496928,Nothing
0.3129578,30,3,3,1,0.09407407,0.8645873,0.2055527,287.6962,358.9594,33.72111,0.06498604,0.9089527,0.07809459,5.647611,15.04859,0.4297172,Nothing
0.3214722,30,3,3,1,0.09434079,0.8636797,0.2049032,287.7213,359.7068,33.13416,0.06322872,0.9083041,0.08013631,5.324307,14.92198,0.5332516,Nothing
0.3295898,30,3,3,1,0.09449644,0.8630868,0.2045312,287.836,0.3916715,32.64347,0.06143679,0.9076926,0.08218096,5.028621,14.80726,0.5728399,Nothing
