Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,1,3,1,0.4531847,1.008196,0.006817829,293.0249,337.9541,8.829469,0.4908,0.9658555,-0.05649376,0.890846,2.291843,-3.210806,Start
0.0003662109,27,1,3,1,0.4531847,1.008196,0.006817829,293.0249,337.9541,8.829469,0.4908,0.9658555,-0.05649376,0.890846,2.291843,-3.210806,Nothing
0.008178711,27,1,3,1,0.4548033,0.9999451,0.01201065,293.1404,339.724,5.922023,0.4988273,0.957338,-0.05869912,1.08143,2.677163,-3.391659,Nothing
0.02111816,27,1,3,1,0.4549547,0.9981874,0.01133195,293.1167,339.9708,6.179262,0.502212,0.9539128,-0.05918709,1.257768,2.662215,-3.479504,Nothing
0.03833008,27,1,3,1,0.4546063,0.9961173,0.0123671,293.5141,339.6097,6.790915,0.5083734,0.9492537,-0.06038433,1.527713,2.743217,-3.696957,Nothing
0.05310059,27,1,3,1,0.4542013,0.9929783,0.01469605,294.2743,339.7721,6.65588,0.5137271,0.9447354,-0.06128585,1.751648,2.859424,-3.891939,Nothing
0.06091309,27,1,3,1,0.4545107,0.9906187,0.01554982,294.7778,340.468,6.134077,0.5164205,0.9422694,-0.06160087,1.869293,2.889788,-3.953703,Nothing
0.07019043,27,1,3,1,0.4550781,0.9879596,0.01599864,295.2762,341.5058,5.440326,0.5190769,0.9392256,-0.06178713,1.997133,2.882708,-4.010268,Nothing
0.07739258,27,1,3,1,0.4558487,0.9850591,0.01620475,295.7233,342.5806,4.751057,0.521744,0.9364963,-0.0620185,2.124088,2.877745,-4.032725,Nothing
0.08605957,27,1,3,1,0.4565029,0.9813403,0.01701438,296.2494,343.7302,3.929653,0.5251108,0.9323508,-0.06200787,2.284141,2.878464,-4.093811,Nothing
0.09423828,27,1,3,1,0.457117,0.9787251,0.0175828,296.6101,344.4233,3.503379,0.5279265,0.9288073,-0.06179435,2.41166,2.857484,-4.160773,Nothing
0.1037598,27,1,3,1,0.4575787,0.9756561,0.01795789,297.046,345.1256,3.178203,0.5315443,0.9241159,-0.06146174,2.59228,2.804667,-4.258091,Nothing
0.1196289,27,1,3,1,0.4578935,0.9708509,0.01935849,297.7828,345.7607,2.923836,0.5372145,0.9167292,-0.06073336,2.866324,2.747978,-4.435328,Nothing
0.1281738,27,1,3,1,0.4580342,0.9685161,0.01975057,298.1869,345.9775,2.980544,0.5402505,0.9128849,-0.06032266,3.017892,2.6916,-4.529429,Nothing
0.1362305,27,1,3,1,0.4577932,0.9660478,0.02001391,298.6004,346.1832,3.069318,0.5434264,0.909069,-0.05994284,3.195447,2.634382,-4.617241,Nothing
0.1446533,27,1,3,1,0.4576826,0.963779,0.02019864,299.0355,346.3403,3.245391,0.5466955,0.9055375,-0.05962305,3.371434,2.571075,-4.702282,Nothing
0.152832,27,1,3,1,0.4572935,0.9601156,0.02129027,299.8203,346.7383,3.115267,0.5508395,0.9012815,-0.059341,3.597749,2.543358,-4.796189,Nothing
0.1611328,27,1,3,1,0.4575556,0.9568237,0.02089261,300.4373,347.4448,2.869968,0.5542188,0.897944,-0.05912606,3.791825,2.461674,-4.807395,Nothing
0.1693115,27,1,3,1,0.4575752,0.9542892,0.02086874,301.0128,347.8433,2.910272,0.5574696,0.8945768,-0.05882775,3.975808,2.373775,-4.863511,Nothing
0.178833,27,1,3,1,0.4572152,0.9503025,0.02056274,301.8974,348.3004,3.07165,0.5616617,0.8901768,-0.05849072,4.232625,2.248866,-4.91042,Nothing
0.1861572,27,1,3,1,0.4572673,0.9467998,0.01939027,302.4734,349.0554,2.958691,0.565121,0.8864257,-0.05807713,4.455818,2.106861,-4.892468,Nothing
0.1956787,27,1,3,1,0.4574136,0.9428692,0.01841897,303.2975,349.8126,2.943275,0.5694635,0.8816085,-0.05757079,4.71557,1.924044,-4.910486,Nothing
0.2116699,27,1,3,1,0.4568543,0.9358647,0.01805637,305.1871,350.6877,3.088678,0.5765681,0.8732443,-0.05624465,5.146308,1.613727,-4.979485,Nothing
0.2199707,27,1,3,1,0.4564416,0.9319648,0.01813931,306.2669,351.1201,3.066748,0.5802698,0.8687845,-0.0554285,5.369723,1.459279,-5.01054,Nothing
0.227417,27,1,3,1,0.4561177,0.9281409,0.01807897,307.2539,351.5667,3.046605,0.5840079,0.8642087,-0.0545433,5.592493,1.295076,-5.033548,Nothing
0.2362061,27,1,3,1,0.455946,0.9237446,0.01798691,308.3319,352.0709,2.937986,0.587762,0.8595219,-0.05385079,5.810021,1.143624,-5.036268,Nothing
0.2445068,27,1,3,1,0.4554825,0.9182981,0.01723549,309.6162,352.7434,2.862207,0.5924367,0.8537481,-0.05268741,6.100779,0.9152242,-4.99814,Nothing
0.2530518,27,1,3,1,0.4551522,0.9143566,0.01584438,310.529,353.3262,2.966164,0.59602,0.8494185,-0.05216557,6.329526,0.7011399,-4.946145,Nothing
0.2617188,27,1,3,1,0.4546973,0.910665,0.01360495,311.3275,353.9923,3.155729,0.5994996,0.8452455,-0.05156973,6.565467,0.4416364,-4.85307,Nothing
0.2700195,27,1,3,1,0.4540808,0.9063873,0.01037009,312.201,354.8553,3.475097,0.6037072,0.8401971,-0.05112394,6.851004,0.1013731,-4.722149,Nothing
0.2794189,27,1,3,1,0.4533329,0.9022956,0.006469173,312.8058,355.7323,3.885032,0.6077066,0.8354567,-0.05104055,7.125401,-0.2412075,-4.561545,Nothing
0.2943115,27,1,3,1,0.4519881,0.8964615,0.0003158897,313.1623,357.0354,4.349346,0.6134401,0.8289895,-0.05049381,7.518318,-0.7175701,-4.267537,Nothing
0.3028564,27,1,3,1,0.4507973,0.8914146,-0.00297609,313.4909,357.9461,4.336567,0.6178223,0.824175,-0.04972294,7.815461,-0.9766164,-4.049269,Nothing
0.3109131,27,1,3,1,0.4498971,0.8870494,-0.005173724,313.9539,358.6828,4.183487,0.6214132,0.820493,-0.04885726,8.052639,-1.157924,-3.854486,Nothing
