Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,3,1,1,0.08991724,0.8590401,0.08848911,297.8284,349.6563,37.71564,0.1500209,0.8327772,-0.0515874,11.61922,8.556528,-10.78392,Start
0.0003662109,30,3,1,1,0.08991724,0.8590401,0.08848911,297.8284,349.6563,37.71564,0.1500209,0.8327772,-0.0515874,11.61922,8.556528,-10.78392,Nothing
0.02661133,30,3,1,1,0.08871335,0.8596496,0.08821824,297.8305,349.4969,38.05885,0.1493913,0.8333585,-0.05154875,11.68139,8.461805,-10.78157,Nothing
0.03125,30,3,1,1,0.08865978,0.8598508,0.0890663,297.8586,349.1121,38.24767,0.1495429,0.8337954,-0.05162505,11.6998,8.594032,-10.82793,Nothing
0.03820801,30,3,1,1,0.0886043,0.8598802,0.08910011,297.8571,349.0598,38.30095,0.1495592,0.8339049,-0.05164564,11.7099,8.600169,-10.82459,Nothing
0.04711914,30,3,1,1,0.08844885,0.8599434,0.08905444,297.8596,349.0041,38.34647,0.149548,0.8340314,-0.05165073,11.72017,8.59452,-10.81979,Nothing
0.05529785,30,3,1,1,0.08841139,0.8599237,0.08900149,297.8546,348.9921,38.37836,0.1494972,0.8340212,-0.051655,11.71987,8.588179,-10.81522,Nothing
0.06347656,30,3,1,1,0.08839764,0.8598471,0.08890422,297.8372,349.0075,38.3886,0.1494793,0.8340237,-0.05164745,11.72407,8.57886,-10.7967,Nothing
0.0715332,30,3,1,1,0.08852573,0.8597423,0.08881434,297.8255,349.0417,38.37064,0.1494562,0.8340411,-0.05163011,11.71348,8.579867,-10.77288,Nothing
0.08837891,30,3,1,1,0.08864859,0.8596667,0.0888779,297.8211,349.0797,38.31706,0.1494744,0.8339002,-0.05147535,11.6966,8.577092,-10.77141,Nothing
0.09313965,30,3,1,1,0.08892706,0.8596495,0.0892075,297.8269,349.0389,38.26743,0.14951,0.8336799,-0.05139873,11.66015,8.624286,-10.806,Nothing
0.1092529,30,3,1,1,0.08914672,0.8596787,0.08942873,297.8224,349.0351,38.19774,0.1494922,0.8335367,-0.051268,11.6235,8.654216,-10.82513,Nothing
0.114502,30,3,1,1,0.08934453,0.8596318,0.08960101,297.8195,349.0472,38.12531,0.1494801,0.8334539,-0.05117455,11.59626,8.6839,-10.82981,Nothing
0.1219482,30,3,1,1,0.08948295,0.8596129,0.08960848,297.8057,349.0698,38.08199,0.1495081,0.8333851,-0.05111855,11.58077,8.688888,-10.82715,Nothing
0.130127,30,3,1,1,0.08953936,0.85948,0.08946597,297.7744,349.0914,38.07465,0.1495835,0.8332427,-0.0511521,11.58441,8.678377,-10.81422,Nothing
0.1386719,30,3,1,1,0.08975904,0.859327,0.08913547,297.7187,349.2084,37.99598,0.1496042,0.8332059,-0.05111958,11.56992,8.657387,-10.76371,Nothing
0.1468506,30,3,1,1,0.08983633,0.8592252,0.08887628,297.6837,349.2737,37.93374,0.1496423,0.8331595,-0.05108763,11.56247,8.637335,-10.73159,Nothing
0.1557617,30,3,1,1,0.08988988,0.8590775,0.08824647,297.5999,349.4105,37.91232,0.1497268,0.8331098,-0.05106403,11.57319,8.5638,-10.66254,Nothing
0.1711426,30,3,1,1,0.08985223,0.8589368,0.08724967,297.4627,349.546,37.96328,0.1497561,0.8331063,-0.05101074,11.5868,8.446401,-10.55605,Nothing
0.1761475,30,3,1,1,0.08963121,0.8588163,0.08612531,297.2897,349.6863,38.07903,0.1498456,0.8331173,-0.05088719,11.62909,8.287443,-10.43374,Nothing
0.1888428,30,3,1,1,0.08941747,0.8588811,0.08504197,297.1365,349.6833,38.3112,0.149742,0.8331128,-0.05075208,11.63105,8.140459,-10.34173,Nothing
0.1973877,30,3,1,1,0.08925888,0.8589793,0.08457716,297.0433,349.613,38.45392,0.1496734,0.8330401,-0.05058926,11.62235,8.070415,-10.30776,Nothing
0.2052002,30,3,1,1,0.08919798,0.8589964,0.08415172,296.9622,349.5975,38.53453,0.1495717,0.8330319,-0.05049907,11.61055,8.022376,-10.26452,Nothing
0.2141113,30,3,1,1,0.08909084,0.8588982,0.08376469,296.8812,349.5831,38.60135,0.1494616,0.8330489,-0.05041655,11.60752,7.984739,-10.20957,Nothing
0.2218018,30,3,1,1,0.08919561,0.8588566,0.0838949,296.8561,349.5208,38.59411,0.149369,0.8330542,-0.05038186,11.58367,8.026101,-10.20385,Nothing
0.2307129,30,3,1,1,0.08898573,0.8590189,0.08359902,296.8283,349.4446,38.6843,0.149337,0.8329688,-0.05037629,11.58074,7.980975,-10.2116,Nothing
0.255127,30,3,1,1,0.08898102,0.8590485,0.0836919,296.8281,349.37,38.71361,0.1493168,0.8329421,-0.05036507,11.57132,7.998453,-10.22385,Nothing
0.2646484,30,3,1,1,0.08878082,0.8591771,0.0839378,296.8897,349.2845,38.73956,0.1493139,0.8329552,-0.0505075,11.58645,8.024628,-10.27508,Nothing
0.2723389,30,3,1,1,0.08887038,0.8592706,0.08390291,296.8888,349.2909,38.75579,0.1493894,0.8330166,-0.05051081,11.58607,8.016526,-10.2762,Nothing
0.2806396,30,3,1,1,0.08992046,0.858748,0.08466711,297.0124,349.7265,38.1025,0.1494851,0.8329536,-0.05054385,11.51817,8.177651,-10.27603,Nothing
0.2884521,30,3,1,1,0.08913641,0.8593085,0.08352532,296.9266,349.6208,38.51539,0.1495555,0.8328595,-0.05058827,11.57956,7.953349,-10.27825,Nothing
0.2969971,30,3,1,1,0.08886914,0.8594595,0.08276284,296.9087,349.8663,38.51835,0.1496384,0.8327631,-0.0505694,11.6179,7.795845,-10.25442,Nothing
0.3054199,30,3,1,1,0.08870107,0.8597016,0.08218277,296.8705,349.9409,38.58808,0.1497102,0.8326285,-0.05056238,11.62913,7.6861,-10.25393,Nothing
0.3133545,30,3,1,1,0.088487,0.8597073,0.08169153,296.8514,350.1466,38.52961,0.149746,0.8325522,-0.05055106,11.65926,7.588758,-10.22724,Nothing
