Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,2,1,1,0.505295,1.000752,0.3060317,309.938,289.9941,34.9044,0.5792429,0.9732494,0.3364888,0.6123678,-0.08341789,-0.6020342,Start
0.000213623,7,2,1,1,0.505295,1.000752,0.3060317,309.938,289.9941,34.9044,0.5792429,0.9732494,0.3364888,0.6123678,-0.08341789,-0.6020342,Nothing
0.008392334,7,2,1,1,0.5003096,0.9976899,0.3099095,309.4402,289.127,33.67426,0.5793484,0.9735221,0.3366519,0.6354818,0.01240913,-0.6175925,Nothing
0.02380371,7,2,1,1,0.4974601,0.9969893,0.3118287,309.3226,288.5868,33.31985,0.5795784,0.9735306,0.3366667,0.6436337,0.05575328,-0.637144,Nothing
0.03414917,7,2,1,1,0.4958578,0.996317,0.3127932,309.2328,288.2509,33.0731,0.5797253,0.9734999,0.3367846,0.6500492,0.08122037,-0.645749,Nothing
0.05078125,7,2,1,1,0.4932174,0.9962311,0.3139764,308.9518,287.3237,33.13086,0.5799132,0.9735823,0.3368301,0.6569147,0.1174217,-0.6668512,Nothing
0.06762695,7,2,1,1,0.4917428,0.9973977,0.3133146,308.5847,286.253,33.91603,0.5800266,0.9736833,0.3369796,0.6650022,0.1218729,-0.6862384,Nothing
0.08209229,7,2,1,1,0.4906784,0.9984889,0.3128357,308.2706,285.4375,34.49018,0.5801437,0.9737799,0.3371241,0.6705025,0.1251062,-0.7019697,Nothing
0.09152222,7,2,1,1,0.4902141,0.9985917,0.3128369,308.1499,285.2444,34.5357,0.5802229,0.973833,0.3371243,0.6733021,0.1307852,-0.7056551,Nothing
0.09811401,7,2,1,1,0.489872,0.9984329,0.3129697,308.0332,285.1864,34.45077,0.5803027,0.9738822,0.3371229,0.6760397,0.1378722,-0.7060663,Nothing
0.1126709,7,2,1,1,0.489571,0.9980807,0.3132809,307.7712,285.118,34.26551,0.5804352,0.9739839,0.3371997,0.6796657,0.1498411,-0.7034765,Nothing
0.1238098,7,2,1,1,0.489652,0.9976295,0.3134933,307.5855,285.2649,34.04897,0.5806001,0.9738746,0.3372456,0.682174,0.1556884,-0.6990957,Nothing
0.1313782,7,2,1,1,0.4897765,0.9974666,0.3138165,307.4674,285.335,33.89745,0.5806696,0.9739011,0.3372509,0.6812248,0.1607446,-0.6963436,Nothing
0.1419983,7,2,1,1,0.4886078,0.9964394,0.3156466,307.586,285.5816,33.1428,0.5807462,0.9739353,0.3372614,0.6793194,0.1900484,-0.6980755,Nothing
0.1578979,7,2,1,1,0.4881202,0.9956875,0.3163262,307.4269,285.693,32.72062,0.5807425,0.9739828,0.3374386,0.6822278,0.2054012,-0.6933053,Nothing
0.1675415,7,2,1,1,0.4885362,0.9964619,0.3155331,307.3267,285.5695,33.08591,0.5806965,0.9740839,0.3375703,0.6842901,0.1912552,-0.694134,Nothing
0.1831665,7,2,1,1,0.4882876,0.9974676,0.314766,307.3232,285.1612,33.56023,0.5807141,0.9740306,0.3377859,0.6873369,0.1799558,-0.7047053,Nothing
0.19104,7,2,1,1,0.4877193,0.9974826,0.3150688,307.3416,284.9657,33.59774,0.580725,0.9740363,0.3378465,0.6876671,0.1866189,-0.7097768,Nothing
0.1994934,7,2,1,1,0.4873168,0.9973567,0.3153857,307.3179,284.8931,33.52118,0.5809003,0.9739484,0.3378542,0.6886427,0.1941314,-0.7135518,Nothing
0.2080994,7,2,1,1,0.4872763,0.9975065,0.3151889,307.3085,284.8489,33.49364,0.5809669,0.9739203,0.3379309,0.6902426,0.1928332,-0.715331,Nothing
0.2257996,7,2,1,1,0.4872583,0.9963512,0.3160082,307.1444,285.1612,32.97043,0.580941,0.9739252,0.3380668,0.6913812,0.2074037,-0.7038444,Nothing
0.2417603,7,2,1,1,0.4872075,0.9953345,0.3167841,306.9532,285.4018,32.50539,0.5807569,0.9740269,0.3381306,0.6908847,0.2218719,-0.6920742,Nothing
0.2567444,7,2,1,1,0.4875321,0.9945677,0.3173425,306.729,285.5485,32.13021,0.580771,0.9739277,0.3381636,0.6886026,0.232251,-0.682748,Nothing
0.2690735,7,2,1,1,0.4874895,0.9940323,0.3177425,306.5166,285.6047,31.96077,0.5807368,0.9738951,0.3382621,0.6892843,0.2404412,-0.6768064,Nothing
0.2815552,7,2,1,1,0.487759,0.9940348,0.3175482,306.3172,285.535,32.03517,0.580708,0.973877,0.338184,0.6890158,0.2399771,-0.673398,Nothing
0.290741,7,2,1,1,0.4878224,0.9940788,0.317369,306.2048,285.4686,32.12716,0.580651,0.9738119,0.3382256,0.6899328,0.238122,-0.6724359,Nothing
0.2996216,7,2,1,1,0.487871,0.9942717,0.3171785,306.0978,285.3432,32.2496,0.580579,0.9737747,0.3381139,0.6889942,0.2370254,-0.6730341,Nothing
0.3161011,7,2,1,1,0.4876452,0.994355,0.3171421,305.9712,285.213,32.28073,0.5804457,0.973744,0.3379373,0.6879519,0.2405626,-0.6740815,Nothing
0.3241272,7,2,1,1,0.487324,0.9943863,0.3173083,305.9003,285.1851,32.24695,0.5803627,0.9736941,0.3379038,0.6878571,0.2443184,-0.6758636,Nothing
0.3401184,7,2,1,1,0.4872302,0.9941905,0.3175803,305.7251,285.1513,32.13081,0.5801461,0.9735708,0.3376621,0.6838812,0.2512514,-0.673755,Nothing
0.3479309,7,2,1,1,0.4871747,0.9939844,0.3177472,305.5835,285.1214,32.05387,0.5799687,0.9734933,0.3376042,0.6821396,0.2555573,-0.6710461,Nothing
0.356842,7,2,1,1,0.4871824,0.9936635,0.3179416,305.3596,285.0828,31.95057,0.5797949,0.9734182,0.3374455,0.6797401,0.2622617,-0.6664144,Nothing
0.3647461,7,2,1,1,0.4871718,0.9929235,0.3182673,305.106,285.0632,31.83727,0.5797028,0.9734033,0.3373619,0.6793434,0.2724156,-0.6580278,Nothing
0.3748169,7,2,1,1,0.4872309,0.9922792,0.3187045,304.7187,285.0023,31.63368,0.579543,0.9733407,0.3371978,0.6761078,0.2852965,-0.6490858,Nothing
0.3914185,7,2,1,1,0.4877616,0.9918529,0.3188932,304.115,284.8629,31.38811,0.5795841,0.9730604,0.3370641,0.6719899,0.2960439,-0.6398672,Nothing
0.4078369,7,2,1,1,0.4880493,0.9911824,0.3192348,303.4551,284.5833,31.22597,0.5792699,0.9729786,0.3369465,0.6667026,0.3104227,-0.6263692,Nothing
0.4278259,7,2,1,1,0.4881341,0.9913211,0.3194615,302.6743,284.1022,31.28582,0.5790452,0.9729218,0.3367759,0.6612865,0.3231863,-0.6203812,Nothing
0.4404907,7,2,1,1,0.4881848,0.9914389,0.3194547,302.2199,283.7911,31.32936,0.5788875,0.9729005,0.3366109,0.6581415,0.3300586,-0.6168966,Nothing
0.4488525,7,2,1,1,0.4881535,0.9915236,0.3195483,301.8455,283.5183,31.36825,0.5787953,0.9729204,0.3363973,0.6549369,0.3379684,-0.6144105,Nothing
0.45755,7,2,1,1,0.4881036,0.9916963,0.3195692,301.5314,283.2465,31.45196,0.5786768,0.9728937,0.3362095,0.6519616,0.3434351,-0.6135281,Nothing
0.4657898,7,2,1,1,0.4882596,0.9918469,0.3195749,301.1729,282.9678,31.53965,0.5785215,0.9728886,0.3360582,0.6481423,0.3477143,-0.6104412,Nothing
0.4741211,7,2,1,1,0.4882358,0.9919834,0.3196687,300.7282,282.6286,31.62047,0.5783288,0.9728733,0.3357907,0.6435549,0.3558529,-0.6074888,Nothing
0.4902954,7,2,1,1,0.4885545,0.9919766,0.3197514,299.9051,282.1737,31.65481,0.5780389,0.9727843,0.3353961,0.6360983,0.3676385,-0.5978559,Nothing
0.4981384,7,2,1,1,0.488611,0.9919728,0.3198246,299.5148,281.9359,31.67796,0.5779898,0.9726888,0.3350634,0.63203,0.3754799,-0.5948625,Nothing
0.5066528,7,2,1,1,0.4885707,0.9919273,0.3198127,299.0638,281.678,31.72441,0.5778148,0.9725351,0.3350839,0.6312979,0.3805723,-0.590736,Nothing
