Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,4,3,2,0.6755403,0.8449338,0.4112999,7.971044,48.84254,284.6649,0.7563404,0.871222,0.3177203,2.11344,42.90627,-1.49323,Start
0.0002441406,16,4,3,2,0.6755403,0.8449338,0.4112999,7.971044,48.84254,284.6649,0.7563404,0.871222,0.3177203,2.11344,42.90627,-1.49323,Nothing
0.009521484,16,4,3,2,0.643061,0.8320347,0.4387075,10.15271,39.93776,289.9595,0.7703291,0.8568413,0.3190535,13.00517,58.37238,-4.848977,Nothing
0.02435303,16,4,3,2,0.6388667,0.8293855,0.4412506,10.66822,38.91868,290.2259,0.7722864,0.8540498,0.3191841,14.1447,60.20054,-5.280875,Nothing
0.04125977,16,4,3,2,0.636408,0.825089,0.4427792,11.61339,38.32064,290.0612,0.7742754,0.8509674,0.3191553,14.20177,61.72403,-5.603363,Nothing
0.05731201,16,4,3,2,0.6313145,0.81656,0.4457235,13.51638,37.06157,289.5267,0.7779282,0.8447325,0.3188671,14.1732,64.7735,-6.494553,Nothing
0.07495117,16,4,3,2,0.6281395,0.8120998,0.4475628,14.58189,35.87658,288.5805,0.7794651,0.841298,0.3187513,13.63097,66.49128,-7.66379,Nothing
0.09155273,16,4,3,2,0.6209988,0.8073504,0.4515836,15.79602,33.69466,288.0078,0.7812268,0.8372447,0.3188603,14.34887,69.33414,-9.814888,Nothing
0.1075439,16,4,3,2,0.6145498,0.8026854,0.4547339,16.9429,31.92996,287.6584,0.7829829,0.8339462,0.3190117,14.92564,71.88155,-11.59027,Nothing
0.1239014,16,4,3,2,0.6098552,0.797563,0.457161,18.19051,30.72447,287.4572,0.7850063,0.830674,0.3194037,15.26625,73.96365,-12.86295,Nothing
0.1451416,16,4,3,2,0.6071452,0.7922287,0.4587489,19.46473,30.08718,287.2627,0.7859982,0.8282505,0.3211842,14.72531,75.0919,-13.49812,Nothing
0.1575928,16,4,3,2,0.6051888,0.7873727,0.4601921,20.62487,29.3752,286.713,0.7862836,0.8260322,0.3231511,13.73222,75.77808,-14.36661,Nothing
0.1737671,16,4,3,2,0.6011313,0.7834397,0.4624071,21.56289,28.01726,285.5638,0.7862095,0.8246579,0.3248475,12.39983,77.03451,-16.06281,Nothing
0.1900635,16,4,3,2,0.5954036,0.7802024,0.4652171,22.36238,25.88401,283.7265,0.7860234,0.8240873,0.3261522,10.5964,78.69855,-18.85472,Nothing
0.2068481,16,4,3,2,0.5892696,0.7774935,0.4677454,23.01275,23.62037,281.6198,0.7857883,0.824245,0.3266858,8.446951,80.39694,-22.0225,Nothing
0.2233887,16,4,3,2,0.5848715,0.7751018,0.4693208,23.59532,21.93239,279.7523,0.7853177,0.8247731,0.3266392,6.236843,81.4757,-24.67586,Nothing
0.2407837,16,4,3,2,0.5839597,0.7737609,0.4695531,23.97677,21.27507,278.4377,0.7847767,0.8254774,0.3261056,4.351369,81.58176,-26.04046,Nothing
0.2567139,16,4,3,2,0.5841874,0.7733004,0.46981,24.0874,20.84795,277.3554,0.7841139,0.8258517,0.3253585,2.979739,81.30687,-27.11382,Nothing
0.2733765,16,4,3,2,0.5840628,0.7742723,0.4701954,23.92194,20.44547,276.4875,0.7830638,0.8259475,0.3245382,2.334085,80.96786,-27.94278,Nothing
0.2901001,16,4,3,2,0.5830544,0.7766342,0.4712883,23.46129,19.80091,275.6147,0.781653,0.8259641,0.3238749,2.187158,80.69858,-28.95901,Nothing
0.3076782,16,4,3,2,0.5833279,0.7794955,0.4717437,22.8914,19.37422,274.7564,0.7802927,0.8260229,0.3227737,2.019441,80.10213,-29.71164,Nothing
0.3234863,16,4,3,2,0.5849513,0.7860674,0.4722493,21.60575,18.99611,273.1943,0.7780522,0.826281,0.3209705,1.723363,78.86288,-30.38786,Nothing
0.3401489,16,4,3,2,0.5878027,0.7904707,0.4714573,20.68758,19.37614,272.454,0.7772917,0.8261966,0.3202364,1.554742,77.85507,-29.67608,Nothing
0.3567505,16,4,3,2,0.5901637,0.7943209,0.4706177,19.89209,19.55508,271.5431,0.7773381,0.8263834,0.3197787,1.02258,77.14986,-29.12854,Nothing
0.3731079,16,4,3,2,0.5917999,0.7977166,0.4700547,19.24066,19.49748,270.4717,0.7770518,0.8266072,0.3194388,0.3354796,76.48045,-28.97093,Nothing
0.3905029,16,4,3,2,0.5947427,0.8017529,0.4688284,18.47825,19.72927,269.2081,0.7766033,0.8271098,0.3193171,-0.6685383,75.37584,-28.32378,Nothing
0.3984375,16,4,3,2,0.5949514,0.8019588,0.4687325,18.4459,19.7535,269.1694,0.7766866,0.8272335,0.3194022,-0.7320009,75.32565,-28.24361,Nothing
