Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,1,2,2,0.5613045,0.968491,0.253972,338.081,74.70374,314.5428,0.6177549,0.9395531,0.1946808,3.809692,1.065604,1.199791,Start
0.0001831055,18,1,2,2,0.5613045,0.968491,0.253972,338.081,74.70374,314.5428,0.6177549,0.9395531,0.1946808,3.809692,1.065604,1.199791,Nothing
0.008056641,18,1,2,2,0.5641256,0.9639531,0.2553079,339.7297,74.46577,314.416,0.6190523,0.9400567,0.1940994,3.647691,1.337065,1.237185,Nothing
0.02178955,18,1,2,2,0.5662321,0.9607868,0.2561862,340.9553,74.19295,314.1025,0.6199762,0.9405261,0.1935861,3.522144,1.55043,1.245022,Nothing
0.02954102,18,1,2,2,0.5679977,0.9571134,0.2574541,342.1812,73.886,313.7473,0.6206486,0.9411118,0.1930797,3.385266,1.798501,1.249685,Nothing
0.03729248,18,1,2,2,0.567398,0.9585522,0.2574137,341.8503,73.83063,313.6221,0.6205044,0.9411008,0.193081,3.441938,1.755914,1.238196,Nothing
0.04559326,18,1,2,2,0.5681528,0.9572216,0.2579371,342.4778,73.55326,312.9369,0.6208218,0.9416333,0.1928433,3.363048,1.900363,1.233173,Nothing
0.05358887,18,1,2,2,0.5675499,0.9585335,0.2575769,342.1236,73.56921,312.8508,0.6206797,0.9415949,0.1928977,3.407895,1.843218,1.232515,Nothing
0.06219482,18,1,2,2,0.567452,0.9592765,0.2579182,342.2472,73.24129,312.2814,0.6207529,0.9420621,0.1926244,3.418181,1.903823,1.210564,Nothing
0.07000732,18,1,2,2,0.5657914,0.9613627,0.2583907,341.8375,72.73158,312.1337,0.6209832,0.9424457,0.1924098,3.534696,1.899129,1.2174,Nothing
0.07849121,18,1,2,2,0.5653806,0.9617928,0.2588525,341.7035,72.63018,312.3382,0.6209041,0.9423738,0.1925569,3.575919,1.884589,1.210442,Nothing
0.08685303,18,1,2,2,0.563428,0.9638622,0.259827,341.2335,72.03603,312.5378,0.621157,0.9425111,0.1925066,3.728873,1.866686,1.212461,Nothing
0.09521484,18,1,2,2,0.5630376,0.9645385,0.2597553,341.0179,72.11757,312.8067,0.6212499,0.9424301,0.1926513,3.769811,1.812425,1.224072,Nothing
0.1049805,18,1,2,2,0.5615038,0.967294,0.259122,340.2971,72.09976,312.9888,0.6217667,0.9426009,0.1927136,3.895918,1.686883,1.259103,Nothing
0.1123047,18,1,2,2,0.5616871,0.9680363,0.2577134,340.0533,72.55294,312.9586,0.6219189,0.9425738,0.1927522,3.881957,1.591516,1.286324,Nothing
0.1204834,18,1,2,2,0.5605819,0.9714568,0.2555679,339.1817,73.02843,313.0085,0.622584,0.9427522,0.1928246,3.977725,1.374925,1.33826,Nothing
0.12854,18,1,2,2,0.5610973,0.9717526,0.2548765,339.0884,73.31358,313.0117,0.6226869,0.9428393,0.1928317,3.956357,1.330089,1.340107,Nothing
0.1400146,18,1,2,2,0.5606766,0.9737957,0.2535338,338.5353,73.73069,313.3461,0.6235846,0.9430282,0.1928987,4.019258,1.170701,1.386971,Nothing
