Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,3,0,2,0.2930304,0.8344182,-0.01660047,357.0538,92.10112,304.8694,0.3344072,0.8948524,-0.09329199,-0.5482723,11.04603,5.498243,Start
0.0001831055,19,3,0,2,0.2930304,0.8344182,-0.01660047,357.0538,92.10112,304.8694,0.3344072,0.8948524,-0.09329199,-0.5482723,11.04603,5.498243,Nothing
0.007141113,19,3,0,2,0.2925923,0.8345997,-0.01603256,356.9553,92.03752,305.0222,0.3336471,0.8941111,-0.09295981,-0.4053887,11.01006,5.458002,Nothing
0.02099609,19,3,0,2,0.2926138,0.8355812,-0.01648904,356.7444,92.15908,304.9492,0.3331096,0.8937516,-0.09280708,-0.3227992,10.84529,5.424536,Nothing
0.03747559,19,3,0,2,0.292368,0.8367296,-0.01646543,356.403,92.14175,304.8471,0.3325028,0.8933663,-0.09269696,-0.1755243,10.7202,5.406898,Nothing
0.05004883,19,3,0,2,0.2921425,0.8372446,-0.01679648,356.2344,92.20722,304.7595,0.3318842,0.8930229,-0.09256629,-0.131789,10.60797,5.380958,Nothing
0.06298828,19,3,0,2,0.2922504,0.8369924,-0.01703521,356.3014,92.23908,304.7607,0.3318423,0.8930659,-0.09256236,-0.1829392,10.60671,5.36228,Nothing
0.07305908,19,3,0,2,0.2922651,0.8368649,-0.01754749,356.3121,92.33533,304.6784,0.3312622,0.8927851,-0.09247066,-0.2305126,10.53665,5.302458,Nothing
0.08752441,19,3,0,2,0.2925506,0.8365532,-0.01827695,356.4199,92.48882,304.5771,0.3307576,0.8926407,-0.09238623,-0.3360479,10.47002,5.218962,Nothing
0.09686279,19,3,0,2,0.2929534,0.8359458,-0.01885369,356.5424,92.6186,304.5107,0.3303415,0.8924233,-0.09224484,-0.4497679,10.43008,5.12852,Nothing
0.1126709,19,3,0,2,0.2938797,0.8334643,-0.01798975,357.1644,92.4285,304.7409,0.3300889,0.892243,-0.09209169,-0.6204649,10.70605,4.912142,Nothing
0.1206055,19,3,0,2,0.2939659,0.8338522,-0.01894946,357.077,92.66333,304.626,0.3301223,0.892328,-0.09211127,-0.6784686,10.57456,4.943725,Nothing
0.1287842,19,3,0,2,0.2942982,0.8337038,-0.02052053,357.0983,93.06464,304.4731,0.3298137,0.8921363,-0.09194383,-0.8357399,10.38155,4.913835,Nothing
0.1374512,19,3,0,2,0.29422,0.8339356,-0.02058055,357.0414,93.06853,304.4472,0.3298195,0.8920954,-0.09193007,-0.8151465,10.3524,4.928565,Nothing
0.1450806,19,3,0,2,0.2942798,0.8340148,-0.02074304,357.0232,93.07116,304.3592,0.3294599,0.89192,-0.09178624,-0.8262242,10.3076,4.87884,Nothing
0.1541138,19,3,0,2,0.2942235,0.83405,-0.02034777,357.0134,92.96775,304.3845,0.3294071,0.8919491,-0.09179783,-0.7895654,10.35321,4.868269,Nothing
0.1629639,19,3,0,2,0.2940367,0.8339436,-0.01988096,357.0599,92.83514,304.3662,0.3288913,0.8917953,-0.09169075,-0.7633065,10.3984,4.807825,Nothing
