Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,1,3,1,0.6079991,0.92524,0.4626289,1.387464,331.7906,61.19315,0.7578134,0.8145027,0.3911727,-2.499648,-6.712339,-6.239812,Start
0.0001831055,14,1,3,1,0.6079991,0.92524,0.4626289,1.387464,331.7906,61.19315,0.7578134,0.8145027,0.3911727,-2.499648,-6.712339,-6.239812,Nothing
0.0078125,14,1,3,1,0.6127385,0.9224039,0.4636684,1.200187,331.8785,60.03631,0.7641774,0.80845,0.3924478,-2.437327,-6.900051,-6.273667,Nothing
0.01806641,14,1,3,1,0.6116886,0.9227242,0.4637831,1.286257,331.7471,60.20555,0.7637855,0.808745,0.3924901,-2.461865,-6.908224,-6.294047,Nothing
0.02563477,14,1,3,1,0.6118883,0.922298,0.4641501,1.359355,331.6194,60.04542,0.7650035,0.8073583,0.3928561,-2.475663,-6.966837,-6.319552,Nothing
0.03442383,14,1,3,1,0.611433,0.9225315,0.4640801,1.378273,331.5844,60.14759,0.7648942,0.8074251,0.3929167,-2.490154,-6.979186,-6.322796,Nothing
0.04241943,14,1,3,1,0.6112137,0.9223664,0.4644298,1.455385,331.4426,60.11298,0.7658993,0.8061365,0.3933546,-2.521929,-7.044279,-6.349915,Nothing
0.05059814,14,1,3,1,0.6109909,0.9226457,0.4642351,1.441435,331.4684,60.17725,0.765826,0.8062951,0.3933641,-2.526435,-7.05544,-6.343828,Nothing
0.05889893,14,1,3,1,0.6105167,0.9229696,0.4640141,1.418911,331.3656,60.29085,0.7667105,0.8050942,0.3937806,-2.57199,-7.137136,-6.357341,Nothing
0.06652832,14,1,3,1,0.6100429,0.9234771,0.4636357,1.372658,331.2839,60.39386,0.767371,0.803853,0.3943008,-2.623649,-7.222018,-6.35545,Nothing
0.07672119,14,1,3,1,0.6100554,0.9236315,0.4634168,1.329847,331.3086,60.43143,0.7672347,0.8038227,0.3943172,-2.630625,-7.223816,-6.344246,Nothing
0.08508301,14,1,3,1,0.6095277,0.9241333,0.4630617,1.284226,331.2334,60.56204,0.7679443,0.8025479,0.3947654,-2.686109,-7.310481,-6.348368,Nothing
0.09570313,14,1,3,1,0.6093064,0.9243968,0.4630933,1.317152,331.2417,60.64789,0.7678031,0.8024275,0.394876,-2.713132,-7.322482,-6.342341,Nothing
0.1090698,14,1,3,1,0.6083686,0.9250665,0.4627328,1.379696,331.158,60.9357,0.768343,0.8010079,0.3952916,-2.809041,-7.421703,-6.342385,Nothing
0.1177368,14,1,3,1,0.606886,0.9259347,0.4624208,1.477077,331.0315,61.31038,0.7687837,0.7994581,0.3956748,-2.929246,-7.535683,-6.355789,Nothing
0.1256714,14,1,3,1,0.606264,0.9260261,0.4623828,1.525465,331.0064,61.41432,0.768636,0.7993008,0.3956382,-2.950226,-7.55362,-6.363411,Nothing
0.1333008,14,1,3,1,0.6043929,0.926922,0.4622924,1.711004,330.871,61.84159,0.7690076,0.7976919,0.3959462,-3.089869,-7.674797,-6.387425,Nothing
0.1420898,14,1,3,1,0.604775,0.9266236,0.4628067,1.812219,330.9483,61.70631,0.7689933,0.7976771,0.395927,-3.079413,-7.663523,-6.382501,Nothing
0.1508179,14,1,3,1,0.60374,0.92707,0.4631937,2.073974,330.9358,61.88924,0.7693512,0.7960728,0.3962041,-3.191355,-7.761594,-6.387834,Nothing
