Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,1,0,1,0.5311236,0.9958138,0.3500768,311.2392,334.6404,19.75378,0.6578856,0.9694594,0.2685747,4.836885,2.250832,-4.958724,Start
0.0001831055,8,1,0,1,0.5311236,0.9958138,0.3500768,311.2392,334.6404,19.75378,0.6578856,0.9694594,0.2685747,4.836885,2.250832,-4.958724,Nothing
0.007324219,8,1,0,1,0.5319605,0.9928843,0.3509898,311.1333,335.2376,18.54673,0.65804,0.969376,0.2683175,4.828873,2.44004,-4.847835,Nothing
0.01879883,8,1,0,1,0.5325801,0.9912688,0.3508085,310.9504,335.6359,17.95109,0.6581984,0.9692393,0.268038,4.834243,2.519908,-4.761783,Nothing
0.02716064,8,1,0,1,0.5327112,0.9905034,0.3508397,310.8669,335.8212,17.66136,0.6582846,0.9692937,0.2679606,4.8441,2.564391,-4.721005,Nothing
0.03479004,8,1,0,1,0.5331267,0.9896369,0.3508511,310.7937,336.0088,17.39245,0.6583424,0.969231,0.2678359,4.839726,2.60641,-4.678144,Nothing
0.04406738,8,1,0,1,0.5332885,0.98887,0.3508872,310.7538,336.1496,17.1367,0.6585662,0.9693217,0.2679393,4.852331,2.642933,-4.637167,Nothing
0.05187988,8,1,0,1,0.5334867,0.9881693,0.3512647,310.7346,336.1552,16.94274,0.65863,0.9692728,0.2678272,4.839722,2.697773,-4.624302,Nothing
0.06237793,8,1,0,1,0.533398,0.9876869,0.3515458,310.6912,336.1125,16.81758,0.6587018,0.9692229,0.267718,4.838916,2.742664,-4.620632,Nothing
0.06933594,8,1,0,1,0.5332634,0.9872662,0.3518105,310.6209,336.0184,16.73426,0.6587707,0.969142,0.2678074,4.839178,2.779494,-4.615036,Nothing
0.07904053,8,1,0,1,0.5329773,0.9871225,0.352081,310.5414,335.8374,16.75136,0.6588253,0.9690745,0.267704,4.838971,2.815249,-4.629368,Nothing
