Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,4,3,0,0.4096737,0.8796432,0.2435338,38.97991,2.274852,40.77832,0.7449867,0.8142689,0.3689888,13.03145,-8.950863,7.089747,Start
11.2204,10,4,3,0,0.4096737,0.8796432,0.2435338,38.97991,2.274852,40.77832,0.7449867,0.8142689,0.3689888,13.03145,-8.950863,7.089747,Nothing
11.25,10,4,3,0,0.420382,0.8304608,0.2731666,38.93533,336.4249,17.9866,0.7408023,0.8050895,0.3744827,103.6939,-48.65143,-3.913442,Nothing
11.26495,10,4,3,0,0.4203319,0.8304294,0.2731939,38.94037,336.4205,18.00101,0.7407861,0.8051555,0.3744301,103.681,-48.67585,-3.962783,Nothing
11.28174,10,4,3,0,0.4203237,0.8304249,0.2732292,38.94985,336.4199,18.01017,0.7408597,0.805112,0.3744368,103.6861,-48.72221,-3.968631,Nothing
11.29755,10,4,3,0,0.4202386,0.8304318,0.2732946,38.96475,336.4154,18.02387,0.7408077,0.8051125,0.3744338,103.6669,-48.77034,-3.990491,Nothing
11.31354,10,4,3,0,0.4201732,0.8304244,0.2733266,38.96998,336.406,18.03217,0.7407886,0.8051099,0.374426,103.6595,-48.80899,-4.019244,Nothing
11.32825,10,4,3,0,0.4200944,0.8304669,0.2733195,38.97298,336.4095,18.05238,0.7408999,0.8052812,0.3743148,103.6863,-48.85835,-4.086011,Nothing
11.34515,10,4,3,0,0.4201435,0.8306008,0.2733097,38.95657,336.436,18.07113,0.7408513,0.8051918,0.3744238,103.6641,-48.88312,-3.962423,Nothing
11.3642,10,4,3,0,0.4200431,0.8306563,0.2732715,38.95023,336.4522,18.09465,0.7408374,0.8051274,0.3744259,103.6749,-48.9468,-3.912621,Nothing
11.3783,10,4,3,0,0.4201301,0.8306552,0.2732185,38.94036,336.4488,18.09164,0.740912,0.8051168,0.3744674,103.6895,-48.93113,-3.894171,Nothing
11.39691,10,4,3,0,0.4201499,0.8306112,0.2732044,38.92953,336.4309,18.08072,0.7409107,0.8051017,0.3744904,103.6923,-48.9144,-3.919502,Nothing
11.41357,10,4,3,0,0.4201452,0.8305578,0.2732043,38.92626,336.4238,18.07329,0.7408953,0.8051205,0.3744826,103.6961,-48.88972,-3.947444,Nothing
11.4303,10,4,3,0,0.4201464,0.8305538,0.2732476,38.93039,336.4124,18.06131,0.7408414,0.8051263,0.3744452,103.6702,-48.88038,-3.979764,Nothing
11.44299,10,4,3,0,0.4201756,0.8305415,0.2732101,38.9294,336.4069,18.05394,0.7408336,0.8051935,0.3743559,103.6599,-48.85405,-4.014186,Nothing
11.45142,10,4,3,0,0.4201393,0.8305882,0.2732278,38.92899,336.4073,18.05632,0.7408184,0.8052031,0.3743381,103.6541,-48.87606,-4.016543,Nothing
11.46069,10,4,3,0,0.420167,0.8306103,0.273214,38.92587,336.4203,18.05755,0.7407353,0.8051673,0.374357,103.6323,-48.85366,-3.965215,Nothing
11.4682,10,4,3,0,0.4202005,0.8306318,0.2731574,38.92664,336.4327,18.07043,0.7407125,0.8051575,0.3743556,103.6212,-48.85306,-3.919959,Nothing
11.47705,10,4,3,0,0.4202225,0.8305877,0.27308,38.92354,336.4417,18.06757,0.7407542,0.8051002,0.3743552,103.6479,-48.83331,-3.887365,Nothing
11.4848,10,4,3,0,0.4202436,0.8306268,0.273013,38.91792,336.463,18.07823,0.7407441,0.8050942,0.3743515,103.6512,-48.82516,-3.827671,Nothing
11.4931,10,4,3,0,0.4201551,0.8307117,0.2730529,38.91119,336.4698,18.0826,0.7407296,0.8051641,0.3743686,103.6661,-48.84516,-3.828933,Nothing
11.50104,10,4,3,0,0.4202111,0.8306769,0.273028,38.91133,336.472,18.07822,0.7407228,0.8051764,0.3743657,103.6623,-48.80849,-3.82345,Nothing
11.5108,10,4,3,0,0.4202285,0.8306387,0.2730249,38.91139,336.4651,18.07452,0.740731,0.8051864,0.3743645,103.6632,-48.79553,-3.84302,Nothing
11.51965,10,4,3,0,0.4202185,0.8305604,0.2730202,38.91807,336.4787,18.07406,0.7407326,0.8051792,0.3743988,103.6877,-48.7585,-3.827388,Nothing
11.52863,10,4,3,0,0.420231,0.8305172,0.2730277,38.92459,336.4782,18.06769,0.740793,0.8051674,0.374399,103.7069,-48.74957,-3.84001,Nothing
11.5354,10,4,3,0,0.4203008,0.830527,0.2730169,38.93137,336.4699,18.05728,0.7408087,0.8051701,0.3744037,103.6985,-48.73035,-3.840102,Nothing
11.54315,10,4,3,0,0.4203233,0.8304911,0.273027,38.93706,336.4688,18.05045,0.7408016,0.8051612,0.3743791,103.6911,-48.71268,-3.851655,Nothing
11.552,10,4,3,0,0.4203231,0.8304583,0.2730525,38.94297,336.4651,18.04268,0.7408173,0.8051643,0.3743781,103.6977,-48.70077,-3.871636,Nothing
11.55963,10,4,3,0,0.420332,0.8304815,0.2730256,38.94487,336.463,18.03968,0.7408988,0.8051681,0.3743561,103.7179,-48.71485,-3.876729,Nothing
11.56934,10,4,3,0,0.4203469,0.8304703,0.273024,38.94506,336.4627,18.03601,0.740899,0.8051808,0.374351,103.7182,-48.70039,-3.881507,Nothing
11.57593,10,4,3,0,0.4203647,0.8304322,0.2730369,38.94838,336.4556,18.03071,0.7408953,0.8051823,0.3744144,103.7255,-48.67789,-3.88552,Nothing
11.58569,10,4,3,0,0.4203584,0.8304699,0.2730185,38.94416,336.4603,18.03974,0.7408929,0.8051957,0.3744152,103.7233,-48.69281,-3.870009,Nothing
11.59308,10,4,3,0,0.4203267,0.8305235,0.2730179,38.93952,336.4685,18.0471,0.7408587,0.8051933,0.3743763,103.7095,-48.71574,-3.85543,Nothing
11.60236,10,4,3,0,0.4203431,0.8306012,0.272946,38.91655,336.4877,18.06043,0.7408407,0.8052182,0.3743575,103.7062,-48.71634,-3.803703,Nothing
11.61115,10,4,3,0,0.4203309,0.8307499,0.2728735,38.89045,336.5037,18.07097,0.7408145,0.8052232,0.374353,103.7045,-48.73981,-3.736874,Nothing
11.61957,10,4,3,0,0.4203106,0.8308161,0.2728786,38.88564,336.5061,18.07149,0.7408918,0.8052403,0.3743336,103.7232,-48.77095,-3.740046,Nothing
11.62726,10,4,3,0,0.4200472,0.8309387,0.2730861,38.92281,336.4546,18.05027,0.7408743,0.805246,0.3743335,103.7278,-48.89562,-3.861729,Nothing
11.63464,10,4,3,0,0.4198268,0.8310742,0.2732154,38.94839,336.4304,18.05265,0.7408811,0.8052949,0.3743924,103.7519,-49.00106,-3.915302,Nothing
11.64288,10,4,3,0,0.4192533,0.8314105,0.2734555,38.99749,336.3883,18.08077,0.7408891,0.8053262,0.3743914,103.7879,-49.31741,-4.022542,Nothing
11.65112,10,4,3,0,0.4186575,0.8316856,0.2737872,39.05458,336.334,18.09897,0.740917,0.8053501,0.3743696,103.8186,-49.64063,-4.189695,Nothing
11.65924,10,4,3,0,0.4180278,0.8319187,0.2741694,39.15353,336.2845,18.12291,0.7408913,0.8053361,0.3743326,103.8279,-49.97703,-4.35249,Nothing
11.66833,10,4,3,0,0.4173284,0.8320478,0.27472,39.29726,336.242,18.14898,0.7408794,0.8053535,0.3743145,103.8425,-50.31612,-4.565761,Nothing
11.6781,10,4,3,0,0.4167535,0.8322173,0.27525,39.45401,336.2881,18.19805,0.7408177,0.8053789,0.3742884,103.8433,-50.57362,-4.609138,Nothing
11.68451,10,4,3,0,0.416083,0.8325685,0.2758716,39.61982,336.4075,18.33216,0.7407516,0.8053533,0.3743227,103.8135,-50.98188,-4.502824,Nothing
11.6944,10,4,3,0,0.4153825,0.8329931,0.2765749,39.77641,336.5502,18.49167,0.740658,0.8053064,0.3743248,103.7462,-51.44907,-4.36902,Nothing
11.70245,10,4,3,0,0.4145625,0.8336785,0.2774375,39.93491,336.7596,18.72965,0.7405972,0.8052569,0.3743459,103.6412,-52.09487,-4.122892,Nothing
11.71381,10,4,3,0,0.4125506,0.8354047,0.2794525,40.21362,337.2168,19.3443,0.7404839,0.8051617,0.3743945,103.3392,-53.78373,-3.606272,Nothing
11.7276,10,4,3,0,0.4096256,0.8385351,0.2816478,40.12172,337.7582,20.35788,0.7404779,0.8050225,0.3744471,102.8038,-56.63665,-2.885488,Nothing
11.73499,10,4,3,0,0.4080702,0.8399845,0.2827406,40.02835,337.9541,20.78984,0.7404571,0.8049811,0.3745309,102.585,-57.98095,-2.677234,Nothing
11.74341,10,4,3,0,0.4059841,0.8421376,0.2839531,39.52142,337.929,21.31397,0.7404376,0.8048906,0.3745706,102.1485,-60.02854,-2.877193,Nothing
11.75208,10,4,3,0,0.403985,0.8438522,0.2853667,39.14309,337.7224,21.63141,0.7404096,0.8048173,0.3746127,101.7539,-61.80809,-3.476426,Nothing
11.76038,10,4,3,0,0.4022099,0.8453099,0.2867439,38.83283,337.5421,21.90813,0.7404273,0.8046866,0.3746887,101.3886,-63.38855,-4.033154,Nothing
11.76862,10,4,3,0,0.4004536,0.8459449,0.2890286,38.38008,336.6529,21.63145,0.740436,0.8046169,0.3747624,100.9931,-64.62655,-6.208306,Nothing
11.77887,10,4,3,0,0.399216,0.8463845,0.2910642,37.98827,335.8151,21.19725,0.7404034,0.8045385,0.3747513,100.6953,-65.32259,-8.243407,Nothing
11.78741,10,4,3,0,0.3986702,0.8460041,0.2932123,37.60509,334.8581,20.42015,0.7404159,0.8045096,0.3747764,100.5715,-65.17191,-10.61404,Nothing
11.79492,10,4,3,0,0.3990434,0.8457659,0.2949778,37.13845,334.0119,19.49481,0.7404621,0.8045426,0.3747931,100.5294,-64.40178,-12.64349,Nothing
11.80237,10,4,3,0,0.4010776,0.8442835,0.2957733,36.38771,333.1353,18.02004,0.7404672,0.8045312,0.3747912,100.9171,-61.85477,-14.66808,Nothing
11.81085,10,4,3,0,0.4029843,0.8434597,0.2966681,35.56926,332.4622,16.83945,0.7404625,0.804499,0.3748055,101.0647,-59.7766,-16.28739,Nothing
11.81909,10,4,3,0,0.4044541,0.8426826,0.2972437,34.82915,331.8864,15.80084,0.7403954,0.8043964,0.3747737,101.2448,-57.90845,-17.66481,Nothing
11.82764,10,4,3,0,0.4075119,0.8414699,0.2964268,33.88664,331.55,14.52435,0.7403646,0.8043327,0.3747719,101.7343,-54.75243,-18.27683,Nothing
11.83838,10,4,3,0,0.4118198,0.8396268,0.2969766,32.29818,330.7076,12.35635,0.7403161,0.8042892,0.3748532,102.0447,-50.01601,-20.25535,Nothing
11.84735,10,4,3,0,0.4140699,0.8389494,0.2967772,31.57343,330.4889,11.3985,0.7402419,0.804256,0.3748557,102.1974,-47.69935,-20.68639,Nothing
11.86151,10,4,3,0,0.4169587,0.8386509,0.297252,30.78542,330.191,10.13365,0.7400389,0.8042596,0.3748274,102.1292,-44.95618,-21.27,Nothing
11.86969,10,4,3,0,0.4170629,0.8402615,0.2976525,30.8236,330.3318,10.19028,0.7399431,0.8042593,0.3748263,101.9671,-45.43385,-20.81598,Nothing
11.87885,10,4,3,0,0.4175667,0.8410726,0.2978495,30.61774,330.3684,9.986594,0.7398493,0.8042197,0.3748071,101.9172,-45.15588,-20.67321,Nothing
11.89606,10,4,3,0,0.4163727,0.8460783,0.2980981,30.83241,331.1037,10.96537,0.7396241,0.8042318,0.3748054,101.5819,-47.93734,-18.70842,Nothing
11.91241,10,4,3,0,0.4155243,0.8516845,0.2984144,30.92161,331.8911,11.97646,0.7393231,0.8041397,0.3749066,101.0368,-50.81131,-16.51439,Nothing
11.93036,10,4,3,0,0.4130466,0.8590034,0.2980135,31.42688,333.3607,13.84067,0.7390592,0.8040351,0.3750121,100.5226,-55.31947,-12.69881,Nothing
11.94568,10,4,3,0,0.4110153,0.8658625,0.2972999,32.04914,335.0011,15.68059,0.7388659,0.8039352,0.3751693,99.91997,-59.33023,-8.41812,Nothing
11.96198,10,4,3,0,0.4086777,0.8744942,0.2969072,32.82452,337.2145,17.96315,0.7385157,0.8036835,0.375339,98.80663,-64.04784,-2.786821,Nothing
11.97815,10,4,3,0,0.4078501,0.8793166,0.2964067,33.5589,339.0085,19.31378,0.7384343,0.8035572,0.3754771,98.26914,-66.07381,1.602144,Nothing
11.98749,10,4,3,0,0.4077474,0.8807761,0.296195,34.04617,339.9316,19.79102,0.7383997,0.8034826,0.375535,98.20517,-66.36384,3.744293,Nothing
11.995,10,4,3,0,0.4075178,0.8828056,0.2961667,34.38526,340.8053,20.40553,0.7383317,0.8032577,0.3756765,97.87062,-67.12825,5.826788,Nothing
12.01373,10,4,3,0,0.4075496,0.8861166,0.2955594,35.03061,342.55,21.36772,0.7383529,0.8031672,0.3758306,97.53925,-67.7069,9.892495,Nothing
12.02972,10,4,3,0,0.4074661,0.8894563,0.294792,35.22338,344.0663,22.22893,0.7384027,0.8030048,0.3759428,97.1501,-68.36396,13.39583,Nothing
12.04468,10,4,3,0,0.4069843,0.892894,0.2941325,34.91182,345.0282,22.83318,0.7384837,0.8028045,0.3759926,96.75472,-69.38205,15.7044,Nothing
12.0531,10,4,3,0,0.4064279,0.8946033,0.2938356,34.79913,345.4927,23.16527,0.7385556,0.8026983,0.3760265,96.59236,-70.01124,16.82327,Nothing
12.06122,10,4,3,0,0.4059459,0.8960349,0.2940204,34.4892,345.5923,23.30038,0.738596,0.8025994,0.3760549,96.39304,-70.72425,17.06286,Nothing
12.07141,10,4,3,0,0.4053791,0.8972604,0.2945119,34.16659,345.5216,23.34543,0.738634,0.8025293,0.3760799,96.22247,-71.46502,16.87036,Nothing
12.08801,10,4,3,0,0.4029223,0.8997679,0.2973795,33.45086,344.8102,23.2157,0.7387922,0.8022971,0.3761181,95.9602,-73.70341,14.86169,Nothing
12.10394,10,4,3,0,0.4006966,0.8998076,0.3013174,33.24946,343.7795,22.76783,0.7389082,0.8021788,0.3761486,96.00807,-74.98036,11.76965,Nothing
12.11194,10,4,3,0,0.3996497,0.8993074,0.3037677,33.20274,343.0681,22.41471,0.7390081,0.8021684,0.3761626,96.04914,-75.47488,9.673432,Nothing
12.12842,10,4,3,0,0.3970023,0.8978838,0.3091154,33.31494,341.4962,21.64332,0.7392429,0.8020279,0.3761383,96.15904,-76.517,5.099219,Nothing
12.1463,10,4,3,0,0.3938653,0.896434,0.314626,33.51308,339.9484,21.00371,0.7394306,0.8018902,0.3761495,96.06155,-77.80172,0.5443836,Nothing
12.16394,10,4,3,0,0.3896482,0.8964017,0.3196167,33.70761,338.6291,20.84461,0.7396013,0.8016913,0.3762532,95.57414,-80.16125,-3.281534,Nothing
12.17957,10,4,3,0,0.3850396,0.8976744,0.3234475,33.6739,337.7455,21.14958,0.739711,0.801457,0.3763828,94.83692,-83.13695,-6.006498,Nothing
12.19464,10,4,3,0,0.3802734,0.9001855,0.3260808,33.43006,337.2435,21.799,0.739875,0.8012541,0.3764551,93.9856,-86.52322,-7.758809,Nothing
12.21167,10,4,3,0,0.3741301,0.9048695,0.3280032,32.75875,336.9762,22.95223,0.7400346,0.8008752,0.3768009,92.78558,-91.21457,-8.947083,Nothing
12.2207,10,4,3,0,0.37303,0.9073653,0.326749,32.36509,337.4851,23.55763,0.7400803,0.8007544,0.3769324,92.59556,-92.4856,-7.648487,Nothing
12.23639,10,4,3,0,0.3707848,0.9116994,0.3250295,31.87776,338.3488,24.65083,0.7402573,0.8005608,0.3772311,92.1278,-94.94003,-5.395088,Nothing
12.24707,10,4,3,0,0.3709975,0.9145637,0.3220288,31.67334,339.652,25.43855,0.7403011,0.8004863,0.3773476,92.18867,-95.54678,-1.784438,Nothing
12.26215,10,4,3,0,0.3725441,0.9205533,0.3142313,31.12604,342.8326,26.9791,0.7403521,0.8004064,0.3775948,92.47161,-95.79379,7.140426,Nothing
