Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,4,0,1,0.4059016,0.8807258,0.2401128,309.9942,348.6352,6.644739,0.5483779,0.8528259,0.2067348,46.08787,4.43884,-20.55723,Start
0.0004272461,8,4,0,1,0.4059016,0.8807258,0.2401128,309.9942,348.6352,6.644739,0.5483779,0.8528259,0.2067348,46.08787,4.43884,-20.55723,Nothing
0.01104736,8,4,0,1,0.3900276,0.8710168,0.2698987,311.2776,342.7965,4.870278,0.5483489,0.8564513,0.2088148,47.12831,19.68198,-27.31834,Nothing
0.02258301,8,4,0,1,0.3878309,0.870777,0.271452,311.0568,342.3092,4.933253,0.548385,0.8570552,0.2090148,47.52009,20.68991,-27.70246,Nothing
0.04125977,8,4,0,1,0.3866117,0.8710669,0.2722083,310.8993,341.9011,5.02439,0.5484909,0.8573201,0.2091374,47.70096,21.17921,-28.07855,Nothing
0.04742432,8,4,0,1,0.3844752,0.8705702,0.2731541,310.5855,341.7567,4.820055,0.5485533,0.8576597,0.2092486,48.21785,22.11034,-28.12617,Nothing
0.05450439,8,4,0,1,0.383604,0.8713085,0.2732192,310.2938,341.3165,5.189929,0.5486218,0.8578344,0.2093248,48.40226,22.16029,-28.43185,Nothing
0.06231689,8,4,0,1,0.3824035,0.8722206,0.272564,309.9506,341.1347,5.539455,0.5487751,0.8578237,0.2093886,48.92855,21.84395,-28.55452,Nothing
0.07116699,8,4,0,1,0.3817104,0.8742115,0.271567,309.5287,340.5101,6.501978,0.5489156,0.8579245,0.209536,49.25984,21.00246,-29.00314,Nothing
0.07940674,8,4,0,1,0.3805699,0.8756545,0.2704737,309.2233,340.2215,7.113131,0.5489461,0.8578729,0.2096373,49.7725,20.26054,-29.24698,Nothing
0.08776855,8,4,0,1,0.3786331,0.8781867,0.2688679,308.6651,339.4618,8.332109,0.5490366,0.8578765,0.2097799,50.52129,19.13198,-29.85058,Nothing
0.09564209,8,4,0,1,0.377501,0.8800427,0.2670882,308.4543,338.8583,9.411745,0.5491461,0.8578032,0.2098029,51.03096,17.90804,-30.31465,Nothing
0.1234131,8,4,0,1,0.3759488,0.8805395,0.2671754,308.5232,338.6438,9.760276,0.5491747,0.8576371,0.2098606,51.50453,17.65851,-30.76036,Nothing
0.1300049,8,4,0,1,0.3742259,0.8830587,0.2611488,308.2526,338.2981,11.81479,0.549262,0.8567133,0.2100845,52.84547,13.882,-30.6522,Nothing
0.1369629,8,4,0,1,0.3738747,0.884377,0.2572792,308.03,338.9301,12.38549,0.5492972,0.8564106,0.2101314,53.63571,11.58434,-29.92122,Nothing
