Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,2,0,0,0.2421515,0.8990203,0.02858912,48.18626,33.22623,39.34001,0.335133,0.9287367,-0.08892583,4.767591,-4.860787,-2.557507,Start
2.484558,19,2,0,0,0.2421515,0.8990203,0.02858912,48.18626,33.22623,39.34001,0.335133,0.9287367,-0.08892583,4.767591,-4.860787,-2.557507,Nothing
2.545776,19,2,0,0,0.2422412,0.8973404,0.007490311,45.50286,39.08677,41.9346,0.399849,0.7339923,-0.0580058,0.697303,-1.721717,1.535685,Nothing
2.554565,19,2,0,0,0.2418909,0.8979304,0.007426906,45.34349,39.1452,42.03207,0.4001724,0.7318195,-0.05738594,0.6840177,-1.735021,1.561507,Nothing
2.56604,19,2,0,0,0.2412935,0.8986021,0.007790241,45.23743,39.40117,42.35006,0.3991424,0.7320567,-0.05754404,0.668879,-1.741389,1.563496,Nothing
2.575012,19,2,0,0,0.2408717,0.8990102,0.008124925,45.195,39.62288,42.61531,0.3986781,0.7303928,-0.05714754,0.651144,-1.750969,1.582566,Nothing
2.581665,19,2,0,0,0.2410766,0.899051,0.007894143,45.16173,39.51581,42.45554,0.3988989,0.729551,-0.05679717,0.6498829,-1.751874,1.589561,Nothing
2.59137,19,2,0,0,0.2409721,0.8993523,0.008038267,45.11968,39.52859,42.47741,0.3986559,0.7276474,-0.05626651,0.6361704,-1.760867,1.606647,Nothing
2.598694,19,2,0,0,0.2411725,0.8992549,0.007952631,45.12339,39.39712,42.34458,0.3990368,0.7269049,-0.05601407,0.6375152,-1.76301,1.611387,Nothing
2.608398,19,2,0,0,0.2413889,0.8993067,0.007921755,45.07761,39.22126,42.15619,0.3993005,0.7243508,-0.0552205,0.6281736,-1.772612,1.630732,Nothing
2.614929,19,2,0,0,0.2415,0.8993452,0.007899355,45.06687,39.16681,42.10036,0.3997579,0.723848,-0.05500405,0.6295457,-1.774916,1.636272,Nothing
2.623596,19,2,0,0,0.2418477,0.8993944,0.007648185,44.97848,38.90275,41.80273,0.4007449,0.7205111,-0.05408714,0.6234704,-1.788688,1.663358,Nothing
2.63147,19,2,0,0,0.2419851,0.8994007,0.007503465,44.96819,38.83138,41.72064,0.4014153,0.7201903,-0.05390693,0.6282095,-1.789579,1.668331,Nothing
2.640442,19,2,0,0,0.2424702,0.899179,0.007090718,44.90865,38.57245,41.3966,0.4029872,0.7167459,-0.05307006,0.6284828,-1.801855,1.697226,Nothing
2.648132,19,2,0,0,0.2425541,0.899082,0.007036638,44.93136,38.59552,41.39438,0.4033693,0.7167631,-0.05316726,0.6324079,-1.801138,1.698348,Nothing
2.656738,19,2,0,0,0.2430525,0.8987278,0.006674603,44.89484,38.38836,41.09937,0.4051067,0.7139779,-0.05260206,0.6382108,-1.810934,1.721801,Nothing
2.665466,19,2,0,0,0.2435238,0.8984554,0.006298505,44.84985,38.25467,40.87181,0.4065524,0.7120841,-0.05266698,0.6444187,-1.820407,1.73609,Nothing
2.673096,19,2,0,0,0.2433786,0.8984982,0.00630264,44.82552,38.33566,40.9569,0.4063163,0.7130607,-0.05278696,0.6454789,-1.815909,1.729539,Nothing
