Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,2,2,2,0.9094489,1.057358,0.331646,344.5973,91.8036,310.4022,0.9502467,1.07952,0.2558047,0.4158211,0.6444075,0.484596,Start
0.000213623,4,2,2,2,0.9094489,1.057358,0.331646,344.5973,91.8036,310.4022,0.9502467,1.07952,0.2558047,0.4158211,0.6444075,0.484596,Nothing
0.007873535,4,2,2,2,0.9106241,1.053846,0.3326077,345.6407,91.5621,310.1481,0.950418,1.079676,0.255744,0.3841221,0.6869962,0.4792036,Nothing
0.02062988,4,2,2,2,0.9112428,1.053124,0.3322049,345.958,91.47807,309.968,0.9504158,1.079499,0.2556316,0.372997,0.6928783,0.4724008,Nothing
0.03317261,4,2,2,2,0.9112539,1.053502,0.3326379,345.9371,91.27172,309.614,0.9504704,1.079532,0.2556303,0.3748312,0.6977947,0.4694352,Nothing
0.04046631,4,2,2,2,0.9111671,1.053817,0.3325537,345.9532,91.16055,309.4427,0.9505665,1.079671,0.2555799,0.3743244,0.6981625,0.4692961,Nothing
0.05014038,4,2,2,2,0.9105757,1.05496,0.3328072,345.7255,91.00883,309.134,0.9506243,1.079711,0.2555553,0.3837608,0.6943556,0.4716003,Nothing
0.05853271,4,2,2,2,0.9102694,1.055889,0.3323754,345.5224,91.01748,308.8801,0.950677,1.079883,0.2555626,0.3856279,0.6861418,0.4737495,Nothing
0.06625366,4,2,2,2,0.909699,1.057151,0.3317896,345.2439,91.10955,308.6148,0.9507296,1.079929,0.2555472,0.3909833,0.6726203,0.478458,Nothing
0.07470703,4,2,2,2,0.9091663,1.058348,0.3312663,344.9823,91.22943,308.456,0.9507298,1.07999,0.2555325,0.3971272,0.6594062,0.4826713,Nothing
0.08334351,4,2,2,2,0.9087552,1.059389,0.3304963,344.7322,91.39565,308.335,0.9509461,1.080099,0.2555268,0.4005983,0.6446267,0.4887185,Nothing
0.09210205,4,2,2,2,0.9083979,1.060207,0.3296354,344.5369,91.60792,308.3033,0.950996,1.080134,0.2554907,0.4026757,0.6299331,0.4933426,Nothing
0.09985352,4,2,2,2,0.9081715,1.061058,0.3288922,344.3265,91.84811,308.2565,0.9509854,1.080139,0.2555283,0.4050198,0.6153378,0.4961507,Nothing
0.1089478,4,2,2,2,0.9079479,1.061769,0.327589,344.1609,92.19321,308.1757,0.9510129,1.080165,0.2555258,0.4019699,0.5970849,0.5006435,Nothing
0.1170044,4,2,2,2,0.9076145,1.062506,0.326725,344.0003,92.3945,308.0577,0.9510373,1.080131,0.255572,0.4022234,0.582682,0.5041773,Nothing
0.1252136,4,2,2,2,0.907461,1.063162,0.3259497,343.8743,92.60738,307.9265,0.9510454,1.080136,0.2555808,0.4016097,0.5705802,0.5061758,Nothing
0.1334534,4,2,2,2,0.907321,1.063669,0.3253353,343.7852,92.74547,307.7778,0.9510203,1.080142,0.2556046,0.4004748,0.5615963,0.5072333,Nothing
0.1414185,4,2,2,2,0.9071703,1.064353,0.3245662,343.6591,92.91372,307.6558,0.9510183,1.08015,0.2556129,0.4003395,0.5497444,0.5083643,Nothing
0.1508789,4,2,2,2,0.9071661,1.064643,0.3243345,343.6353,92.95347,307.5539,0.9509981,1.080149,0.2556154,0.4001788,0.5464048,0.5077122,Nothing
0.1587219,4,2,2,2,0.9068831,1.065067,0.3238525,343.5782,93.03851,307.4708,0.9508404,1.080085,0.2555066,0.4012545,0.5397728,0.5083138,Nothing
0.1714172,4,2,2,2,0.906864,1.065416,0.3233625,343.5431,93.14726,307.3719,0.9507898,1.080045,0.2555256,0.4000454,0.533015,0.507839,Nothing
0.1840515,4,2,2,2,0.9067899,1.065543,0.3232462,343.5619,93.13779,307.4097,0.9507402,1.080012,0.2555357,0.4007877,0.5309164,0.5074404,Nothing
0.1909485,4,2,2,2,0.9073031,1.064645,0.3250788,343.8368,92.72627,307.8154,0.950694,1.079987,0.2555539,0.4073706,0.5540051,0.5006639,Nothing
0.2008972,4,2,2,2,0.9069157,1.064947,0.3250106,343.7651,92.72184,307.7829,0.9508547,1.079623,0.2553802,0.4144646,0.5495645,0.5041448,Nothing
0.2083435,4,2,2,2,0.9068239,1.065275,0.3243026,343.673,92.92754,307.6877,0.9508105,1.079582,0.2553669,0.4122211,0.5401139,0.5055882,Nothing
0.2164612,4,2,2,2,0.9068184,1.065672,0.3238511,343.5974,93.04716,307.597,0.9507492,1.079696,0.2553545,0.410897,0.5342423,0.5053646,Nothing
