Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,1,3,1,0.6827886,0.9191915,0.3934497,304.3522,302.8156,34.23122,0.7322741,0.7798892,0.3003541,-2.094132,1.274081,-7.94787,Start
0.000213623,16,1,3,1,0.6827886,0.9191915,0.3934497,304.3522,302.8156,34.23122,0.7322741,0.7798892,0.3003541,-2.094132,1.274081,-7.94787,Nothing
0.006530762,16,1,3,1,0.67195,0.918179,0.3975221,309.1207,302.8532,34.87313,0.7310122,0.7855116,0.2981592,-2.101242,1.267365,-8.009736,Nothing
0.01977539,16,1,3,1,0.6677849,0.9156535,0.4010102,311.7508,304.196,33.9103,0.7304049,0.7890899,0.2972902,-2.056086,1.258986,-7.985314,Nothing
0.02688599,16,1,3,1,0.6694639,0.9163582,0.4003125,311.1009,304.1949,34.11981,0.7305678,0.7904724,0.2972218,-2.034271,1.320186,-7.911301,Nothing
0.03497314,16,1,3,1,0.6665359,0.9162101,0.4004832,312.4818,304.3506,34.77621,0.7295228,0.7927332,0.2965895,-2.013434,1.293448,-7.892255,Nothing
0.04418945,16,1,3,1,0.6675189,0.9169665,0.3996496,312.1783,304.1413,35.06174,0.7299241,0.7926909,0.2972161,-2.009084,1.260819,-7.873305,Nothing
0.05184937,16,1,3,1,0.6652091,0.9180353,0.3983752,312.9929,303.8298,36.27353,0.7290323,0.7939436,0.2967214,-2.002518,1.207066,-7.879683,Nothing
0.06051636,16,1,3,1,0.6655844,0.9188401,0.3979861,312.3833,303.2356,36.55129,0.7290986,0.7930884,0.2967446,-2.035997,1.240315,-7.907848,Nothing
0.06866455,16,1,3,1,0.6628879,0.9191456,0.3984364,313.1081,302.9021,37.04194,0.7278545,0.7930071,0.2961917,-2.088323,1.228309,-7.965826,Nothing
0.07763672,16,1,3,1,0.6648139,0.9179292,0.3986691,312.8575,303.2827,36.42168,0.7279154,0.7918975,0.2959937,-2.1242,1.22707,-7.931196,Nothing
0.08514404,16,1,3,1,0.6639254,0.9178108,0.3988667,313.329,303.4524,36.53113,0.7257115,0.7892296,0.2936158,-2.29809,1.197224,-8.03243,Nothing
0.09332275,16,1,3,1,0.6654345,0.9172354,0.3986865,313.0897,304.0527,36.06142,0.7257171,0.7883149,0.2933413,-2.298693,1.172211,-8.025181,Nothing
0.1030273,16,1,3,1,0.6659917,0.9170871,0.3985752,313.3221,304.703,35.84719,0.7243212,0.7859615,0.2915529,-2.4136,1.112306,-8.098199,Nothing
0.1096802,16,1,3,1,0.6663982,0.9171362,0.398485,313.1598,304.7104,35.79859,0.7243329,0.7857528,0.2914926,-2.420019,1.117816,-8.097672,Nothing
0.1186218,16,1,3,1,0.6663198,0.917178,0.3982866,313.2177,305.1296,35.67653,0.723311,0.783703,0.2899858,-2.490847,1.084039,-8.182129,Nothing
0.1269531,16,1,3,1,0.6665177,0.9169093,0.3986528,313.0602,305.0097,35.70039,0.7241479,0.7847645,0.2912406,-2.420632,1.111451,-8.134045,Nothing
0.1350708,16,1,3,1,0.6668741,0.917151,0.3983175,313.0489,305.2944,35.68303,0.7238008,0.7844595,0.2901374,-2.446547,1.115245,-8.157746,Nothing
0.143158,16,1,3,1,0.6667258,0.9172553,0.3979116,313.0195,305.2213,35.76366,0.7240278,0.7846773,0.2901382,-2.424526,1.113705,-8.154098,Nothing
0.1521301,16,1,3,1,0.6670738,0.9168846,0.3986863,313.1422,305.6131,35.28696,0.7238265,0.7849353,0.2892577,-2.449814,1.146484,-8.160139,Nothing
0.1602478,16,1,3,1,0.6684579,0.9169583,0.3971626,313.0085,305.8896,35.20293,0.7239708,0.7856184,0.2888332,-2.42979,1.116286,-8.095203,Nothing
0.1714172,16,1,3,1,0.6687141,0.9171684,0.3963741,312.7786,305.772,35.44813,0.7240673,0.7858487,0.2893747,-2.396858,1.103547,-8.063391,Nothing
0.1768188,16,1,3,1,0.6695513,0.9175114,0.3951856,312.4906,305.8556,35.52731,0.7241387,0.7863932,0.28981,-2.35876,1.074149,-8.010689,Nothing
