Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,1,2,2,0.5821434,0.9602914,0.2985247,346.9247,51.37439,298.1287,0.6019927,0.9611049,0.2868772,0.5273128,0.8782271,0.3907175,Start
0.0001983643,7,1,2,2,0.5821434,0.9602914,0.2985247,346.9247,51.37439,298.1287,0.6019927,0.9611049,0.2868772,0.5273128,0.8782271,0.3907175,Nothing
0.008026123,7,1,2,2,0.5814269,0.957328,0.300796,347.7864,50.58878,297.5167,0.6023578,0.9610855,0.2865745,0.4427103,1.072557,0.3701882,Nothing
0.0174408,7,1,2,2,0.5812478,0.9556447,0.3022632,348.2746,50.21368,297.3977,0.6024189,0.9610183,0.2864959,0.3929217,1.172541,0.3400137,Nothing
0.03318787,7,1,2,2,0.5815187,0.953323,0.3033349,348.9182,50.00769,297.1985,0.6025215,0.9608652,0.2864084,0.3049311,1.259951,0.3125541,Nothing
0.04330444,7,1,2,2,0.5820619,0.9514947,0.3038982,349.3735,50.0151,297.1581,0.6025331,0.9607959,0.2863776,0.224925,1.306795,0.2887991,Nothing
0.0587616,7,1,2,2,0.5826844,0.9493727,0.3047864,349.891,49.91796,297.0587,0.6024891,0.9606562,0.2863654,0.1349541,1.366271,0.2485813,Nothing
0.06755066,7,1,2,2,0.5829279,0.948857,0.3049754,350.021,49.93355,297.0056,0.6024842,0.9605622,0.2863309,0.1133881,1.377289,0.2356088,Nothing
0.0748291,7,1,2,2,0.5832642,0.948871,0.3047393,350.0125,50.02908,296.9128,0.6026247,0.9606111,0.2862645,0.1041308,1.367107,0.2361487,Nothing
0.08583069,7,1,2,2,0.583694,0.9501866,0.3037231,349.6538,50.25614,296.7952,0.6027326,0.960586,0.2863108,0.1406015,1.292295,0.2531351,Nothing
0.1057739,7,1,2,2,0.5839106,0.9518596,0.3028591,349.2152,50.43834,296.6662,0.6030029,0.9605745,0.2862812,0.2017844,1.227371,0.2722086,Nothing
0.1184235,7,1,2,2,0.5835087,0.9546965,0.3015051,348.4586,50.65393,296.7324,0.6030603,0.9604481,0.2863598,0.3236084,1.122113,0.3121661,Nothing
0.1269226,7,1,2,2,0.5832997,0.9556428,0.3007697,348.1522,50.76752,296.7479,0.6030723,0.9604591,0.2863703,0.360736,1.079536,0.3363509,Nothing
