Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,2,2,0,0.8830648,1.10762,0.3369647,36.74449,22.43688,36.08542,0.9751151,1.081419,0.2626802,3.213098,-4.760316,-0.5328393,Start
3.505951,4,2,2,0,0.8830648,1.10762,0.3369647,36.74449,22.43688,36.08542,0.9751151,1.081419,0.2626802,3.213098,-4.760316,-0.5328393,Nothing
3.557312,4,2,2,0,0.8532482,1.184161,0.2530049,23.93118,39.76414,45.80027,0.9764897,1.085629,0.2585575,0.236353,-1.067703,1.182619,Nothing
3.570251,4,2,2,0,0.8531751,1.184201,0.2529544,23.91978,39.77151,45.78177,0.9769154,1.085928,0.2582628,0.2424484,-1.069561,1.182768,Nothing
3.581787,4,2,2,0,0.8532183,1.18421,0.2527943,23.91026,39.77492,45.76141,0.9769909,1.086074,0.2581357,0.2437424,-1.068566,1.182589,Nothing
3.58847,4,2,2,0,0.8532506,1.184189,0.252809,23.91716,39.76494,45.75166,0.9769866,1.086089,0.2581335,0.2440975,-1.068316,1.182017,Nothing
3.597565,4,2,2,0,0.8531896,1.184245,0.2527473,23.913,39.7535,45.7321,0.9769875,1.086042,0.2584842,0.2432866,-1.066537,1.185561,Nothing
3.607483,4,2,2,0,0.8532355,1.184219,0.2527437,23.91785,39.73733,45.71283,0.9771068,1.085795,0.2580442,0.2438728,-1.071348,1.183588,Nothing
3.613464,4,2,2,0,0.8533374,1.184141,0.2527371,23.92437,39.71484,45.70678,0.9771475,1.08574,0.2581582,0.2436364,-1.070361,1.183722,Nothing
3.622467,4,2,2,0,0.8533831,1.184111,0.2527431,23.93024,39.69708,45.69236,0.976869,1.08595,0.2580772,0.2435063,-1.068293,1.179963,Nothing
3.630402,4,2,2,0,0.85341,1.184092,0.2527598,23.93569,39.68489,45.68508,0.976864,1.085938,0.2580956,0.2435963,-1.068194,1.179631,Nothing
3.640533,4,2,2,0,0.8534607,1.184013,0.2528285,23.93208,39.68544,45.67975,0.9768609,1.085917,0.2581834,0.2435817,-1.067505,1.179181,Nothing
3.646576,4,2,2,0,0.8534902,1.183938,0.2527949,23.92913,39.68542,45.67604,0.9767579,1.086042,0.2580988,0.2440795,-1.066082,1.17717,Nothing
3.657684,4,2,2,0,0.8534538,1.183966,0.2527227,23.93922,39.68329,45.6625,0.9767219,1.086014,0.258209,0.2437063,-1.065024,1.178783,Nothing
