Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
3.814697E-06,25,2,0,1,0.2648737,0.8175295,0.1173346,293.6492,129.1231,199.295,0.2708377,0.8295237,0.1094274,-0.009355744,0.04648244,0.1514396,Start
0.0005073547,25,2,0,1,0.2648737,0.8175295,0.1173346,293.6492,129.1231,199.295,0.2708377,0.8295237,0.1094274,-0.009355744,0.04648244,0.1514396,Nothing
0.01681137,25,2,0,1,0.2647978,0.8173009,0.1176686,293.6432,128.936,199.5031,0.2709246,0.8303931,0.1089308,-0.01421368,0.0499006,0.1643176,Nothing
0.02812958,25,2,0,1,0.2647537,0.8173745,0.1173861,293.6911,129.0833,199.3702,0.2710218,0.830393,0.1089688,-0.0110307,0.04804246,0.1633173,Nothing
0.04670334,25,2,0,1,0.2649196,0.8173903,0.1173511,293.7564,129.154,199.2883,0.2712146,0.8303635,0.1090395,-0.01015932,0.04727514,0.1627672,Nothing
0.05938339,25,2,0,1,0.2651197,0.8169458,0.1173273,293.8455,129.0791,199.3703,0.2711912,0.8304244,0.1090153,-0.01289871,0.0440537,0.1668182,Nothing
0.07616043,25,2,0,1,0.2652847,0.816559,0.1171925,293.9338,129.031,199.4525,0.2711052,0.8305061,0.1088951,-0.01569861,0.04071344,0.1703902,Nothing
0.0916748,25,2,0,1,0.2654554,0.8163873,0.1168655,294.002,129.0853,199.4483,0.2710263,0.8306082,0.108789,-0.01694882,0.03646723,0.1716101,Nothing
0.1014519,25,2,0,1,0.2654569,0.8162515,0.1167305,294.0535,129.1351,199.4231,0.270974,0.8307188,0.1087032,-0.01745535,0.03468655,0.1736387,Nothing
0.1290169,25,2,0,1,0.2656403,0.8158835,0.1164235,294.1436,129.1269,199.5222,0.2709206,0.8309234,0.1085955,-0.01921315,0.02947676,0.1777184,Nothing
0.1420784,25,2,0,1,0.2661116,0.8154205,0.1156339,294.334,129.1801,199.6053,0.2709279,0.8310935,0.1084609,-0.02052204,0.01892561,0.1804325,Nothing
0.1524544,25,2,0,1,0.2662001,0.8154222,0.1152754,294.4259,129.3543,199.4541,0.2709216,0.8311219,0.1084191,-0.01951142,0.01544565,0.179574,Nothing
0.1677399,25,2,0,1,0.2663422,0.8154041,0.114768,294.5351,129.6316,199.2363,0.2708392,0.8309435,0.108532,-0.01756845,0.009549266,0.1757396,Nothing
