Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,4,3,0,0.2184251,0.9266366,0.123506,336.7094,293.7557,341.7256,0.4742466,0.8176184,-0.06287526,-0.725035,-0.001634819,-3.337379,Start
6.47168,15,4,3,0,0.2184251,0.9266366,0.123506,336.7094,293.7557,341.7256,0.4742466,0.8176184,-0.06287526,-0.725035,-0.001634819,-3.337379,Nothing
6.500488,15,4,3,0,0.3780962,0.9865677,-0.04542887,30.94291,24.62922,17.3683,0.4268334,0.8444787,-0.01463036,0.3636302,-34.68596,38.93495,Nothing
6.518799,15,4,3,0,0.3842805,0.9700273,-0.03692327,31.72405,18.9163,11.84398,0.4270013,0.8447728,-0.01463882,4.892009,-31.66277,32.50148,Nothing
6.529053,15,4,3,0,0.387958,0.9545953,-0.02844737,31.88516,13.64646,6.757951,0.4270928,0.8449709,-0.01458742,8.493507,-28.77589,26.24694,Nothing
6.546143,15,4,3,0,0.3906962,0.9380937,-0.01909455,31.613,8.16853,1.479554,0.427361,0.8452418,-0.0145169,11.46726,-25.45844,19.37231,Nothing
6.56189,15,4,3,0,0.3918161,0.9226637,-0.01037099,31.13235,3.322704,356.7342,0.4277352,0.8453788,-0.01440174,13.55489,-22.1019,13.0229,Nothing
6.571655,15,4,3,0,0.3914788,0.9081302,-0.00235875,30.38918,359.0591,352.4262,0.4282179,0.8454781,-0.01426497,15.02308,-18.71354,7.108885,Nothing
6.58606,15,4,3,0,0.3898803,0.8936881,0.0058339,29.49348,355.1937,348.3688,0.4289448,0.845458,-0.0140681,16.06861,-15.21717,1.235753,Nothing
6.596313,15,4,3,0,0.3900859,0.894366,0.004877649,29.53363,355.4886,348.5479,0.4290034,0.8453572,-0.01402017,16.04339,-15.29093,1.73545,Nothing
6.612305,15,4,3,0,0.3879817,0.8816003,0.01180312,28.2225,352.1869,344.9506,0.4296337,0.845279,-0.01385306,16.52991,-12.00106,-3.471791,Nothing
6.628418,15,4,3,0,0.3855904,0.870722,0.01819369,26.69937,349.3492,341.912,0.4302981,0.8451931,-0.01371457,16.58453,-9.110959,-8.136624,Nothing
6.645142,15,4,3,0,0.3830084,0.8620289,0.02398184,25.24144,347.0287,339.4835,0.4309305,0.8451445,-0.01359301,16.41524,-6.737595,-12.12319,Nothing
6.662231,15,4,3,0,0.3804464,0.8552261,0.02922209,23.96158,345.1603,337.5914,0.4316319,0.8450995,-0.01354201,16.17817,-4.866798,-15.52136,Nothing
6.678711,15,4,3,0,0.3782281,0.8495637,0.03277772,22.73214,343.9078,335.9807,0.4324472,0.845089,-0.01355926,15.94864,-2.996632,-18.08986,Nothing
6.696411,15,4,3,0,0.3736327,0.8376186,0.03903903,19.94486,341.7205,332.6723,0.4341945,0.8453689,-0.01364943,14.91904,1.485275,-22.96424,Nothing
6.711548,15,4,3,0,0.3713646,0.831776,0.04157297,18.28446,340.9316,331.0426,0.4350899,0.8456217,-0.01367148,14.15879,4.038946,-25.05898,Nothing
6.728882,15,4,3,0,0.3684578,0.8252373,0.04640467,16.21666,339.6358,329.2832,0.4360285,0.8459463,-0.01359054,12.83137,6.678686,-28.01099,Nothing
6.744507,15,4,3,0,0.3651766,0.8190096,0.05215601,14.15553,338.1924,327.6022,0.4369769,0.8462732,-0.01346113,11.22811,9.144418,-31.15081,Nothing
6.753174,15,4,3,0,0.3653608,0.8194645,0.05232919,14.26259,338.1403,327.6771,0.4370246,0.8463156,-0.01342782,11.27488,8.910345,-31.15808,Nothing
6.769653,15,4,3,0,0.3627465,0.8145282,0.05637494,12.69515,337.1416,326.3689,0.438168,0.8466402,-0.01322933,9.989672,11.05318,-33.39749,Nothing
6.779541,15,4,3,0,0.3600916,0.8098494,0.06017973,11.19459,336.3126,325.139,0.4393111,0.8469314,-0.01309827,8.690831,13.16994,-35.45103,Nothing
6.795288,15,4,3,0,0.3578815,0.806087,0.06302826,9.898064,335.8028,324.1107,0.4405651,0.8472289,-0.0130158,7.649703,15.09767,-36.99523,Nothing
6.803711,15,4,3,0,0.3584873,0.8064641,0.06238319,10.02976,336.0295,324.2264,0.4406641,0.8472929,-0.0130653,7.810754,15.00978,-36.6843,Nothing
6.819702,15,4,3,0,0.3568299,0.8034766,0.06506661,8.723338,335.7077,323.4731,0.4418201,0.8475809,-0.01312915,6.815434,16.6782,-37.98423,Nothing
6.828979,15,4,3,0,0.3552421,0.8010269,0.06801474,7.442281,335.3662,322.862,0.4429346,0.8479112,-0.0131847,5.82429,18.14463,-39.27912,Nothing
6.845459,15,4,3,0,0.3549163,0.8012632,0.07070357,6.495568,335.185,322.9452,0.4439274,0.8482765,-0.01327226,5.422564,18.52381,-40.18511,Nothing
6.861206,15,4,3,0,0.3545666,0.8023244,0.07361902,5.814641,335.0452,323.3056,0.4448065,0.8486428,-0.01342546,5.33997,18.49578,-41.17564,Nothing
6.869507,15,4,3,0,0.3545682,0.8037542,0.07616822,5.297054,334.9059,323.7308,0.4456427,0.8490952,-0.01355433,5.324545,18.28151,-42.01622,Nothing
6.878296,15,4,3,0,0.3550167,0.8045156,0.0757694,5.466842,334.9742,323.9025,0.4456294,0.8491001,-0.01361406,5.556712,17.94601,-41.83776,Nothing
6.894653,15,4,3,0,0.3564841,0.8095067,0.07709134,5.919496,335.1593,325.1587,0.4465629,0.8496473,-0.01381226,6.810894,16.14218,-42.11143,Nothing
6.903442,15,4,3,0,0.3580315,0.8139501,0.07803108,6.182342,335.3974,326.3497,0.4475586,0.8501716,-0.01405494,7.859786,14.61982,-42.23466,Nothing
6.911377,15,4,3,0,0.3584962,0.8149632,0.07758796,6.431351,335.5232,326.5976,0.4475878,0.8502241,-0.01406413,8.202641,14.19193,-42.00514,Nothing
6.928467,15,4,3,0,0.3606916,0.8211033,0.07794054,7.073277,335.9824,328.2205,0.4487653,0.850836,-0.01432612,9.764762,11.93585,-41.78489,Nothing
6.944458,15,4,3,0,0.3624076,0.827919,0.07894854,7.612656,336.3029,329.9922,0.4499562,0.8514516,-0.01466206,11.28564,9.387908,-41.813,Nothing
6.953491,15,4,3,0,0.3636031,0.8341678,0.08031248,8.112579,336.5086,331.6212,0.4511199,0.8520557,-0.01501227,12.57336,6.965781,-42.0355,Nothing
6.969482,15,4,3,0,0.3641145,0.8392347,0.08227316,8.601336,336.4583,332.9285,0.4522471,0.8526825,-0.01548265,13.47424,4.835208,-42.65399,Nothing
6.978271,15,4,3,0,0.3645413,0.84413,0.08358766,9.172628,336.5457,334.1612,0.4533026,0.8533211,-0.01590928,14.44801,2.799307,-43.00174,Nothing
6.994751,15,4,3,0,0.3648934,0.8470494,0.08438388,9.806707,336.7013,334.8516,0.4540407,0.8539602,-0.01637137,15.09871,1.469117,-43.22541,Nothing
7.013062,15,4,3,0,0.3655061,0.8494379,0.08474741,10.36282,336.9851,335.4648,0.454737,0.8545099,-0.0168409,15.67682,0.3877915,-43.2588,Nothing
7.028564,15,4,3,0,0.366296,0.853224,0.08537991,10.95978,337.3212,336.4801,0.4553829,0.8550307,-0.01732115,16.37396,-1.319424,-43.22163,Nothing
7.036987,15,4,3,0,0.3663772,0.8536301,0.08536561,10.9916,337.3593,336.6208,0.4553511,0.8550484,-0.01735387,16.4223,-1.500857,-43.17382,Nothing
7.052979,15,4,3,0,0.3672252,0.8594659,0.08599397,11.69751,337.8292,338.2201,0.4561013,0.8557415,-0.01792545,17.3872,-4.023622,-42.95874,Nothing
7.070068,15,4,3,0,0.3680846,0.8656892,0.08616197,12.50944,338.4856,339.9387,0.456871,0.856487,-0.01851802,18.45357,-6.703484,-42.46387,Nothing
7.086426,15,4,3,0,0.3697439,0.8795547,0.08480965,14.56944,340.5123,343.8268,0.4582103,0.8580482,-0.01980072,20.86516,-12.73137,-40.33189,Nothing
7.103516,15,4,3,0,0.3702551,0.8877791,0.08328032,16.07348,342.0375,346.1783,0.4586829,0.8588188,-0.02047792,22.30509,-16.47243,-38.43728,Nothing
