Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,4,3,2,0.5525333,1.002273,0.2058712,313.768,132.0488,300.9293,0.6330086,0.9877289,0.265955,-10.17308,-32.96008,1.019409,Start
0.0002441406,18,4,3,2,0.5525333,1.002273,0.2058712,313.768,132.0488,300.9293,0.6330086,0.9877289,0.265955,-10.17308,-32.96008,1.019409,Nothing
0.01263428,18,4,3,2,0.5516948,1.00352,0.2026991,314.1472,132.7048,299.9079,0.6316665,0.9884093,0.2651134,-10.39451,-33.29295,0.2061043,Nothing
0.02636719,18,4,3,2,0.5498586,1.00481,0.2035556,313.6026,132.8492,299.6993,0.6315517,0.9883388,0.2651482,-9.76165,-33.86088,0.1666801,Nothing
0.03692627,18,4,3,2,0.5477579,1.006263,0.2048879,312.8953,132.9853,299.5481,0.6315649,0.9883083,0.2652034,-8.992569,-34.48667,0.1988782,Nothing
0.0592041,18,4,3,2,0.5458049,1.007306,0.2058225,312.3178,133.2267,299.444,0.6315904,0.9882318,0.265238,-8.479089,-35.06334,0.1982296,Nothing
0.07513428,18,4,3,2,0.5438269,1.008265,0.2057091,311.9097,133.7927,299.1463,0.6318724,0.9884114,0.2651362,-8.300651,-35.799,0.07021236,Nothing
0.09008789,18,4,3,2,0.5427933,1.008822,0.2062072,311.5888,134.1098,298.8954,0.6320443,0.9885348,0.2650965,-8.004305,-36.1355,0.05292246,Nothing
0.1033325,18,4,3,2,0.5420226,1.009143,0.2061018,311.4392,134.3775,298.7576,0.6321251,0.9887263,0.2650116,-7.985412,-36.39541,0.01671602,Nothing
0.1206665,18,4,3,2,0.5413001,1.009533,0.2064594,311.2039,134.6636,298.8828,0.632242,0.9890041,0.2650011,-8.041685,-36.56269,0.01890513,Nothing
0.137207,18,4,3,2,0.5407515,1.009679,0.2066705,311.0716,134.7663,298.7441,0.6323153,0.9892455,0.2648754,-7.901021,-36.70404,0.1279761,Nothing
0.1550903,18,4,3,2,0.5409897,1.009167,0.2057848,311.2773,134.802,298.6125,0.632242,0.9894049,0.264846,-8.214916,-36.66101,0.1384852,Nothing
0.1700439,18,4,3,2,0.5410769,1.00908,0.2055579,311.3901,134.7903,298.6297,0.6322199,0.989651,0.2647657,-8.331172,-36.6097,0.2080806,Nothing
0.1863403,18,4,3,2,0.5417138,1.008894,0.2059206,311.4728,134.544,298.892,0.6319984,0.9897624,0.2646984,-8.359298,-36.25645,0.3315575,Nothing
0.1951904,18,4,3,2,0.5422639,1.008658,0.2063115,311.5446,134.2939,299.0776,0.6318982,0.9899542,0.2645849,-8.332752,-35.95237,0.5310653,Nothing
0.2034302,18,4,3,2,0.5424358,1.008597,0.2064102,311.5666,134.2116,299.1014,0.6320294,0.9898528,0.2645903,-8.277308,-35.93789,0.5665572,Nothing
