Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,4,0,1,0.4488302,1.04672,-0.03615366,317.4689,358.3255,53.13293,0.5677312,0.9940566,-0.2201649,47.0597,-12.94249,-59.07018,Start
0.000213623,3,4,0,1,0.4488302,1.04672,-0.03615366,317.4689,358.3255,53.13293,0.5677312,0.9940566,-0.2201649,47.0597,-12.94249,-59.07018,Nothing
0.00970459,3,4,0,1,0.448076,1.048165,-0.03877266,316.8168,357.9073,53.34158,0.566609,0.9939289,-0.2200232,46.54071,-12.77051,-58.609,Nothing
0.03131104,3,4,0,1,0.4454543,1.04941,-0.04098205,316.2836,357.4073,54.25729,0.5662925,0.993888,-0.2199888,46.44822,-13.75554,-58.34501,Nothing
0.04626465,3,4,0,1,0.4443,1.049533,-0.04324283,315.5815,357.0713,54.66639,0.5660929,0.9938952,-0.2200187,46.60884,-13.89617,-57.63492,Nothing
0.06262207,3,4,0,1,0.4433635,1.049624,-0.04524805,314.9079,356.6778,55.05249,0.5659551,0.9939023,-0.2199908,46.74481,-13.90654,-57.00714,Nothing
0.07830811,3,4,0,1,0.4434624,1.049131,-0.04693051,314.1911,356.3081,55.03052,0.5659075,0.9940194,-0.2200677,47.03597,-13.18386,-56.26298,Nothing
0.08660889,3,4,0,1,0.4429374,1.049164,-0.04811485,313.7969,356.088,55.24292,0.5658076,0.9939734,-0.2200761,47.10699,-13.1958,-55.89859,Nothing
0.0982666,3,4,0,1,0.4413831,1.049762,-0.04987663,313.3452,355.7556,55.85919,0.565735,0.9939864,-0.2200802,47.11507,-13.82915,-55.5617,Nothing
0.1139832,3,4,0,1,0.4411056,1.050009,-0.0509546,312.9464,355.4975,55.95464,0.5654467,0.9939344,-0.2200516,47.09072,-13.60839,-55.27738,Nothing
0.1305847,3,4,0,1,0.4410973,1.050223,-0.05189154,312.6326,355.36,55.94904,0.5651885,0.9939483,-0.2199873,47.03457,-13.39783,-54.98125,Nothing
0.1452026,3,4,0,1,0.4413584,1.050514,-0.05216697,312.4669,355.2654,55.80249,0.5650289,0.9939063,-0.2199521,46.97181,-13.06084,-54.93614,Nothing
0.1540222,3,4,0,1,0.4416346,1.05053,-0.05227268,312.3813,355.2434,55.68019,0.5649415,0.993892,-0.2199552,46.96193,-12.8125,-54.87586,Nothing
0.1617432,3,4,0,1,0.4417546,1.050601,-0.05258316,312.2552,355.1696,55.64409,0.5648782,0.9938875,-0.2199316,46.93858,-12.64662,-54.77777,Nothing
0.1783447,3,4,0,1,0.441799,1.050799,-0.05299635,312.0239,354.9608,55.63847,0.5646864,0.9938976,-0.2200248,46.93452,-12.29398,-54.70967,Nothing
0.1880188,3,4,0,1,0.4417926,1.050997,-0.05337077,311.8344,354.7404,55.6967,0.5645819,0.9939817,-0.2200978,46.92761,-12.0282,-54.65663,Nothing
0.2034607,3,4,0,1,0.4416867,1.051201,-0.05420715,311.4551,354.3868,55.82014,0.5643402,0.9940375,-0.2201611,46.9255,-11.63792,-54.45303,Nothing
0.2119751,3,4,0,1,0.4415585,1.05119,-0.05490372,311.1907,354.2224,55.86213,0.5641653,0.9939877,-0.2201727,46.94338,-11.4546,-54.22771,Nothing
0.2284851,3,4,0,1,0.4414795,1.050973,-0.05661035,310.5378,353.8916,55.97469,0.5635711,0.9940963,-0.2201909,46.99146,-10.94323,-53.52095,Nothing
0.2365723,3,4,0,1,0.441811,1.050425,-0.05777287,310.0526,353.7695,55.91428,0.5632114,0.9940987,-0.2201391,47.07101,-10.46573,-52.86581,Nothing
0.2465515,3,4,0,1,0.4422354,1.049814,-0.05887495,309.5468,353.6249,55.81788,0.5627517,0.9941053,-0.2200652,47.13843,-9.86396,-52.1914,Nothing
0.2530518,3,4,0,1,0.4426689,1.049264,-0.05982554,309.113,353.5142,55.71735,0.5623518,0.9940963,-0.219999,47.17846,-9.333994,-51.59912,Nothing
0.2628174,3,4,0,1,0.4436692,1.048179,-0.06116956,308.4727,353.4608,55.41999,0.5618814,0.9940842,-0.2199041,47.27532,-8.452949,-50.61521,Nothing
0.2782288,3,4,0,1,0.4452951,1.046538,-0.0634823,307.458,353.4068,54.86712,0.5609294,0.9939456,-0.2198178,47.28779,-7.026055,-49.06274,Nothing
0.2871094,3,4,0,1,0.4461275,1.045708,-0.06442416,306.9701,353.334,54.631,0.5602724,0.9939401,-0.2196419,47.22869,-6.241128,-48.30468,Nothing
0.2947998,3,4,0,1,0.446961,1.044891,-0.06559734,306.4176,353.2156,54.42216,0.5596602,0.9938632,-0.2194591,47.13543,-5.473703,-47.49677,Nothing
0.3113708,3,4,0,1,0.4480473,1.043474,-0.0684711,305.2735,352.9126,54.23943,0.5583894,0.993657,-0.2192013,46.89208,-4.32393,-45.87878,Nothing
0.3214111,3,4,0,1,0.4485484,1.042783,-0.07019106,304.6628,352.7468,54.20802,0.5576852,0.9935549,-0.2190323,46.69735,-3.841004,-44.99173,Nothing
0.3411255,3,4,0,1,0.450031,1.040773,-0.07409802,303.1151,352.3693,54.00746,0.5560867,0.9934852,-0.2188073,46.3581,-2.432657,-42.73244,Nothing
0.354248,3,4,0,1,0.4509966,1.039095,-0.07724853,302.0134,352.2378,53.85664,0.55526,0.9934115,-0.2186987,46.15315,-1.75005,-40.97772,Nothing
0.370575,3,4,0,1,0.452758,1.036602,-0.08100699,300.6249,352.2651,53.39168,0.5543579,0.9933779,-0.2184945,45.8681,-0.7356671,-38.61882,Nothing
0.3789673,3,4,0,1,0.4538769,1.035058,-0.08301848,299.8456,352.3713,53.01846,0.5541412,0.9934326,-0.2184916,45.79744,-0.161543,-37.25515,Nothing
0.3954773,3,4,0,1,0.4562228,1.031783,-0.08698291,298.2662,352.6575,52.16429,0.5535437,0.9934221,-0.2185036,45.54718,1.051471,-34.49979,Nothing
0.4143066,3,4,0,1,0.4585586,1.028546,-0.09085627,296.7178,352.9342,51.32478,0.5530542,0.9934615,-0.2186033,45.22234,2.193857,-31.81772,Nothing
0.4288635,3,4,0,1,0.4601427,1.025839,-0.09491003,295.3153,353.1992,50.73241,0.5525773,0.9935192,-0.2186744,44.81599,2.760664,-29.39721,Nothing
0.4449768,3,4,0,1,0.461138,1.023689,-0.09903409,294.0909,353.4479,50.36893,0.5520759,0.9935942,-0.2188022,44.34461,2.86872,-27.2997,Nothing
0.4529114,3,4,0,1,0.4610615,1.022914,-0.1015045,293.5529,353.6542,50.32726,0.551832,0.9936352,-0.2188877,44.10654,2.456712,-26.34378,Nothing
0.4629211,3,4,0,1,0.4612328,1.021907,-0.103964,292.9946,353.959,50.15986,0.5515848,0.9936501,-0.2189709,43.8318,2.138009,-25.3021,Nothing
0.4795227,3,4,0,1,0.4613192,1.020203,-0.1088963,292.0045,354.7979,49.6791,0.5510025,0.9936717,-0.2192359,43.24442,1.326797,-23.40218,Nothing
0.5027466,3,4,0,1,0.4620227,1.018714,-0.1141132,291.2277,356.2491,48.57448,0.550416,0.9937945,-0.2193316,42.32654,0.4678105,-21.53905,Nothing
0.5116577,3,4,0,1,0.4618965,1.018793,-0.1160399,291.1483,356.8555,48.21912,0.5502669,0.9938784,-0.2194388,41.99253,-0.1324613,-21.16378,Nothing
0.528595,3,4,0,1,0.4610601,1.019277,-0.1196051,291.0195,357.6042,48.04727,0.5500768,0.9939581,-0.2194219,41.39634,-1.548941,-20.6558,Nothing
