Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,1,1,2,0.6052263,1.014898,0.08254365,320.4206,107.7412,300.0305,0.6303011,0.6540442,0.1137194,10.95182,-8.383819,-10.41825,Start
0.0002441406,17,1,1,2,0.6052263,1.014898,0.08254365,320.4206,107.7412,300.0305,0.6303011,0.6540442,0.1137194,10.95182,-8.383819,-10.41825,Nothing
0.007873535,17,1,1,2,0.6055725,1.014231,0.08335154,320.6199,107.3707,299.9815,0.6302985,0.6540161,0.1136719,10.99834,-8.34141,-10.34529,Nothing
0.01568604,17,1,1,2,0.6070172,1.012635,0.08597195,320.9521,106.5819,300.5969,0.6302482,0.6539786,0.1136574,10.98173,-8.328032,-10.2257,Nothing
0.02362061,17,1,1,2,0.6070421,1.012848,0.08560564,320.9721,106.5801,300.6672,0.6303623,0.6540433,0.1135862,10.97187,-8.35877,-10.22528,Nothing
0.03234863,17,1,1,2,0.6079461,1.011807,0.08717851,321.2252,106.0523,301.151,0.6303434,0.6540297,0.1135522,10.95096,-8.37382,-10.13904,Nothing
0.04089355,17,1,1,2,0.6076007,1.012236,0.08677237,321.1498,106.1594,301.1042,0.6304125,0.6540594,0.1136403,10.94901,-8.393879,-10.16151,Nothing
0.04888916,17,1,1,2,0.6076931,1.011863,0.0878938,321.1669,105.8448,301.412,0.6303825,0.6540571,0.1136013,10.93469,-8.402866,-10.13242,Nothing
0.05773926,17,1,1,2,0.6073717,1.012179,0.08764352,321.0645,105.9309,301.2989,0.6303354,0.6540241,0.1135808,10.94288,-8.393919,-10.16165,Nothing
0.07177734,17,1,1,2,0.6066864,1.01244,0.08808501,320.883,105.844,301.2417,0.6302829,0.6540465,0.1134732,10.96125,-8.367988,-10.1824,Nothing
0.0824585,17,1,1,2,0.6061249,1.012559,0.08852191,320.74,105.7404,301.2331,0.6302623,0.6541223,0.113369,10.97068,-8.348879,-10.19125,Nothing
0.09100342,17,1,1,2,0.6050362,1.013063,0.08828068,320.4883,105.9111,300.9623,0.6302127,0.6541758,0.1132975,10.99591,-8.316079,-10.23339,Nothing
0.09838867,17,1,1,2,0.6047647,1.013183,0.08796462,320.4547,106.019,300.8694,0.6300729,0.6542088,0.1133286,10.99639,-8.312817,-10.24504,Nothing
0.1082153,17,1,1,2,0.6037135,1.013622,0.08750388,320.2372,106.2545,300.55,0.6299946,0.6542615,0.1132839,11.02126,-8.279881,-10.28359,Nothing
0.1159058,17,1,1,2,0.6034696,1.013759,0.08715259,320.1871,106.3995,300.4022,0.6300788,0.6542721,0.1133913,11.02762,-8.274541,-10.29559,Nothing
0.1237793,17,1,1,2,0.6020287,1.014338,0.08645926,319.8908,106.7044,299.9527,0.6301403,0.6543232,0.1133243,11.06457,-8.233823,-10.34299,Nothing
