Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
1.525879E-05,15,2,0,0,0.4956824,0.830789,-0.04344268,22.23092,5.771626,1.261604,0.5370206,0.9108434,0.04180577,1.662511,5.095203,2.479061,Start
2.402039,15,2,0,0,0.4956824,0.830789,-0.04344268,22.23092,5.771626,1.261604,0.5370206,0.9108434,0.04180577,1.662511,5.095203,2.479061,Nothing
2.457672,15,2,0,0,0.4794187,0.8254291,0.0108304,41.89183,3.587144,9.434071,0.5034119,0.8826643,0.02909445,0.3227676,0.5232332,-0.2400579,Nothing
2.469833,15,2,0,0,0.4795408,0.8254567,0.01090405,41.89949,3.594235,9.446674,0.5035914,0.8825438,0.02892868,0.3231367,0.5203406,-0.2408901,Nothing
2.504898,15,2,0,0,0.4796235,0.8254754,0.0109724,41.92992,3.62247,9.456701,0.5037335,0.882282,0.02880959,0.3232818,0.5167984,-0.2405847,Nothing
2.511002,15,2,0,0,0.4799098,0.8254946,0.01094793,41.9884,3.717324,9.45803,0.5042544,0.8817846,0.02863706,0.3246343,0.5116922,-0.2383503,Nothing
2.523743,15,2,0,0,0.4801608,0.8253156,0.01098968,41.99537,3.73156,9.397079,0.5044718,0.8814484,0.02862703,0.3234861,0.5105671,-0.2377103,Nothing
2.53157,15,2,0,0,0.4801399,0.8252525,0.01107057,42.00243,3.723359,9.385136,0.5045212,0.8814157,0.02861082,0.3241031,0.5100572,-0.2387112,Nothing
2.540604,15,2,0,0,0.4803694,0.8251613,0.01102989,42.03135,3.769641,9.354562,0.5047218,0.8811983,0.02848568,0.3231915,0.5087774,-0.2386415,Nothing
2.548676,15,2,0,0,0.4804331,0.8251342,0.01093256,42.0411,3.798492,9.349429,0.5047028,0.8812125,0.02846725,0.322304,0.5098085,-0.2383745,Nothing
2.557434,15,2,0,0,0.4808362,0.8251439,0.01067244,42.07462,3.880519,9.343644,0.5048385,0.8810662,0.02826257,0.3191169,0.5095043,-0.2371007,Nothing
2.566757,15,2,0,0,0.4808463,0.8251439,0.01072712,42.05891,3.853443,9.339045,0.5048159,0.8811087,0.02823105,0.3188504,0.5092742,-0.2379892,Nothing
2.573898,15,2,0,0,0.481099,0.8250718,0.01077129,42.06073,3.871842,9.302385,0.5050054,0.8809206,0.02801313,0.3175771,0.5069452,-0.2391716,Nothing
2.581604,15,2,0,0,0.4811228,0.825066,0.01074282,42.03792,3.861573,9.294519,0.5049815,0.8809664,0.02798483,0.3171329,0.5074934,-0.2393582,Nothing
2.590088,15,2,0,0,0.4814426,0.8250117,0.01058506,42.02308,3.917047,9.26486,0.505044,0.8809205,0.02778662,0.3141104,0.5079854,-0.2395452,Nothing
2.598236,15,2,0,0,0.4814674,0.8249667,0.01045312,42.01266,3.936053,9.253067,0.5050373,0.8809846,0.02781263,0.3138366,0.510086,-0.2389553,Nothing
2.606613,15,2,0,0,0.4818293,0.8248854,0.01018413,41.98413,3.997732,9.210057,0.5051208,0.8809621,0.02760173,0.3105688,0.5117937,-0.2386064,Nothing
2.619278,15,2,0,0,0.4821525,0.8247193,0.009959057,41.91016,4.031096,9.140759,0.5051489,0.8809131,0.02741822,0.3070709,0.5140768,-0.238434,Nothing
2.632324,15,2,0,0,0.4826139,0.8247609,0.009478379,41.84387,4.068666,9.079074,0.5052086,0.880933,0.0273526,0.302504,0.5179149,-0.234604,Nothing
2.650375,15,2,0,0,0.4826128,0.8247504,0.009444652,41.83315,4.056957,9.063418,0.5052159,0.8809654,0.02745464,0.3025905,0.5192427,-0.2337899,Nothing
2.655396,15,2,0,0,0.4828263,0.8248116,0.009064617,41.78212,4.108107,9.020079,0.5052998,0.8810114,0.02748271,0.3008832,0.5226426,-0.2300177,Nothing
2.665161,15,2,0,0,0.4830328,0.8248318,0.008712804,41.70956,4.141968,8.974293,0.5053838,0.8811175,0.02752163,0.2993942,0.5267114,-0.2268913,Nothing
2.672943,15,2,0,0,0.4829695,0.8248771,0.008746879,41.70913,4.144073,8.98385,0.505447,0.8811726,0.02753837,0.3007631,0.5264856,-0.2270096,Nothing
2.68187,15,2,0,0,0.4831136,0.8248785,0.008356966,41.65527,4.227702,8.985643,0.5055351,0.8813023,0.02760414,0.3002739,0.5310643,-0.2236801,Nothing
2.689804,15,2,0,0,0.4830282,0.8249312,0.008394819,41.66584,4.233118,9.012553,0.5055044,0.8813433,0.02764265,0.3010386,0.5307553,-0.2236553,Nothing
2.698349,15,2,0,0,0.4829673,0.8250059,0.008206025,41.6288,4.270333,9.040776,0.505544,0.8814597,0.02773634,0.3023564,0.5329851,-0.2212594,Nothing
2.706421,15,2,0,0,0.4828648,0.8250084,0.008366464,41.64215,4.232885,9.052318,0.5055021,0.8814722,0.02776425,0.3031638,0.5318666,-0.2225395,Nothing
2.714966,15,2,0,0,0.4827034,0.8250717,0.008436618,41.60991,4.196901,9.07972,0.5055059,0.8816012,0.02786569,0.3053181,0.532258,-0.2224331,Nothing
2.724167,15,2,0,0,0.4826073,0.8250711,0.00859214,41.6149,4.151296,9.083652,0.5054179,0.8816032,0.02788497,0.3055421,0.5311629,-0.2236621,Nothing
2.733444,15,2,0,0,0.4821815,0.8252091,0.008792175,41.59408,4.097026,9.102062,0.5053598,0.8817098,0.02797526,0.3095497,0.5295801,-0.2240304,Nothing
2.740067,15,2,0,0,0.4821156,0.8251922,0.008792264,41.62183,4.107139,9.109818,0.5053217,0.8817087,0.027967,0.3098685,0.5294937,-0.2244337,Nothing
2.748978,15,2,0,0,0.4818991,0.8251907,0.008798512,41.63281,4.082045,9.146996,0.5049882,0.8819088,0.02804813,0.3093732,0.5313305,-0.2254759,Nothing
2.756805,15,2,0,0,0.4814977,0.8249917,0.008887338,41.64321,4.068614,9.141973,0.5046979,0.8820637,0.02809205,0.3109014,0.5335076,-0.2282995,Nothing
2.769821,15,2,0,0,0.481567,0.825137,0.00868869,41.67373,4.131686,9.155063,0.5044878,0.8820481,0.02806278,0.3078349,0.5337726,-0.2261988,Nothing
2.782089,15,2,0,0,0.4812271,0.8252172,0.008606812,41.69566,4.164861,9.21465,0.5039243,0.8820726,0.0280761,0.3059687,0.5339535,-0.2253468,Nothing
2.790558,15,2,0,0,0.4809557,0.8253559,0.008483676,41.69335,4.164263,9.314116,0.5034245,0.8820969,0.0280893,0.3044955,0.5337607,-0.2236396,Nothing
2.799866,15,2,0,0,0.4808658,0.8254805,0.008581432,41.65467,4.131332,9.340095,0.5033002,0.8819954,0.02799768,0.3041734,0.5307239,-0.2232684,Nothing
2.816864,15,2,0,0,0.4802583,0.8258044,0.008864088,41.6074,4.045047,9.432763,0.5026807,0.8819476,0.0280015,0.3046469,0.5254743,-0.2226465,Nothing
2.822327,15,2,0,0,0.4795629,0.8262054,0.009407816,41.60204,3.897308,9.57569,0.5019944,0.8817806,0.02799974,0.3055656,0.5162986,-0.223307,Nothing
