Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,3,0,1,0.4559217,1.028482,0.3202179,328.657,296.0785,52.37396,0.5717568,1.028296,0.2391443,5.130416,7.174873,-13.90559,Start
0.0001983643,2,3,0,1,0.4559217,1.028482,0.3202179,328.657,296.0785,52.37396,0.5717568,1.028296,0.2391443,5.130416,7.174873,-13.90559,Nothing
0.008209229,2,3,0,1,0.4522582,1.025953,0.3224537,328.1828,294.3222,52.52522,0.5693693,1.028192,0.2384429,5.055633,8.031872,-13.84818,Nothing
0.02790833,2,3,0,1,0.4520026,1.024551,0.3241781,328.0378,294.1226,52.15428,0.5681087,1.028054,0.2380546,4.919945,8.417048,-13.7326,Nothing
0.04916382,2,3,0,1,0.451488,1.024139,0.3249267,328.2233,294.1735,52.02407,0.5673811,1.028014,0.2378157,4.844475,8.511704,-13.76251,Nothing
0.05471802,2,3,0,1,0.4507483,1.024472,0.3252949,328.735,294.5414,52.05723,0.5661473,1.028027,0.2374747,4.733516,8.409948,-13.86693,Nothing
0.06228638,2,3,0,1,0.4504839,1.024781,0.3251188,328.9921,294.7686,52.14312,0.566165,1.028038,0.2375084,4.749433,8.277114,-13.95402,Nothing
0.06954956,2,3,0,1,0.4499189,1.025263,0.3252152,329.3515,294.9247,52.26955,0.5656643,1.02802,0.2373667,4.684211,8.172908,-14.06313,Nothing
0.07861328,2,3,0,1,0.4489604,1.025717,0.3252854,329.7336,294.9285,52.40163,0.565209,1.027951,0.2371839,4.612623,8.093654,-14.20841,Nothing
0.08625793,2,3,0,1,0.4477465,1.02621,0.3254028,330.1489,294.869,52.55904,0.5642808,1.027828,0.2368878,4.493443,8.031784,-14.3465,Nothing
0.09761047,2,3,0,1,0.446235,1.026877,0.3255274,330.5857,294.7047,52.75013,0.5637484,1.027793,0.2366983,4.398408,7.965999,-14.54507,Nothing
0.1129761,2,3,0,1,0.4449347,1.027589,0.3251486,331.018,294.643,52.97065,0.5628013,1.027709,0.2363268,4.289273,7.843735,-14.68126,Nothing
0.1345062,2,3,0,1,0.4449469,1.02801,0.3247205,331.0676,294.6888,53.07347,0.562407,1.027683,0.2361614,4.249159,7.768439,-14.66727,Nothing
0.1414642,2,3,0,1,0.4448642,1.029083,0.3234176,331.201,294.8871,53.32028,0.5615019,1.027697,0.2358257,4.193082,7.533997,-14.63872,Nothing
0.1530304,2,3,0,1,0.4457434,1.029809,0.322622,331.1136,295.01,53.4279,0.5611064,1.027698,0.2356344,4.12677,7.420775,-14.53027,Nothing
0.1617584,2,3,0,1,0.4458441,1.030267,0.3223069,331.1298,295.0439,53.49895,0.5607811,1.027666,0.2355014,4.077132,7.362219,-14.51457,Nothing
0.1744232,2,3,0,1,0.4462295,1.030506,0.3230894,331.2543,295.1577,53.24206,0.5604032,1.027604,0.2353923,3.923506,7.414185,-14.52222,Nothing
0.1870117,2,3,0,1,0.4463442,1.031609,0.3217352,331.18,294.9958,53.61806,0.5599769,1.027558,0.2353242,3.879419,7.241903,-14.46247,Nothing
0.2014771,2,3,0,1,0.4463189,1.0324,0.3208735,331.1797,294.937,53.87482,0.5597137,1.02748,0.2352994,3.848448,7.103839,-14.45004,Nothing
0.2078094,2,3,0,1,0.4461861,1.033531,0.3196561,331.2344,294.9111,54.22033,0.5593284,1.027489,0.2351951,3.811978,6.902761,-14.44726,Nothing
0.2201385,2,3,0,1,0.4461012,1.034587,0.3186996,331.3655,294.9528,54.48689,0.5589606,1.027476,0.2349888,3.747844,6.721663,-14.46678,Nothing
0.2283325,2,3,0,1,0.4462048,1.035169,0.3181635,331.4353,295.0232,54.60745,0.5587213,1.027465,0.2348467,3.703732,6.617947,-14.46299,Nothing
0.2367554,2,3,0,1,0.4464417,1.03565,0.317618,331.4783,295.1506,54.7045,0.558472,1.027457,0.2347164,3.671988,6.513552,-14.43854,Nothing
