Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,3,0,0,0.2928208,0.8129505,0.004466385,336.1694,337.819,347.7963,0.3241481,0.8612636,-0.08324297,-0.217304,0.8066808,-0.6691693,Start
5.421875,19,3,0,0,0.2928208,0.8129505,0.004466385,336.1694,337.819,347.7963,0.3241481,0.8612636,-0.08324297,-0.217304,0.8066808,-0.6691693,Nothing
5.489685,19,3,0,0,0.2914742,0.8040252,0.008271784,334.5226,337.7744,346.6133,0.325377,0.8689956,-0.08558691,-3.20472,11.39398,-7.228583,Nothing
5.511353,19,3,0,0,0.2913196,0.8039578,0.008514971,334.5368,337.7596,346.5614,0.3253216,0.8685589,-0.08558004,-3.21122,11.36336,-7.276835,Nothing
5.521973,19,3,0,0,0.2911333,0.8040371,0.008845955,334.5317,337.685,346.5508,0.3252867,0.868222,-0.08556786,-3.219913,11.33472,-7.333124,Nothing
5.539734,19,3,0,0,0.2907469,0.8052489,0.009116322,334.468,337.4876,346.7675,0.3251868,0.8678202,-0.08548411,-3.160404,11.19867,-7.429055,Nothing
5.546326,19,3,0,0,0.2905967,0.8061493,0.009058639,334.4341,337.3914,346.9405,0.3250752,0.8676229,-0.08555675,-3.117517,11.09745,-7.479585,Nothing
5.564209,19,3,0,0,0.290468,0.8072425,0.008749977,334.4512,337.3523,347.1532,0.324885,0.8674039,-0.08560085,-3.044791,10.95846,-7.520454,Nothing
5.57959,19,3,0,0,0.2904961,0.8076766,0.008457065,334.5152,337.4,347.1668,0.3245593,0.867363,-0.08571073,-3.045492,10.88311,-7.525284,Nothing
5.595886,19,3,0,0,0.2904806,0.8078757,0.008755207,334.4946,337.3268,347.1941,0.3243318,0.8677087,-0.08591467,-3.107217,10.90724,-7.553332,Nothing
5.611694,19,3,0,0,0.2904792,0.8081904,0.009000003,334.4685,337.2506,347.2668,0.3242075,0.8680975,-0.08608623,-3.145816,10.92779,-7.579059,Nothing
5.619324,19,3,0,0,0.290605,0.8078637,0.008966774,334.4569,337.2819,347.2211,0.324261,0.8682214,-0.08606734,-3.163587,10.96959,-7.546482,Nothing
5.628723,19,3,0,0,0.2907192,0.80767,0.009009615,334.4361,337.3134,347.1866,0.3240009,0.8687007,-0.08619892,-3.227268,11.03104,-7.510583,Nothing
5.636047,19,3,0,0,0.2908236,0.8071663,0.008862242,334.4559,337.3918,347.0953,0.3240584,0.8687915,-0.08618559,-3.238689,11.08055,-7.468067,Nothing
5.645508,19,3,0,0,0.2910046,0.8065552,0.008744955,334.4656,337.4561,347.0009,0.3239721,0.8693487,-0.08631316,-3.298965,11.18576,-7.402273,Nothing
5.653076,19,3,0,0,0.2910223,0.806241,0.008675724,334.4793,337.4943,346.9457,0.3240195,0.8693786,-0.08633617,-3.304475,11.21769,-7.38492,Nothing
5.661682,19,3,0,0,0.2912228,0.8052227,0.008495122,334.498,337.612,346.7749,0.3240842,0.8697868,-0.08643252,-3.357508,11.34867,-7.30483,Nothing
5.669312,19,3,0,0,0.2912948,0.8051837,0.008388922,334.4924,337.6229,346.7714,0.3241447,0.8696985,-0.086427,-3.350184,11.34029,-7.294919,Nothing
5.678528,19,3,0,0,0.2914766,0.8045127,0.008074328,334.4903,337.7257,346.6909,0.3243178,0.8699356,-0.08647129,-3.354273,11.42418,-7.223372,Nothing
5.685852,19,3,0,0,0.291652,0.8039666,0.007821813,334.4882,337.8027,346.6171,0.3246258,0.8700127,-0.08649209,-3.343339,11.48546,-7.175145,Nothing
5.695007,19,3,0,0,0.2915529,0.8044484,0.00789997,334.4571,337.7418,346.7071,0.3246545,0.8699234,-0.08646563,-3.314261,11.44032,-7.206886,Nothing
5.703125,19,3,0,0,0.291729,0.8042067,0.007686198,334.4209,337.7859,346.6628,0.3248785,0.8698702,-0.08647112,-3.304117,11.45846,-7.171927,Nothing
5.711548,19,3,0,0,0.2916235,0.8044395,0.00787054,334.4136,337.7452,346.6657,0.3248764,0.8697047,-0.0864117,-3.298371,11.42561,-7.206339,Nothing
5.719299,19,3,0,0,0.2916258,0.8043752,0.007894561,334.386,337.7514,346.6241,0.3250216,0.8696001,-0.08641538,-3.292399,11.42999,-7.211077,Nothing
5.728577,19,3,0,0,0.2913936,0.8044269,0.008120105,334.3916,337.7195,346.6278,0.3249716,0.8694636,-0.08640063,-3.286238,11.42396,-7.249176,Nothing
5.736511,19,3,0,0,0.2911851,0.8049514,0.00833407,334.3864,337.637,346.6849,0.3252017,0.8693292,-0.0863428,-3.239702,11.38086,-7.313233,Nothing
5.744629,19,3,0,0,0.2911819,0.8051087,0.008345798,334.39,337.6213,346.7126,0.3252111,0.869369,-0.08630313,-3.231582,11.36874,-7.317543,Nothing
5.75354,19,3,0,0,0.2909288,0.8061002,0.008492157,334.3895,337.4906,346.897,0.3254713,0.8692803,-0.08622798,-3.147449,11.28674,-7.398244,Nothing
5.761475,19,3,0,0,0.2909207,0.8062176,0.008465409,334.3972,337.4835,346.9271,0.3254769,0.8692902,-0.08622342,-3.137081,11.27555,-7.402689,Nothing
5.769226,19,3,0,0,0.2907028,0.8072034,0.00852786,334.4106,337.3883,347.1075,0.3257086,0.8692321,-0.08617491,-3.051211,11.19184,-7.476668,Nothing
5.778259,19,3,0,0,0.2907947,0.8071964,0.008343294,334.4328,337.4387,347.1096,0.3255903,0.8692805,-0.08622079,-3.055048,11.1834,-7.456827,Nothing
5.786499,19,3,0,0,0.2907458,0.8081147,0.008132711,334.4472,337.4141,347.2474,0.3256067,0.8693113,-0.08620779,-2.993438,11.09161,-7.485073,Nothing
5.795227,19,3,0,0,0.2907989,0.8080002,0.008112848,334.4393,337.4286,347.2297,0.3254716,0.8693582,-0.08625627,-3.018436,11.10193,-7.470677,Nothing
5.803101,19,3,0,0,0.2908187,0.8085871,0.007833511,334.4397,337.4314,347.3358,0.3252183,0.8694952,-0.08638248,-3.006214,11.04444,-7.467529,Nothing
5.81189,19,3,0,0,0.2909307,0.808899,0.007594392,334.4543,337.4625,347.3935,0.324878,0.8694817,-0.08642739,-3.016213,10.98772,-7.449966,Nothing
5.81958,19,3,0,0,0.2910012,0.808581,0.007553354,334.4493,337.4987,347.3348,0.3247159,0.8695399,-0.08641721,-3.049841,11.01392,-7.416042,Nothing
5.828735,19,3,0,0,0.2912146,0.8085664,0.007251784,334.4529,337.5498,347.3277,0.3242766,0.8696961,-0.0865059,-3.099358,10.99789,-7.361774,Nothing
5.835999,19,3,0,0,0.2913112,0.8082336,0.007144883,334.4258,337.5877,347.2839,0.3241811,0.8697122,-0.08647703,-3.121279,11.02355,-7.318316,Nothing
5.844604,19,3,0,0,0.2915723,0.8080966,0.006613001,334.3894,337.6847,347.2973,0.3238228,0.8698189,-0.08653225,-3.143447,11.01526,-7.228695,Nothing
5.852539,19,3,0,0,0.2916886,0.8080581,0.006292477,334.3608,337.7473,347.3156,0.3237554,0.8698179,-0.08653513,-3.131052,11.00751,-7.183562,Nothing
5.862061,19,3,0,0,0.2922726,0.8078392,0.004892737,334.2779,338.051,347.3478,0.3232871,0.8699215,-0.08657816,-3.110795,10.97363,-6.980303,Nothing
5.869507,19,3,0,0,0.2923943,0.8077848,0.004184425,334.2303,338.2183,347.3529,0.3232973,0.8699005,-0.08664992,-3.05793,10.96305,-6.904431,Nothing
5.879028,19,3,0,0,0.2930009,0.8075525,0.002121374,334.0802,338.677,347.3699,0.3228176,0.8697637,-0.08665843,-2.978427,10.89128,-6.631783,Nothing
5.886536,19,3,0,0,0.2930915,0.8075819,0.001977623,334.0204,338.6816,347.3919,0.322796,0.8696873,-0.08655749,-2.97126,10.87478,-6.597293,Nothing
5.895142,19,3,0,0,0.2935545,0.8080115,0.0004853457,333.7838,338.8916,347.5446,0.3222957,0.8693568,-0.08645856,-2.909011,10.74083,-6.400156,Nothing
5.911926,19,3,0,0,0.2940565,0.8085431,-0.0009006709,333.6125,339.1147,347.6318,0.3217803,0.8686295,-0.08612912,-2.845027,10.53749,-6.228764,Nothing
5.920288,19,3,0,0,0.2940789,0.8085386,-0.0009624511,333.6222,339.1422,347.6087,0.3217859,0.8684987,-0.08603819,-2.835319,10.51709,-6.221849,Nothing
5.928406,19,3,0,0,0.2946454,0.8089534,-0.00272654,333.4636,339.4746,347.6447,0.3213312,0.8677545,-0.08566403,-2.745056,10.30667,-6.008564,Nothing
5.936279,19,3,0,0,0.2952853,0.8095488,-0.004450411,333.327,339.7977,347.7174,0.320839,0.8669735,-0.08517236,-2.655286,10.06386,-5.800281,Nothing
5.944885,19,3,0,0,0.2952443,0.8100125,-0.004686534,333.3282,339.8208,347.8212,0.320783,0.8668804,-0.0851705,-2.61068,10.00282,-5.805963,Nothing
5.95343,19,3,0,0,0.2960672,0.8117548,-0.007539958,333.1198,340.2537,348.2107,0.3202766,0.8661533,-0.08472696,-2.399552,9.619955,-5.532115,Nothing
5.962158,19,3,0,0,0.2960974,0.8120803,-0.007996619,333.0854,340.3085,348.2956,0.3202876,0.8661937,-0.08471936,-2.350647,9.580109,-5.495462,Nothing
5.970459,19,3,0,0,0.2970484,0.8145101,-0.01252182,332.7115,341.0209,348.9139,0.3198877,0.8654655,-0.08433605,-1.988568,9.084103,-5.07704,Nothing
5.986572,19,3,0,0,0.2983331,0.8172548,-0.01869684,332.2899,342.0317,349.6137,0.3196176,0.8646768,-0.08374841,-1.529338,8.459313,-4.489101,Nothing
5.995667,19,3,0,0,0.2986795,0.8176747,-0.02028483,332.2694,342.3468,349.7194,0.3200332,0.864668,-0.08355223,-1.377173,8.351011,-4.335944,Nothing
6.012207,19,3,0,0,0.2998346,0.8206701,-0.0265273,332.028,343.332,350.4702,0.3209844,0.8642482,-0.08246642,-0.7973637,7.71576,-3.755611,Nothing
6.019775,19,3,0,0,0.3008275,0.8231911,-0.03205034,331.7659,344.1998,351.1007,0.3222621,0.8638455,-0.08152941,-0.2778941,7.159483,-3.244126,Nothing
6.028931,19,3,0,0,0.300763,0.8228813,-0.03138022,331.8152,344.1013,350.9859,0.3228198,0.8641506,-0.08155924,-0.2728542,7.270738,-3.304273,Nothing
6.036499,19,3,0,0,0.3015794,0.8244616,-0.03539136,331.6937,344.7482,351.3416,0.3245846,0.8640857,-0.08075786,0.1555384,6.91675,-2.92029,Nothing
6.045959,19,3,0,0,0.3021474,0.8253999,-0.03882436,331.5852,345.3139,351.5599,0.3266939,0.8641912,-0.08002872,0.5739589,6.684105,-2.570527,Nothing
6.062012,19,3,0,0,0.3024792,0.8243067,-0.03969033,331.4005,345.5436,351.3484,0.3286628,0.8647052,-0.07968558,0.7687072,6.848155,-2.376435,Nothing
6.07019,19,3,0,0,0.3024661,0.8235612,-0.03914377,331.3596,345.5028,351.2003,0.3284167,0.8648961,-0.08009158,0.6715231,6.985809,-2.408836,Nothing
6.078125,19,3,0,0,0.3029237,0.8227036,-0.04113054,331.1524,345.9736,351.0448,0.3297279,0.8653988,-0.08003923,0.8418687,7.058882,-2.114449,Nothing
6.086121,19,3,0,0,0.3029127,0.8220826,-0.0408719,331.2005,346.0346,350.8914,0.3294218,0.8654558,-0.08008039,0.77466,7.133123,-2.102775,Nothing
6.095154,19,3,0,0,0.3034912,0.8207895,-0.0424985,331.0626,346.5084,350.6434,0.3301448,0.8659255,-0.08026955,0.8243593,7.251229,-1.833872,Nothing
6.102905,19,3,0,0,0.3036,0.8200422,-0.04197671,331.1632,346.5289,350.4588,0.329955,0.8659116,-0.08036654,0.7360938,7.345499,-1.858673,Nothing
6.111572,19,3,0,0,0.3042051,0.8176025,-0.04212822,331.2636,346.9119,349.882,0.3298586,0.8660891,-0.08066426,0.5681224,7.596605,-1.711432,Nothing
6.119324,19,3,0,0,0.3041945,0.8173517,-0.04163513,331.3686,346.8601,349.8043,0.3297352,0.8660616,-0.08072744,0.5175258,7.640211,-1.766748,Nothing
6.128662,19,3,0,0,0.3046256,0.8154076,-0.04109241,331.554,347.0356,349.3533,0.3296858,0.8661265,-0.08092479,0.3574075,7.860581,-1.737101,Nothing
6.136841,19,3,0,0,0.3045215,0.8157598,-0.04076752,331.6127,346.9277,349.4335,0.329482,0.865978,-0.08090821,0.3463385,7.819235,-1.804113,Nothing
6.144897,19,3,0,0,0.3049729,0.814587,-0.04071201,331.8526,347.1,349.151,0.3294432,0.8658799,-0.08099996,0.2455289,7.912868,-1.775738,Nothing
6.153381,19,3,0,0,0.3048801,0.8152851,-0.04102056,331.8826,347.0916,349.317,0.3293858,0.8657542,-0.08087006,0.3029859,7.808269,-1.78215,Nothing
6.161743,19,3,0,0,0.3051123,0.814989,-0.04153883,332.0764,347.2864,349.2929,0.3293941,0.8655748,-0.08087869,0.3097161,7.783164,-1.740023,Nothing
6.1698,19,3,0,0,0.3049734,0.8158438,-0.04212323,332.0017,347.2968,349.4999,0.3293491,0.8656045,-0.08087225,0.3847311,7.675641,-1.717816,Nothing
6.178101,19,3,0,0,0.3051184,0.816213,-0.04301998,332.1146,347.4779,349.5925,0.3291738,0.8654555,-0.08081659,0.4211469,7.563702,-1.65292,Nothing
6.186646,19,3,0,0,0.3052818,0.8173087,-0.04465702,332.1865,347.709,349.8383,0.3289579,0.8651517,-0.08075849,0.5149625,7.324929,-1.552896,Nothing
6.195068,19,3,0,0,0.305358,0.8175339,-0.04534167,332.1446,347.8444,349.8554,0.3288426,0.8650299,-0.08065399,0.5398929,7.246796,-1.479201,Nothing
6.203491,19,3,0,0,0.3056117,0.8184246,-0.04731964,332.2062,348.2006,350.0206,0.3285052,0.8646481,-0.08043595,0.619316,6.990202,-1.31193,Nothing
6.211426,19,3,0,0,0.3057855,0.81833,-0.04792349,332.1996,348.3538,349.9714,0.3283587,0.8645871,-0.0803689,0.6108294,6.95184,-1.230646,Nothing
6.219788,19,3,0,0,0.3061447,0.8189435,-0.05001421,332.2694,348.7858,350.0705,0.3278192,0.8642975,-0.08018728,0.6436892,6.719617,-1.027796,Nothing
6.228271,19,3,0,0,0.3062248,0.8187203,-0.04987688,332.2517,348.7527,350.0265,0.3276975,0.8644179,-0.08026533,0.600866,6.759712,-1.025791,Nothing
6.236633,19,3,0,0,0.3065671,0.8190179,-0.05118635,332.2788,348.9973,350.0554,0.3269952,0.8645278,-0.08024902,0.550377,6.643704,-0.8776402,Nothing
6.246338,19,3,0,0,0.3064604,0.8187079,-0.0504346,332.2268,348.8417,350.0155,0.3269472,0.8645634,-0.08020603,0.5131819,6.716423,-0.9299003,Nothing
6.252747,19,3,0,0,0.3067221,0.8183867,-0.05032249,332.176,348.7925,349.9467,0.3262498,0.864781,-0.08013108,0.3846096,6.745279,-0.8806418,Nothing
6.26239,19,3,0,0,0.3065532,0.8180315,-0.04952249,332.1124,348.6165,349.8748,0.3261588,0.8648983,-0.08018915,0.3365139,6.83873,-0.9399974,Nothing
6.269775,19,3,0,0,0.30679,0.8167916,-0.04869901,331.9796,348.493,349.6249,0.3255265,0.8651362,-0.0800828,0.1511077,6.999339,-0.9009973,Nothing
6.278381,19,3,0,0,0.3068009,0.8165784,-0.04870577,331.9719,348.5233,349.5797,0.3256066,0.8651969,-0.08002733,0.1522826,7.02646,-0.8795727,Nothing
6.28656,19,3,0,0,0.3069871,0.8150431,-0.04858789,331.8839,348.6324,349.2628,0.3251177,0.8655349,-0.07981665,0.0137104,7.191691,-0.7407749,Nothing
6.2948,19,3,0,0,0.3069773,0.8148526,-0.04894382,331.8943,348.762,349.2061,0.3252734,0.8654879,-0.07975654,0.04466292,7.19137,-0.6928753,Nothing
6.302795,19,3,0,0,0.3072435,0.8134113,-0.04891448,331.8101,348.8833,348.9218,0.324856,0.8657212,-0.07955252,-0.08539148,7.330801,-0.5566429,Nothing
6.311707,19,3,0,0,0.3074128,0.8127235,-0.04903091,331.7853,348.9731,348.8251,0.3245563,0.8658742,-0.07925925,-0.1467655,7.380562,-0.4549066,Nothing
6.319641,19,3,0,0,0.307365,0.8130766,-0.04887481,331.8144,348.9015,348.9015,0.3246822,0.8657444,-0.07923507,-0.1173315,7.343737,-0.5033087,Nothing
6.328369,19,3,0,0,0.3073937,0.8125861,-0.04872562,331.8187,348.9478,348.7902,0.3243829,0.8658389,-0.07901662,-0.173978,7.388449,-0.4573042,Nothing
6.337524,19,3,0,0,0.3073933,0.8126176,-0.04865143,331.8176,348.9232,348.7926,0.3244072,0.8658456,-0.07905257,-0.1756892,7.392043,-0.4705938,Nothing
6.344971,19,3,0,0,0.3074189,0.8122615,-0.04830413,331.8074,348.899,348.7193,0.3241207,0.8659316,-0.07882096,-0.2337866,7.431735,-0.450928,Nothing
6.35321,19,3,0,0,0.3073529,0.8125781,-0.04819317,331.7946,348.8392,348.7753,0.3242194,0.8659243,-0.07885295,-0.2106958,7.411576,-0.4859121,Nothing
6.362549,19,3,0,0,0.3071979,0.8128128,-0.04799211,331.7315,348.785,348.785,0.3241138,0.866009,-0.07873924,-0.2076795,7.402742,-0.4969403,Nothing
6.370239,19,3,0,0,0.3071504,0.8132708,-0.04806782,331.7054,348.7322,348.8947,0.3242875,0.8659195,-0.07871221,-0.1586675,7.35029,-0.5189428,Nothing
6.379028,19,3,0,0,0.306998,0.8140703,-0.04809239,331.6409,348.6173,349.0774,0.3244208,0.8659568,-0.07852744,-0.09011722,7.273338,-0.5399002,Nothing
6.395203,19,3,0,0,0.3068579,0.8148357,-0.04811433,331.6356,348.5242,349.2209,0.3247981,0.8658122,-0.07834003,0.002998932,7.188161,-0.5809585,Nothing
6.403198,19,3,0,0,0.3068676,0.8147679,-0.04811597,331.6432,348.5359,349.2012,0.324882,0.8658215,-0.07842176,0.005388706,7.202173,-0.586952,Nothing
6.411865,19,3,0,0,0.3068416,0.8149573,-0.04805978,331.6242,348.5065,349.2158,0.3251784,0.8657892,-0.07836159,0.04503084,7.190182,-0.6036666,Nothing
6.420166,19,3,0,0,0.3067616,0.8152421,-0.0479594,331.6003,348.4943,349.2417,0.3251497,0.8657805,-0.07842603,0.05322931,7.170581,-0.6348369,Nothing
6.430298,19,3,0,0,0.3068392,0.8150183,-0.04806007,331.5929,348.5467,349.2041,0.3252498,0.8656712,-0.07860027,0.04997526,7.186613,-0.634305,Nothing
6.447144,19,3,0,0,0.3069257,0.8147818,-0.04810766,331.5977,348.5789,349.1743,0.3250112,0.8654026,-0.0786492,0.01329041,7.17299,-0.6295246,Nothing
6.463074,19,3,0,0,0.3069664,0.814437,-0.04812655,331.6535,348.5993,349.1462,0.3247924,0.8649898,-0.07861685,-0.01428484,7.15471,-0.6293146,Nothing
6.480042,19,3,0,0,0.3069713,0.8139383,-0.04817647,331.7005,348.6747,349.0432,0.3252595,0.8647767,-0.07857466,0.02645933,7.193525,-0.6178039,SelectionStart
6.480103,19,3,0,0,0.3069713,0.8139383,-0.04817647,331.7005,348.6747,349.0432,0.3252595,0.8647767,-0.07857466,0.02645933,7.193525,-0.6178039,Selecting
6.551819,19,3,0,0,0.3065756,0.8134003,-0.04664277,331.4169,348.3435,348.9252,0.328387,0.8650337,-0.07911541,0.2897389,7.49355,-0.8261607,Selecting
