Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,0,2,2,0.5707222,0.9766577,0.2820669,351.339,34.89113,255.0662,0.5963052,0.9465948,0.260933,0.676756,1.350427,-0.2459979,Start
0.0001831055,7,0,2,2,0.5707222,0.9766577,0.2820669,351.339,34.89113,255.0662,0.5963052,0.9465948,0.260933,0.676756,1.350427,-0.2459979,Nothing
0.007843018,7,0,2,2,0.5709507,0.9769319,0.2819512,351.0897,35.15181,255.5716,0.5963655,0.946752,0.2610424,0.6948115,1.336985,-0.2429471,Nothing
0.02243042,7,0,2,2,0.5698885,0.9766372,0.2825413,351.1457,35.05646,256.1499,0.5964654,0.9467427,0.2610722,0.6895523,1.369963,-0.2352494,Nothing
0.02926636,7,0,2,2,0.5696778,0.9760257,0.2830897,351.2919,35.07249,256.4783,0.596431,0.946743,0.2611337,0.6730329,1.375058,-0.2392607,Nothing
0.03845215,7,0,2,2,0.5690841,0.9756613,0.2834169,351.3963,35.09536,256.8102,0.5965528,0.9467324,0.2611044,0.6642606,1.395,-0.2311596,Nothing
0.04592896,7,0,2,2,0.5686369,0.9753669,0.2840292,351.459,35.08263,257.1926,0.596552,0.9467328,0.2611254,0.657583,1.411602,-0.2365563,Nothing
0.05584717,7,0,2,2,0.568057,0.9752952,0.2844021,351.477,35.10392,257.584,0.5965208,0.9467013,0.2610544,0.6606027,1.430302,-0.2372072,Nothing
0.07168579,7,0,2,2,0.567732,0.976108,0.2841986,351.2174,35.34031,258.1794,0.5963653,0.9466792,0.2610549,0.7038803,1.430404,-0.2318294,Nothing
0.07910156,7,0,2,2,0.5675,0.9766179,0.2840216,351.0346,35.46545,258.466,0.5963318,0.946667,0.2610534,0.7288909,1.432775,-0.2263192,Nothing
0.08847046,7,0,2,2,0.567318,0.9771058,0.2837794,350.8506,35.65018,258.8312,0.596278,0.9466425,0.2610432,0.7564527,1.430876,-0.2194282,Nothing
