Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,0,1,1,0.4477346,0.925603,0.07268192,285.3826,326.2684,20.94209,0.5472014,0.86423,-0.02489103,2.318515,3.329174,-3.259021,Start
0.0002441406,13,0,1,1,0.4477346,0.925603,0.07268192,285.3826,326.2684,20.94209,0.5472014,0.86423,-0.02489103,2.318515,3.329174,-3.259021,Nothing
0.0078125,13,0,1,1,0.4451658,0.9289436,0.07307308,287.0445,324.3426,23.31981,0.5479044,0.8648821,-0.02526892,2.375078,3.251848,-3.493915,Nothing
0.0177002,13,0,1,1,0.444688,0.9288265,0.07413109,287.1857,324.2629,23.19966,0.5481314,0.8648977,-0.02529841,2.374411,3.29353,-3.512689,Nothing
0.02587891,13,0,1,1,0.4445143,0.9289727,0.07457489,287.218,324.0633,23.31332,0.5482813,0.8650053,-0.02540451,2.372016,3.315831,-3.523514,Nothing
0.03424072,13,0,1,1,0.4444999,0.9287773,0.07455258,287.1204,324.0133,23.37647,0.5484517,0.8650313,-0.0254294,2.381416,3.324412,-3.510826,Nothing
0.04278564,13,0,1,1,0.444773,0.9286408,0.07397187,286.9408,323.8434,23.66055,0.5485957,0.8651429,-0.02540979,2.391526,3.312672,-3.48533,Nothing
0.05084229,13,0,1,1,0.4451159,0.9289864,0.07351504,286.7482,323.5482,24.0308,0.5487303,0.8651836,-0.02544921,2.391752,3.304214,-3.47859,Nothing
0.05987549,13,0,1,1,0.4454885,0.9287024,0.07300386,286.5041,323.4262,24.20073,0.5487896,0.865004,-0.02557435,2.391994,3.302735,-3.453811,Nothing
0.06964111,13,0,1,1,0.4457918,0.9285501,0.0729639,286.2891,323.3004,24.35371,0.5490056,0.8650554,-0.02572665,2.394275,3.318892,-3.432998,Nothing
0.07818604,13,0,1,1,0.4462493,0.9274489,0.07346207,286.2633,324.2742,23.2655,0.5490798,0.8650674,-0.02581239,2.387935,3.34627,-3.392992,Nothing
0.08551025,13,0,1,1,0.4467452,0.9263356,0.07414928,286.2564,325.0881,22.29876,0.5492929,0.86532,-0.02566116,2.381075,3.376658,-3.346748,Nothing
0.09246826,13,0,1,1,0.4469942,0.925669,0.07465185,286.2763,325.6437,21.64891,0.549386,0.8653756,-0.02574875,2.374921,3.401445,-3.325709,Nothing
0.1010132,13,0,1,1,0.4470471,0.925051,0.075876,286.3416,325.945,21.03547,0.5495959,0.8655003,-0.02585636,2.355795,3.460208,-3.315977,Nothing
0.1090698,13,0,1,1,0.4468973,0.9247826,0.07695802,286.3159,325.7764,20.93361,0.5497243,0.8655719,-0.02594932,2.338443,3.516248,-3.314613,Nothing
0.1178589,13,0,1,1,0.4467569,0.924962,0.07764189,286.2497,325.2697,21.21926,0.54985,0.8656406,-0.02603588,2.321729,3.556684,-3.323222,Nothing
