Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,0,0,2,0.235919,0.7787146,0.170519,5.602515,36.1972,214.4097,0.3064301,0.8289695,0.1060918,-3.623958,0.4521032,-0.5197741,Start
0.0001907349,25,0,0,2,0.235919,0.7787146,0.170519,5.602515,36.1972,214.4097,0.3064301,0.8289695,0.1060918,-3.623958,0.4521032,-0.5197741,Nothing
0.01314545,25,0,0,2,0.235212,0.7791985,0.1710931,5.74914,36.22882,215.3288,0.3065126,0.8294072,0.1057613,-3.646969,0.5364035,-0.531066,Nothing
0.03211212,25,0,0,2,0.2351723,0.7793961,0.171012,5.721481,36.24824,215.38,0.3063991,0.8293349,0.1057347,-3.638932,0.5451072,-0.528222,Nothing
0.05217743,25,0,0,2,0.2355703,0.7793632,0.1706004,5.76997,36.41948,215.5377,0.3061984,0.8292512,0.1058135,-3.616169,0.5412366,-0.5183597,Nothing
0.06355286,25,0,0,2,0.2359509,0.7793145,0.1702276,5.834641,36.57946,215.6743,0.3057744,0.8292083,0.1058211,-3.591374,0.5330755,-0.5171196,Nothing
0.07897949,25,0,0,2,0.2361747,0.7793569,0.1698135,5.802168,36.65637,215.6663,0.3054548,0.8292766,0.1057555,-3.574792,0.5188237,-0.5134826,Nothing
0.08908081,25,0,0,2,0.2360539,0.7794926,0.1699834,5.768146,36.60058,215.7107,0.3052439,0.8293432,0.1057226,-3.573652,0.5248891,-0.5227275,Nothing
0.1035004,25,0,0,2,0.2363147,0.7796171,0.1696559,5.811267,36.72995,215.9875,0.3049083,0.8295007,0.1056345,-3.555063,0.5294107,-0.5224882,Nothing
0.1392136,25,0,0,2,0.2364361,0.7803798,0.169328,5.877079,37.00886,216.7372,0.3037294,0.8291627,0.1057456,-3.490794,0.5806634,-0.5197939,Nothing
0.1496429,25,0,0,2,0.2361819,0.7800846,0.1697202,5.96174,36.91725,216.6076,0.3030292,0.8290043,0.1057864,-3.488493,0.5683321,-0.5463402,Nothing
0.1627045,25,0,0,2,0.2362216,0.7801031,0.1698256,5.943701,36.87541,216.5665,0.3024183,0.8289858,0.1056939,-3.475704,0.5601123,-0.566629,Nothing
0.1794815,25,0,0,2,0.2361061,0.7800705,0.169983,6.021586,36.84792,216.6725,0.3017561,0.8291965,0.1054395,-3.472265,0.5585428,-0.5935379,Nothing
0.1964874,25,0,0,2,0.2361089,0.7798358,0.1699431,6.144664,36.83826,216.7878,0.3015257,0.8294438,0.1052234,-3.477251,0.5525993,-0.608862,Nothing
0.2092133,25,0,0,2,0.2361682,0.7803331,0.1693547,6.338602,36.96144,217.3568,0.3012056,0.8300841,0.1047928,-3.463419,0.5769043,-0.6117558,Nothing
0.2210922,25,0,0,2,0.2363929,0.7814875,0.1685633,6.416762,37.20376,218.1199,0.3011351,0.8307174,0.1043379,-3.434705,0.6279832,-0.5959194,Nothing
