Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,4,2,2,0.5198056,0.9334806,0.2639052,323.4518,106.4859,299.348,0.5953464,0.9337373,0.2065605,21.1895,1.174885,24.28666,Start
0.0002746582,2,4,2,2,0.5198056,0.9334806,0.2639052,323.4518,106.4859,299.348,0.5953464,0.9337373,0.2065605,21.1895,1.174885,24.28666,Nothing
0.04403687,2,4,2,2,0.5201342,0.9328617,0.2669278,323.5997,105.4834,300.2098,0.5955538,0.9335169,0.2065118,21.85081,2.266059,24.44125,Nothing
0.06268311,2,4,2,2,0.518177,0.9344616,0.2655639,323.0462,105.9043,299.366,0.595423,0.9332461,0.2066497,22.3189,1.290232,24.32715,Nothing
0.08078003,2,4,2,2,0.5168164,0.9354948,0.2637171,322.7,106.5288,298.7357,0.5954198,0.9331411,0.206676,22.39149,0.25805,24.2895,Nothing
0.0916748,2,4,2,2,0.5156727,0.935967,0.2618865,322.4973,107.1357,298.0769,0.5954142,0.9331691,0.2066351,22.24953,-0.5740671,24.37048,Nothing
0.1076355,2,4,2,2,0.5151894,0.9363285,0.2605886,322.3857,107.4786,297.6666,0.5953853,0.9330193,0.206668,22.14569,-1.110993,24.28145,Nothing
0.1237793,2,4,2,2,0.5147226,0.9366117,0.2596262,322.2681,107.7294,297.3846,0.5954174,0.9329547,0.2066614,22.10447,-1.540273,24.24919,Nothing
0.1315002,2,4,2,2,0.5144739,0.9366011,0.2592566,322.2303,107.8705,297.2681,0.5953725,0.9328973,0.2066837,22.0548,-1.722409,24.26288,Nothing
0.1402283,2,4,2,2,0.5144551,0.936527,0.2590711,322.209,107.9436,297.2551,0.5953042,0.9328428,0.2067259,21.99287,-1.807829,24.23647,Nothing
0.1586914,2,4,2,2,0.5143907,0.9362608,0.2582937,322.2279,108.1959,297.2672,0.5952404,0.9326149,0.2068212,21.75293,-2.163069,24.20731,Nothing
0.1734619,2,4,2,2,0.5142909,0.9361876,0.2577119,322.1712,108.395,297.1174,0.595264,0.9325368,0.2067995,21.64664,-2.390145,24.19207,Nothing
0.1972351,2,4,2,2,0.5136438,0.9367439,0.2577767,322.0479,108.4758,296.9781,0.5952366,0.93252,0.2067581,21.92251,-2.561572,24.20354,Nothing
0.2063904,2,4,2,2,0.5123305,0.9376106,0.2570895,321.92,108.676,296.8868,0.5951926,0.9325626,0.2067094,22.16696,-3.1588,24.27247,Nothing
0.2251587,2,4,2,2,0.5118315,0.9375228,0.256954,321.909,108.7537,296.8242,0.5950522,0.9326662,0.206617,22.15149,-3.23344,24.40343,Nothing
0.2391357,2,4,2,2,0.5121399,0.9372553,0.2569015,321.9574,108.7877,296.7771,0.5949571,0.9327416,0.2065975,21.98911,-3.115827,24.39138,Nothing
0.2487183,2,4,2,2,0.5114856,0.9377102,0.256456,321.9232,108.9198,296.7156,0.5948948,0.9327474,0.206603,22.07142,-3.450518,24.40825,Nothing
0.2648621,2,4,2,2,0.5115632,0.9376574,0.256482,321.9791,108.8931,296.7422,0.5949307,0.9327286,0.2066321,22.03951,-3.424545,24.42273,Nothing
0.2724609,2,4,2,2,0.511916,0.9373871,0.2566864,321.9835,108.8576,296.7707,0.5949283,0.9327383,0.2066347,21.97197,-3.263463,24.40705,Nothing
0.2817383,2,4,2,2,0.5118044,0.9374589,0.2567493,321.9602,108.8566,296.7909,0.5949868,0.9326966,0.2066234,22.04394,-3.30167,24.42421,Nothing
0.2988586,2,4,2,2,0.5119428,0.9369639,0.2569042,321.9538,108.8021,296.8748,0.59502,0.9326857,0.2066714,21.9447,-3.200208,24.50057,Nothing
0.3149109,2,4,2,2,0.5113207,0.9374745,0.2572327,321.8549,108.7507,296.9852,0.5950313,0.9327254,0.206583,22.26486,-3.303243,24.55659,Nothing
0.3314514,2,4,2,2,0.5117732,0.9374912,0.2583649,321.7646,108.4331,297.2352,0.5950411,0.9326758,0.2066027,22.5339,-2.886753,24.45918,Nothing
0.355011,2,4,2,2,0.5106751,0.9382541,0.259502,321.4792,108.097,297.5809,0.5949273,0.9326032,0.20658,23.25213,-2.886978,24.48439,Nothing
0.3651428,2,4,2,2,0.510563,0.9381012,0.2604254,321.3627,107.8171,297.8976,0.5949001,0.932616,0.2065047,23.51325,-2.625183,24.54589,Nothing
0.381073,2,4,2,2,0.5101935,0.9382498,0.2625316,321.1269,107.2117,298.5857,0.5948481,0.9326426,0.2064415,24.21055,-2.143787,24.60648,Nothing
0.3996582,2,4,2,2,0.5101098,0.938182,0.2683777,320.6304,105.5836,300.3395,0.5948406,0.932771,0.206254,25.89806,-0.5479574,24.67674,Nothing
0.4148254,2,4,2,2,0.5091206,0.9384227,0.2742067,319.9798,103.8697,302.1379,0.5948477,0.9325861,0.2063309,27.91485,0.6747028,24.63588,Nothing
0.4322205,2,4,2,2,0.5074584,0.939141,0.2805425,319.1739,101.9104,304.186,0.5948915,0.932399,0.2064314,30.38985,1.7508,24.45149,Nothing
0.4494324,2,4,2,2,0.5052296,0.9387355,0.2905981,318.2484,98.91451,307.5079,0.5948706,0.9321895,0.2066443,33.85973,3.611601,24.28563,Nothing
0.4565735,2,4,2,2,0.5041993,0.9382947,0.2956961,317.855,97.3213,309.2572,0.5948454,0.9319772,0.206817,35.60477,4.545113,24.08355,Nothing
