Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,3,0,2,0.4506214,0.8070732,-0.1206057,359.8747,109.0977,297.5895,0.4668025,0.9415939,-0.1756327,-11.35892,12.07305,3.91193,Start
0.0002441406,0,3,0,2,0.4506214,0.8070732,-0.1206057,359.8747,109.0977,297.5895,0.4668025,0.9415939,-0.1756327,-11.35892,12.07305,3.91193,Nothing
0.01281738,0,3,0,2,0.4457776,0.8229229,-0.124453,355.6983,110.6117,298.3362,0.4726597,0.9420341,-0.1758683,-9.706074,10.34975,6.064857,Nothing
0.02246094,0,3,0,2,0.44375,0.8286803,-0.1254858,354.3652,111.0171,298.1835,0.4731432,0.9421415,-0.1760448,-9.115942,9.72769,6.579304,Nothing
0.03210449,0,3,0,2,0.4395371,0.8388272,-0.1274574,351.9337,111.9211,297.942,0.4739937,0.9422164,-0.1761456,-8.045538,8.52632,7.471751,Nothing
0.04675293,0,3,0,2,0.4385139,0.8448277,-0.1265924,350.5393,112.2312,298.9451,0.4746715,0.9425141,-0.1764828,-7.111703,8.258909,7.883691,Nothing
0.06018066,0,3,0,2,0.4391083,0.846361,-0.1234615,349.9852,111.9041,300.7703,0.4751692,0.9424354,-0.1766223,-6.403103,8.674717,8.057793,Nothing
0.06518555,0,3,0,2,0.4398563,0.8463139,-0.1196663,349.7337,111.3347,302.5323,0.4756017,0.9422366,-0.1766957,-5.809651,9.247584,8.184654,Nothing
0.07946777,0,3,0,2,0.4386599,0.8487691,-0.1193283,348.7429,111.8668,302.877,0.4762613,0.9420802,-0.1771545,-5.36643,8.96878,8.567685,Nothing
0.08776855,0,3,0,2,0.4370031,0.8504233,-0.1205074,348.183,112.229,302.5695,0.4762554,0.9422053,-0.1773214,-5.28895,8.594415,8.781418,Nothing
0.09655762,0,3,0,2,0.4361217,0.8508397,-0.1208388,347.9322,112.336,302.6669,0.4765481,0.9419101,-0.1772473,-5.211555,8.434559,8.917942,Nothing
0.1044922,0,3,0,2,0.4362161,0.8503321,-0.1205226,347.8997,112.3677,303.0098,0.4765193,0.9418485,-0.1775487,-5.159269,8.54583,8.950007,Nothing
0.1130371,0,3,0,2,0.4358804,0.8504254,-0.1208386,347.804,112.4426,303.3842,0.4768964,0.9417349,-0.1776283,-5.09487,8.494576,9.030197,Nothing
0.123291,0,3,0,2,0.4363859,0.849049,-0.1216487,348.1266,112.703,303.7854,0.4769911,0.9415662,-0.1778351,-5.244015,8.575952,8.957976,Nothing
0.138916,0,3,0,2,0.4348366,0.8500233,-0.125372,347.8997,113.8575,303.8651,0.4771853,0.9412374,-0.1780772,-5.391237,7.976384,9.065095,Nothing
0.1557617,0,3,0,2,0.4325478,0.8530473,-0.12962,347.1167,115.2642,303.9813,0.4773725,0.9407291,-0.178336,-5.311696,7.081134,9.239911,Nothing
0.1723633,0,3,0,2,0.4289632,0.8577856,-0.133912,345.8272,116.8962,304.2659,0.4775633,0.9402051,-0.1785468,-5.025647,5.935354,9.524775,Nothing
0.1903076,0,3,0,2,0.4259241,0.8622641,-0.1357374,344.6756,117.6163,303.964,0.4776066,0.9399748,-0.1786052,-4.65064,5.10234,9.767924,Nothing
0.2047119,0,3,0,2,0.4233538,0.8659979,-0.1375595,343.7485,118.3654,303.7756,0.4776139,0.9396207,-0.178803,-4.337499,4.37407,9.929131,Nothing
0.2197266,0,3,0,2,0.4218734,0.8675804,-0.1390244,343.3359,118.8019,303.6515,0.4774357,0.9394693,-0.1787365,-4.273111,3.968151,9.968172,Nothing
0.2265625,0,3,0,2,0.4192805,0.8706077,-0.1412924,342.575,119.6378,303.3499,0.4771084,0.9392895,-0.1789402,-4.104428,3.276437,10.04947,Nothing
0.2369385,0,3,0,2,0.4179289,0.8719391,-0.143017,342.2579,120.1205,302.9951,0.4769123,0.9390934,-0.1787437,-4.112792,2.851385,10.03156,Nothing
0.2470703,0,3,0,2,0.416687,0.8732736,-0.1444572,341.9409,120.6004,302.7397,0.4766328,0.9390454,-0.1788273,-4.086292,2.498365,10.02536,Nothing
0.2540283,0,3,0,2,0.4157577,0.8743733,-0.1456062,341.6855,120.9749,302.5521,0.47638,0.9388425,-0.1786667,-4.058954,2.196659,9.987714,Nothing
0.2633057,0,3,0,2,0.4150359,0.8753903,-0.1464905,341.4588,121.2673,302.4473,0.4760419,0.9387715,-0.1787078,-4.011594,1.981012,9.951731,Nothing
0.2724609,0,3,0,2,0.4142757,0.8764306,-0.1475145,341.197,121.6198,302.3475,0.4754607,0.9386573,-0.1785658,-3.97857,1.74271,9.875081,Nothing
0.2868652,0,3,0,2,0.4125018,0.8782057,-0.1498269,340.8077,122.3913,301.9771,0.4742686,0.9386719,-0.1786114,-3.988688,1.284337,9.748071,Nothing
0.2956543,0,3,0,2,0.4117014,0.8790874,-0.150851,340.6238,122.7224,301.7814,0.4736017,0.9384713,-0.1783794,-3.978856,1.053752,9.651272,Nothing
0.3035889,0,3,0,2,0.4111192,0.8797675,-0.1517594,340.5171,122.9699,301.5338,0.4728451,0.9382093,-0.178178,-3.974762,0.8774901,9.53466,Nothing
0.3126221,0,3,0,2,0.4098333,0.8810729,-0.1536397,340.3022,123.4839,301.0255,0.4715236,0.9380316,-0.1781369,-3.983188,0.5469437,9.359764,Nothing
0.3208008,0,3,0,2,0.4090859,0.8818543,-0.1546409,340.1601,123.7765,300.7839,0.4707496,0.9379382,-0.1781273,-3.974352,0.3666889,9.262632,Nothing
0.329834,0,3,0,2,0.4081742,0.8826643,-0.1558168,339.9967,124.1196,300.5502,0.4698225,0.9379845,-0.1781174,-3.987797,0.1738969,9.158458,Nothing
0.3405762,0,3,0,2,0.4071273,0.8836935,-0.1568286,339.7293,124.5122,300.4459,0.4689658,0.9375707,-0.1778204,-3.935226,-0.08347072,9.040451,Nothing
0.354126,0,3,0,2,0.4055722,0.885259,-0.1586902,339.3806,125.1517,300.1565,0.467556,0.9372924,-0.177518,-3.909875,-0.4617284,8.840185,Nothing
0.3624268,0,3,0,2,0.4048511,0.8859025,-0.1595325,339.2112,125.4652,300.1147,0.4669037,0.9371446,-0.1774843,-3.896231,-0.6190214,8.755313,Nothing
0.3778076,0,3,0,2,0.4042912,0.8864848,-0.1604505,339.0685,125.7733,300.0306,0.4662544,0.9370108,-0.1773628,-3.90286,-0.7708545,8.646511,Nothing
0.3886719,0,3,0,2,0.4030719,0.8876594,-0.1620565,338.8098,126.2952,299.7675,0.4650446,0.9367011,-0.1772128,-3.884539,-1.061247,8.462878,Nothing
0.4040527,0,3,0,2,0.4021855,0.8886894,-0.1629578,338.642,126.5283,299.3634,0.4638102,0.9365493,-0.1772678,-3.816964,-1.21756,8.325236,Nothing
0.4208984,0,3,0,2,0.4013821,0.8893982,-0.164026,338.5801,126.7418,299.0721,0.4623803,0.9366113,-0.1772479,-3.828307,-1.322221,8.165429,Nothing
0.4390869,0,3,0,2,0.4005073,0.8901888,-0.1655582,338.5192,127.1076,298.7599,0.4604543,0.9362363,-0.1770881,-3.838802,-1.476435,7.899048,Nothing
0.454834,0,3,0,2,0.3995931,0.8910102,-0.1662409,338.2876,127.41,298.6491,0.4590658,0.9359548,-0.1770035,-3.774498,-1.598382,7.755516,Nothing
0.4714355,0,3,0,2,0.3986192,0.8919593,-0.166664,337.9741,127.7234,298.6754,0.4577434,0.9358533,-0.1768242,-3.700082,-1.711692,7.637516,Nothing
0.4874268,0,3,0,2,0.3980647,0.8925883,-0.1667234,337.7493,127.89,298.7334,0.4565918,0.9356431,-0.1769665,-3.600038,-1.72679,7.555802,Nothing
0.5036621,0,3,0,2,0.3983148,0.8922961,-0.1666173,337.859,127.801,298.5886,0.4556045,0.9352891,-0.1768661,-3.59134,-1.626236,7.448195,Nothing
0.5216064,0,3,0,2,0.3984952,0.8919196,-0.1667693,338.0344,127.7093,298.382,0.4545631,0.9350629,-0.1767852,-3.624887,-1.532383,7.332312,Nothing
0.5428467,0,3,0,2,0.397846,0.8922673,-0.1677006,338.0348,127.9082,298.1227,0.4538728,0.9347484,-0.1766196,-3.641282,-1.67038,7.217221,Nothing
0.5541992,0,3,0,2,0.3965217,0.8932054,-0.1690575,337.9081,128.3228,297.8103,0.4526845,0.9345557,-0.1766098,-3.628842,-1.891472,7.071565,Nothing
0.5704346,0,3,0,2,0.3955331,0.8940314,-0.1697754,337.6905,128.6832,297.7656,0.4520771,0.9343469,-0.1764679,-3.587388,-2.075319,6.989073,Nothing
0.5869141,0,3,0,2,0.3950801,0.8943421,-0.1701686,337.5611,128.8875,297.7436,0.4515606,0.934092,-0.1763576,-3.565776,-2.15662,6.917953,Nothing
0.6053467,0,3,0,2,0.3952726,0.8939859,-0.1702747,337.6411,128.8949,297.7586,0.4510944,0.9337808,-0.1762724,-3.590126,-2.10916,6.848352,Nothing
0.6207275,0,3,0,2,0.395668,0.8934276,-0.1704013,337.8036,128.827,297.7222,0.4506567,0.9336082,-0.1765139,-3.62767,-2.003136,6.800741,Nothing
0.6378174,0,3,0,2,0.3962131,0.8927646,-0.1705353,338.0293,128.6684,297.6618,0.4503637,0.9333902,-0.1765233,-3.686891,-1.901748,6.74087,Nothing
0.6553955,0,3,0,2,0.3963299,0.8924544,-0.1708578,338.145,128.6779,297.6238,0.4498377,0.9333347,-0.1767089,-3.729315,-1.84357,6.683071,Nothing
0.6726074,0,3,0,2,0.395694,0.8929229,-0.1714946,338.0395,128.9473,297.5465,0.4492414,0.9332981,-0.1768851,-3.71491,-1.933164,6.622905,Nothing
0.6934814,0,3,0,2,0.3952672,0.8934424,-0.1717574,337.8904,129.111,297.4887,0.4488758,0.9330958,-0.176936,-3.653031,-2.011628,6.579073,Nothing
0.7047119,0,3,0,2,0.3947631,0.8941128,-0.1718271,337.6989,129.199,297.4102,0.4485881,0.9331051,-0.1771313,-3.565413,-2.074832,6.57924,Nothing
0.7207031,0,3,0,2,0.3945905,0.8946611,-0.17138,337.5515,129.1564,297.4122,0.4486258,0.9330912,-0.1773067,-3.453347,-2.082566,6.622162,Nothing
0.7373047,0,3,0,2,0.3944078,0.8951064,-0.1708523,337.3961,129.0656,297.4623,0.4485105,0.933057,-0.1776067,-3.332683,-2.054919,6.673116,Nothing
0.755249,0,3,0,2,0.3940207,0.8952861,-0.1709224,337.3307,129.1314,297.4492,0.4486223,0.9328822,-0.1777412,-3.293006,-2.117789,6.701898,Nothing
0.770752,0,3,0,2,0.394036,0.8950927,-0.1711109,337.4079,129.169,297.4327,0.4486527,0.9329244,-0.1778809,-3.328598,-2.110165,6.705692,Nothing
0.7794189,0,3,0,2,0.3941867,0.8947927,-0.1712701,337.5067,129.1721,297.4314,0.4487835,0.9328775,-0.1780095,-3.365163,-2.093042,6.709631,Nothing
0.7872314,0,3,0,2,0.3943737,0.8945229,-0.1713093,337.5913,129.1465,297.4275,0.4489153,0.9329638,-0.1779639,-3.411666,-2.070399,6.713477,Nothing
0.7963867,0,3,0,2,0.3945638,0.8942524,-0.1713456,337.6772,129.1148,297.4303,0.4492386,0.932879,-0.1781305,-3.42824,-2.056057,6.740308,Nothing
0.8134766,0,3,0,2,0.3945776,0.8944413,-0.1710655,337.6229,129.04,297.4838,0.4499042,0.932623,-0.1781589,-3.35883,-2.104393,6.802126,Nothing
0.8305664,0,3,0,2,0.3947065,0.894561,-0.1703995,337.5667,128.87,297.5336,0.4504803,0.9325631,-0.1782108,-3.280127,-2.088396,6.891435,Nothing
0.8518066,0,3,0,2,0.3948228,0.89448,-0.1699161,337.5738,128.7325,297.5373,0.4510972,0.9323472,-0.1781873,-3.229992,-2.093168,6.965679,Nothing
0.8574219,0,3,0,2,0.3948103,0.8944736,-0.1698654,337.5841,128.719,297.5172,0.4512936,0.9322691,-0.1783166,-3.211254,-2.100892,6.992565,Nothing
0.8719482,0,3,0,2,0.3947398,0.8944939,-0.1698488,337.5912,128.7127,297.4908,0.4516455,0.9322022,-0.178313,-3.202655,-2.138969,7.025158,Nothing
0.8887939,0,3,0,2,0.3945679,0.894644,-0.1700032,337.5712,128.7753,297.455,0.4518909,0.9320651,-0.1783883,-3.182348,-2.200361,7.039312,Nothing
0.9052734,0,3,0,2,0.3947214,0.8945683,-0.1699532,337.6071,128.731,297.4219,0.4521713,0.9319347,-0.1783219,-3.17825,-2.210685,7.047747,Nothing
0.9213867,0,3,0,2,0.3949932,0.8945568,-0.1696711,337.6293,128.6085,297.3816,0.4526295,0.9317049,-0.1783848,-3.127614,-2.204193,7.083015,Nothing
0.9293213,0,3,0,2,0.3949116,0.8946524,-0.1694578,337.5905,128.5626,297.3798,0.4527224,0.9317772,-0.1783655,-3.105527,-2.204752,7.1134,Nothing
0.9379883,0,3,0,2,0.3949382,0.8947629,-0.1692271,337.5464,128.5165,297.4097,0.4528123,0.9317657,-0.178469,-3.064966,-2.190271,7.139555,Nothing
0.946167,0,3,0,2,0.3949484,0.8948432,-0.1691528,337.5197,128.4789,297.4262,0.4527562,0.9317452,-0.1784005,-3.049935,-2.187101,7.132703,Nothing
0.9538574,0,3,0,2,0.395003,0.8948457,-0.1690623,337.5156,128.4587,297.4504,0.4528403,0.9317315,-0.1785023,-3.034746,-2.174493,7.148544,Nothing
0.9628906,0,3,0,2,0.3950155,0.8948217,-0.1690489,337.5304,128.4695,297.4666,0.4529051,0.9317369,-0.1785719,-3.035123,-2.170746,7.158804,Nothing
0.9709473,0,3,0,2,0.3950176,0.8946433,-0.1690615,337.5638,128.4728,297.4789,0.4529612,0.9317195,-0.1786825,-3.048504,-2.158107,7.175912,Nothing
0.9816895,0,3,0,2,0.3950908,0.8945097,-0.1691317,337.6037,128.4814,297.481,0.4530197,0.9317092,-0.178798,-3.062337,-2.146003,7.181526,Nothing
1.00354,0,3,0,2,0.395323,0.8942258,-0.1692228,337.6774,128.4808,297.4819,0.453102,0.9316068,-0.1789183,-3.085511,-2.118592,7.176677,Nothing
1.013306,0,3,0,2,0.3955554,0.8941216,-0.1693001,337.7267,128.4545,297.5136,0.4531914,0.9316059,-0.1789417,-3.103452,-2.098938,7.165441,Nothing
1.030518,0,3,0,2,0.3956823,0.8940305,-0.1694032,337.7507,128.4629,297.5269,0.4533654,0.9315507,-0.1788454,-3.123983,-2.113093,7.156437,Nothing
1.046997,0,3,0,2,0.395492,0.8942095,-0.1694219,337.6967,128.4953,297.5134,0.4536803,0.9314252,-0.1788158,-3.095217,-2.178606,7.182293,Nothing
1.063843,0,3,0,2,0.3954758,0.8945164,-0.1691675,337.6233,128.4479,297.4983,0.45386,0.9313691,-0.1789469,-3.023424,-2.187266,7.213312,Nothing
1.079956,0,3,0,2,0.3952021,0.894775,-0.1690851,337.5594,128.4388,297.4047,0.4539279,0.9314724,-0.1792082,-2.975217,-2.206805,7.260574,Nothing
1.097046,0,3,0,2,0.3948738,0.8950388,-0.1689964,337.4966,128.4459,297.3798,0.4536565,0.9316358,-0.1794563,-2.935786,-2.198913,7.284829,Nothing
1.112915,0,3,0,2,0.3945813,0.8954275,-0.1690904,337.4164,128.4962,297.316,0.4535332,0.9316775,-0.1794813,-2.89952,-2.246558,7.278474,Nothing
1.121582,0,3,0,2,0.394465,0.8955373,-0.1690771,337.3775,128.5088,297.2927,0.4536941,0.9316541,-0.1794732,-2.882604,-2.279604,7.296554,Nothing
1.130249,0,3,0,2,0.394434,0.895577,-0.1690287,337.3657,128.5062,297.2926,0.453743,0.9317324,-0.1794366,-2.884152,-2.283806,7.306238,Nothing
1.146362,0,3,0,2,0.3945317,0.8954576,-0.1689085,337.3951,128.455,297.3114,0.4537958,0.9318328,-0.1794684,-2.89548,-2.251944,7.32444,Nothing
1.161133,0,3,0,2,0.3945294,0.8954056,-0.1689773,337.4066,128.4714,297.2983,0.4538048,0.9318584,-0.1795576,-2.903484,-2.249027,7.329046,Nothing
1.171387,0,3,0,2,0.3943816,0.8954505,-0.1691279,337.3743,128.5366,297.2664,0.4538359,0.9319144,-0.1796317,-2.909593,-2.277198,7.336824,Nothing
1.18811,0,3,0,2,0.3944019,0.8954278,-0.1690305,337.362,128.5313,297.3032,0.4537898,0.932014,-0.1796063,-2.916035,-2.259302,7.342166,SelectionStart
1.18811,0,3,0,2,0.3944019,0.8954278,-0.1690305,337.362,128.5313,297.3032,0.4537898,0.932014,-0.1796063,-2.916035,-2.259302,7.342166,Selecting
1.249023,0,3,0,2,0.3945816,0.8954059,-0.168698,337.3741,128.4189,297.312,0.4545025,0.9316097,-0.179595,-2.853106,-2.288292,7.397109,Selecting
1.29248,0,3,0,2,0.3940793,0.8959527,-0.1690074,337.2561,128.5397,297.2746,0.453036,0.9321097,-0.1797537,-2.850235,-2.242445,7.300428,Selecting
1.381958,0,3,0,2,0.3941712,0.8957332,-0.1686411,337.3208,128.4253,297.2619,0.4514317,0.9318582,-0.1812251,-2.720543,-1.969064,7.283302,Selecting
1.438599,0,3,0,2,0.3942565,0.8956706,-0.1686689,337.3183,128.4343,297.2892,0.452159,0.932994,-0.1823742,-2.762758,-1.884759,7.465695,Selecting
