Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,4,1,0,0.7254128,0.8751021,0.5494079,345.2567,299.2095,349.8857,0.8018893,0.8906636,0.519992,0.05301882,0.3793088,-0.7597973,Start
6.490601,14,4,1,0,0.7254128,0.8751021,0.5494079,345.2567,299.2095,349.8857,0.8018893,0.8906636,0.519992,0.05301882,0.3793088,-0.7597973,Nothing
6.519653,14,4,1,0,0.7598606,0.8996509,0.5108212,22.28056,321.8496,358.967,0.800409,0.8880159,0.5154643,11.93286,-6.205854,-5.232852,Nothing
6.543579,14,4,1,0,0.7593877,0.8996283,0.5108952,22.26532,321.8407,358.9757,0.8002052,0.8880253,0.5155674,12.00901,-6.214017,-5.285516,Nothing
6.555664,14,4,1,0,0.7593824,0.8996861,0.5108873,22.28462,321.8311,358.9906,0.8002404,0.8879927,0.5155609,12.01788,-6.251045,-5.281041,Nothing
6.570862,14,4,1,0,0.7592736,0.8997425,0.5108268,22.322,321.8496,359.0121,0.8003125,0.8879129,0.515614,12.0909,-6.301962,-5.262741,Nothing
6.579651,14,4,1,0,0.7592915,0.8997614,0.5107867,22.32818,321.8664,359.0203,0.8002989,0.8878998,0.5156191,12.09331,-6.305864,-5.237344,Nothing
6.595398,14,4,1,0,0.759259,0.8997868,0.5108295,22.34457,321.8639,359.0348,0.8003066,0.8878238,0.5156615,12.10265,-6.345557,-5.230772,Nothing
6.605103,14,4,1,0,0.7592431,0.8997697,0.5108644,22.35093,321.8492,359.0426,0.800342,0.8877674,0.5157097,12.1167,-6.363845,-5.234497,Nothing
6.621521,14,4,1,0,0.7591909,0.8996239,0.5109974,22.34307,321.7963,359.0323,0.8002864,0.8876587,0.5156692,12.07384,-6.371608,-5.292669,Nothing
6.638245,14,4,1,0,0.759148,0.8994894,0.5111331,22.33982,321.7644,359.0221,0.8001985,0.8876094,0.5156187,12.01951,-6.361093,-5.347425,Nothing
6.654053,14,4,1,0,0.7592751,0.89936,0.5111871,22.35231,321.7716,359.0122,0.8002678,0.8876072,0.5155421,11.97807,-6.328976,-5.382087,Nothing
6.671387,14,4,1,0,0.7594441,0.8993112,0.5111581,22.38363,321.8016,359.0212,0.8002478,0.8876757,0.5154791,11.92251,-6.283831,-5.359632,Nothing
6.692444,14,4,1,0,0.7595734,0.8992537,0.5112235,22.45247,321.8399,359.059,0.8000358,0.8877198,0.5153954,11.80011,-6.252937,-5.328298,Nothing
6.705078,14,4,1,0,0.7596235,0.8992118,0.5112234,22.44612,321.8359,359.054,0.8000697,0.8876975,0.5154329,11.80348,-6.240262,-5.319868,Nothing
6.720703,14,4,1,0,0.7594715,0.8989373,0.5112024,22.41119,321.8545,359.0147,0.8001273,0.8877257,0.5153759,11.85728,-6.151935,-5.409122,Nothing
6.729919,14,4,1,0,0.7596628,0.8988535,0.511059,22.41131,321.8816,358.9966,0.8001068,0.8877667,0.515345,11.82846,-6.078926,-5.351244,Nothing
6.745544,14,4,1,0,0.7599462,0.8986264,0.5109397,22.41068,321.9141,358.9566,0.8001454,0.887688,0.5153013,11.78584,-5.994985,-5.298186,Nothing
6.754211,14,4,1,0,0.7602906,0.8983375,0.5108612,22.4119,321.9301,358.9186,0.8003153,0.8876778,0.5153477,11.76913,-5.872088,-5.266443,Nothing
6.771057,14,4,1,0,0.7604398,0.8983101,0.5108595,22.42598,321.9279,358.904,0.8003747,0.8876384,0.5154041,11.75836,-5.861409,-5.232049,Nothing
6.780396,14,4,1,0,0.7603513,0.8983748,0.5109272,22.43008,321.9045,358.9128,0.800363,0.8876172,0.5154245,11.76592,-5.903235,-5.251437,Nothing
6.795776,14,4,1,0,0.7604468,0.8984505,0.510938,22.44004,321.9135,358.9326,0.8004224,0.8876424,0.5154146,11.75127,-5.922866,-5.240247,Nothing
6.812256,14,4,1,0,0.760626,0.8985936,0.510722,22.44703,321.9758,358.9604,0.8004633,0.8876866,0.515422,11.7658,-5.921227,-5.132879,Nothing
6.821106,14,4,1,0,0.7607077,0.898615,0.5106277,22.43122,321.9977,358.9635,0.8005241,0.8876376,0.5154589,11.79013,-5.925339,-5.084769,Nothing
6.837463,14,4,1,0,0.7603214,0.898464,0.5107142,22.38711,321.9699,358.9265,0.8006062,0.8876007,0.5155141,11.9095,-5.91849,-5.207993,Nothing
6.850281,14,4,1,0,0.7601503,0.8983783,0.51086,22.38436,321.9167,358.9102,0.8005078,0.8875198,0.5155631,11.90405,-5.933345,-5.257138,Nothing
6.862549,14,4,1,0,0.7600505,0.8984262,0.5109349,22.39257,321.889,358.9217,0.8005925,0.8875529,0.5155489,11.93063,-5.966608,-5.31743,Nothing
