Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,2,0,1,0.4466805,1.101214,-0.04319867,324.4078,4.773824,60.82016,0.5164477,1.017391,-0.203419,0.602609,-0.6316779,-1.774111,Start
0.000213623,3,2,0,1,0.4466805,1.101214,-0.04319867,324.4078,4.773824,60.82016,0.5164477,1.017391,-0.203419,0.602609,-0.6316779,-1.774111,Nothing
0.008972168,3,2,0,1,0.4467131,1.101404,-0.04115348,325.5893,5.810542,60.80767,0.5165588,1.017435,-0.2033525,0.5870626,-0.6759359,-1.782745,Nothing
0.01950073,3,2,0,1,0.4463504,1.101547,-0.04058042,325.9369,6.109683,60.90474,0.5166286,1.017428,-0.203333,0.5820372,-0.6941892,-1.785136,Nothing
0.02874756,3,2,0,1,0.4461524,1.101733,-0.04062556,326.1476,6.323131,60.95787,0.5166526,1.01732,-0.2033379,0.5754598,-0.7072493,-1.78411,Nothing
0.03604126,3,2,0,1,0.4460312,1.101712,-0.04057916,326.2495,6.476732,60.99251,0.5167052,1.017309,-0.2033298,0.5741607,-0.714955,-1.782489,Nothing
0.04431152,3,2,0,1,0.4461049,1.102017,-0.04080792,326.3764,6.647002,61.01943,0.5168695,1.017333,-0.2034295,0.5689254,-0.7241375,-1.780992,Nothing
0.05337524,3,2,0,1,0.4457683,1.102098,-0.04094371,326.4357,6.760008,61.13726,0.5169389,1.017349,-0.2035078,0.5673864,-0.7334716,-1.779123,Nothing
0.06262207,3,2,0,1,0.4450912,1.102273,-0.0418158,326.3367,6.899795,61.32927,0.5170275,1.017374,-0.2036232,0.5663317,-0.7467204,-1.770701,Nothing
0.07788086,3,2,0,1,0.4440095,1.102365,-0.04320599,326.093,7.058804,61.6177,0.5171326,1.017527,-0.2038126,0.5687217,-0.7630704,-1.756284,Nothing
0.08987427,3,2,0,1,0.4432602,1.102384,-0.04433317,325.8179,7.086298,61.844,0.5172336,1.01747,-0.2039845,0.5708713,-0.7717795,-1.746776,Nothing
0.1031494,3,2,0,1,0.4424924,1.102336,-0.04573797,325.4639,6.986796,62.10013,0.517334,1.017549,-0.2041737,0.5741832,-0.7759861,-1.735478,Nothing
0.1106873,3,2,0,1,0.4422149,1.102227,-0.04649156,325.2141,6.852463,62.19693,0.5174958,1.017675,-0.2043307,0.5791941,-0.7738212,-1.729896,Nothing
0.1186218,3,2,0,1,0.4419308,1.101862,-0.04739565,324.9672,6.803905,62.2626,0.5175217,1.017746,-0.2044171,0.5845482,-0.7721897,-1.720247,Nothing
0.1273499,3,2,0,1,0.4416712,1.101737,-0.04808488,324.7804,6.771883,62.33232,0.5175731,1.017864,-0.2045473,0.5883125,-0.7722868,-1.713801,Nothing
0.1361389,3,2,0,1,0.441495,1.101567,-0.04887557,324.5733,6.771569,62.35852,0.5175596,1.017925,-0.2046615,0.591916,-0.7714159,-1.706095,Nothing
0.1442566,3,2,0,1,0.4414049,1.101308,-0.04966377,324.3989,6.826077,62.35454,0.5175571,1.017914,-0.2047789,0.5950494,-0.7714413,-1.697757,Nothing
0.1515808,3,2,0,1,0.4412274,1.101228,-0.05014957,324.328,6.932576,62.3514,0.5175022,1.017951,-0.2048672,0.5963595,-0.7746957,-1.692004,Nothing
0.1602173,3,2,0,1,0.4410925,1.101025,-0.05089505,324.2044,7.011176,62.38773,0.5174406,1.017981,-0.2049546,0.5975285,-0.776396,-1.68369,Nothing
0.1684265,3,2,0,1,0.440979,1.100908,-0.05146374,324.1049,7.091511,62.38279,0.5174955,1.017992,-0.205134,0.5997723,-0.7788938,-1.67817,Nothing
0.1770935,3,2,0,1,0.4423546,1.100331,-0.05187497,324.097,7.392127,61.88346,0.5174363,1.018019,-0.2051866,0.6041405,-0.766592,-1.66899,Nothing
0.1873474,3,2,0,1,0.4411892,1.100532,-0.05287062,323.7937,7.211467,62.28865,0.517296,1.018048,-0.2052046,0.6031004,-0.7736636,-1.662491,Nothing
0.1958618,3,2,0,1,0.4408967,1.10048,-0.05339342,323.6597,7.162199,62.38889,0.5172605,1.018077,-0.2052618,0.6039264,-0.7744409,-1.658196,Nothing
0.2053528,3,2,0,1,0.4410034,1.100233,-0.05410105,323.4448,6.985944,62.38595,0.5172291,1.018109,-0.2053324,0.6066905,-0.7655115,-1.653161,Nothing
0.2122498,3,2,0,1,0.4416527,1.099894,-0.0545323,323.2431,6.760778,62.24267,0.517243,1.018022,-0.2053582,0.6099337,-0.7490776,-1.651303,Nothing
0.2174377,3,2,0,1,0.442023,1.099581,-0.05489033,323.0938,6.654596,62.19191,0.5171606,1.018056,-0.2054434,0.61312,-0.7386423,-1.648293,Nothing
0.2266846,3,2,0,1,0.4424604,1.099182,-0.05556712,322.85,6.498639,62.08389,0.5171402,1.018171,-0.2055213,0.6184705,-0.7249241,-1.641891,Nothing
0.2407227,3,2,0,1,0.4431188,1.098731,-0.05626574,322.5917,6.339143,61.91846,0.5170891,1.018195,-0.2055718,0.6231715,-0.7082331,-1.635458,Nothing
0.2550964,3,2,0,1,0.4444328,1.097794,-0.05797943,322.063,6.176836,61.55124,0.5170317,1.018319,-0.2057182,0.632705,-0.6791207,-1.617438,Nothing
0.283905,3,2,0,1,0.4449369,1.097418,-0.05881903,321.8141,6.095515,61.41213,0.5169943,1.018356,-0.2057425,0.635932,-0.6671668,-1.608771,Nothing
0.2898865,3,2,0,1,0.4459166,1.096728,-0.06137069,321.315,6.310716,61.06356,0.5166921,1.018646,-0.2057857,0.6390217,-0.6518022,-1.579023,Nothing
0.3012085,3,2,0,1,0.4461539,1.096623,-0.06232095,321.2605,6.468171,60.99872,0.5165183,1.018849,-0.2059357,0.6370913,-0.6510888,-1.56897,Nothing
0.3098145,3,2,0,1,0.4461189,1.096678,-0.06281668,321.2637,6.581229,60.97495,0.5164372,1.018968,-0.2059992,0.6352471,-0.6539853,-1.563853,Nothing
0.3172607,3,2,0,1,0.4462774,1.096581,-0.0631067,321.2722,6.648487,60.95912,0.5165241,1.019113,-0.2059704,0.6348715,-0.6546969,-1.559082,Nothing
0.3262024,3,2,0,1,0.4465357,1.096406,-0.06367028,321.2413,6.698562,60.88406,0.5164515,1.019117,-0.2062212,0.6345353,-0.6516287,-1.555044,Nothing
0.3344727,3,2,0,1,0.4470817,1.096107,-0.06422146,321.1424,6.681721,60.74097,0.5163918,1.019299,-0.2063501,0.6365821,-0.6417384,-1.548989,Nothing
