Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,4,1,1,0.5327988,0.8686724,0.2369273,284.3162,328.5856,25.44993,0.5641218,0.7895843,0.2862684,9.596991,-21.34078,-23.89197,Start
0.0002441406,15,4,1,1,0.5327988,0.8686724,0.2369273,284.3162,328.5856,25.44993,0.5641218,0.7895843,0.2862684,9.596991,-21.34078,-23.89197,Nothing
0.01049805,15,4,1,1,0.5307657,0.870227,0.2392696,285.2505,327.8003,26.04012,0.5640919,0.7896117,0.2861346,9.927151,-20.87262,-24.49033,Nothing
0.02655029,15,4,1,1,0.5305697,0.8714747,0.2377886,285.2841,326.8581,27.36624,0.5641764,0.7895501,0.2862118,9.77438,-21.51864,-24.88679,Nothing
0.03918457,15,4,1,1,0.5303135,0.8722703,0.2363937,285.3249,326.0258,28.56639,0.564201,0.7895048,0.2862897,9.644573,-22.10117,-25.12803,Nothing
0.05487061,15,4,1,1,0.5302055,0.8736798,0.2346079,285.352,324.7919,30.17779,0.5643371,0.7894571,0.2863482,9.431211,-22.82765,-25.5849,Nothing
0.06433105,15,4,1,1,0.529929,0.8748858,0.2328478,285.3037,323.5303,31.84869,0.5644039,0.7894134,0.2864301,9.249262,-23.50294,-26.00734,Nothing
0.07946777,15,4,1,1,0.52994,0.8758096,0.2310124,285.2344,322.6056,33.19332,0.5643849,0.7894068,0.2864182,8.986609,-24.16289,-26.28596,Nothing
0.09588623,15,4,1,1,0.5297295,0.8755112,0.2312931,285.4423,323.8057,32.13771,0.5642936,0.7894505,0.2863442,9.060461,-24.19158,-26.03516,Nothing
0.1047974,15,4,1,1,0.5299356,0.8749625,0.2315149,285.3118,324.0351,31.82253,0.5642456,0.7894363,0.286337,9.088262,-24.02913,-25.87701,Nothing
0.1209717,15,4,1,1,0.5301094,0.8747572,0.2312088,285.2487,324.2769,31.7006,0.5641996,0.789344,0.2863318,9.021276,-24.13261,-25.80118,Nothing
0.1380005,15,4,1,1,0.530365,0.8732522,0.2330073,285.3452,325.6583,29.95637,0.5639371,0.7891796,0.2863542,9.144509,-23.50682,-25.31135,Nothing
0.1482544,15,4,1,1,0.5303474,0.8731366,0.233502,285.3888,325.7486,29.74719,0.5639201,0.7891526,0.2863763,9.183361,-23.3462,-25.29734,Nothing
0.1627808,15,4,1,1,0.5302995,0.8728566,0.2339917,285.4219,325.8012,29.55786,0.5637722,0.7890219,0.2864174,9.196455,-23.18203,-25.26297,Nothing
0.184021,15,4,1,1,0.5299945,0.8732124,0.2337653,285.5011,325.3046,30.08376,0.5635893,0.7888855,0.2863908,9.134338,-23.29288,-25.43915,Nothing
0.1969604,15,4,1,1,0.5300587,0.8734162,0.2334886,285.5352,325.1933,30.26197,0.5637106,0.7888929,0.286326,9.103372,-23.39487,-25.49154,Nothing
0.2130737,15,4,1,1,0.5299292,0.8737651,0.2334243,285.6265,324.9045,30.58383,0.5636202,0.7888419,0.2862737,9.030067,-23.45404,-25.62546,Nothing
0.229187,15,4,1,1,0.5297888,0.874009,0.2334585,285.7196,324.7293,30.81079,0.563521,0.7888651,0.2861827,8.966158,-23.46344,-25.70028,Nothing
0.2380371,15,4,1,1,0.5296391,0.8741305,0.2334527,285.8157,324.7113,30.88435,0.563448,0.78881,0.2861513,8.935621,-23.5122,-25.73963,Nothing
0.2543945,15,4,1,1,0.5296292,0.8737573,0.2336845,285.9696,325.1882,30.45482,0.5634063,0.7887105,0.2861458,8.933722,-23.50626,-25.57959,Nothing
0.2628784,15,4,1,1,0.5297065,0.8732884,0.2340468,286.1505,325.8047,29.87069,0.5633853,0.7886213,0.286163,8.929667,-23.47245,-25.36894,Nothing
0.27948,15,4,1,1,0.5298442,0.8729743,0.2343087,286.3686,326.4343,29.32212,0.5633239,0.7884404,0.2862072,8.859616,-23.52426,-25.21158,Nothing
0.2877808,15,4,1,1,0.5299526,0.8730734,0.2342687,286.4245,326.4264,29.35394,0.5633695,0.7884778,0.2861866,8.813381,-23.5617,-25.21177,Nothing
0.3046265,15,4,1,1,0.5298996,0.87292,0.2348325,286.7396,326.7191,29.07893,0.563306,0.7884415,0.2861941,8.760553,-23.5085,-25.10075,Nothing
0.3207397,15,4,1,1,0.5296616,0.8727624,0.2359499,287.1519,326.9145,28.78062,0.5631641,0.7884479,0.2862137,8.746416,-23.28491,-25.00799,Nothing
0.3334961,15,4,1,1,0.5293713,0.8727099,0.2370459,287.6096,327.0328,28.57275,0.5630758,0.7884081,0.2861993,8.735292,-23.08428,-24.96904,Nothing
0.3458862,15,4,1,1,0.5289898,0.8729559,0.238038,288.1665,327.0763,28.52426,0.5629424,0.7885011,0.2861368,8.668251,-22.96389,-24.96458,Nothing
0.3626099,15,4,1,1,0.528542,0.873426,0.2384005,288.8907,327.2668,28.61969,0.5628616,0.7886696,0.2858979,8.51736,-23.12104,-24.91445,Nothing
0.3706055,15,4,1,1,0.5284461,0.8737594,0.2381399,288.9997,327.3234,28.70604,0.5628644,0.7888697,0.2857786,8.475468,-23.24464,-24.91322,Nothing
0.3806763,15,4,1,1,0.5279529,0.874764,0.2378617,289.9276,327.5951,29.01576,0.5627152,0.7891908,0.2855277,8.161605,-23.77104,-24.85285,Nothing
0.395813,15,4,1,1,0.5276002,0.8759611,0.2371392,291.0915,328.1239,29.35284,0.5625183,0.7897401,0.2851473,7.658936,-24.54069,-24.62413,Nothing
0.4046021,15,4,1,1,0.5269387,0.87757,0.2360211,292.5496,328.774,29.8432,0.5623517,0.7904301,0.2847482,7.085759,-25.60627,-24.32805,Nothing
0.4211426,15,4,1,1,0.526,0.879836,0.2346988,294.3484,329.2846,30.74226,0.5620527,0.7914282,0.2842268,6.289922,-26.87362,-24.00237,Nothing
0.4299316,15,4,1,1,0.5258684,0.8800767,0.2345352,294.4366,329.2242,30.89235,0.5620919,0.791694,0.2840168,6.275353,-26.895,-23.99022,Nothing
0.4470215,15,4,1,1,0.5238329,0.8835533,0.2334254,296.1326,328.5291,32.8573,0.5619784,0.7933886,0.2833243,5.657588,-27.96113,-24.13586,Nothing
0.4625244,15,4,1,1,0.5211014,0.8873983,0.2333553,297.5793,326.9281,35.19225,0.5622115,0.7959183,0.2825744,5.469579,-28.41982,-24.61261,Nothing
0.4707642,15,4,1,1,0.5183588,0.8909906,0.2329552,299.0979,325.9045,37.07827,0.56239,0.7982723,0.2818786,5.252609,-29.08487,-24.93284,Nothing
0.4837646,15,4,1,1,0.5157113,0.8941246,0.2328338,300.3278,324.9384,38.7176,0.5630758,0.8018054,0.280985,5.469888,-29.29399,-25.0026,Nothing
0.4959106,15,4,1,1,0.5155784,0.8942224,0.2321253,300.2408,325.2664,38.49815,0.563386,0.8022324,0.2808435,5.696228,-29.46593,-24.83369,Nothing
0.5133057,15,4,1,1,0.5111309,0.8992533,0.2303921,302.5754,325.0896,40.63121,0.5646888,0.8090848,0.2788022,6.045998,-30.35806,-24.18285,Nothing
0.5297241,15,4,1,1,0.5102687,0.900694,0.2279969,303.2799,325.9661,41.06987,0.5652887,0.8129402,0.2775672,6.123362,-30.93509,-23.02867,Nothing
0.5380859,15,4,1,1,0.5111097,0.9005127,0.2272181,302.9083,326.042,41.1146,0.5652381,0.812975,0.2776816,5.907932,-31.0275,-22.84478,Nothing
0.5542603,15,4,1,1,0.5102302,0.9024191,0.2250371,303.3285,326.0453,42.12286,0.5656511,0.816139,0.2768784,5.789974,-31.58573,-22.26451,Nothing
0.5712891,15,4,1,1,0.5094086,0.9039495,0.2229554,303.4035,325.7017,43.09639,0.5660423,0.8192549,0.2759227,5.898639,-31.83871,-21.82674,Nothing
0.5792236,15,4,1,1,0.5090327,0.9048625,0.2215038,303.3774,325.4787,43.72428,0.5662411,0.8222221,0.2750132,6.059776,-31.77434,-21.28536,Nothing
0.5957031,15,4,1,1,0.508976,0.9050291,0.2200389,303.2259,325.5558,43.91682,0.566291,0.8250306,0.2740471,6.330476,-31.57615,-20.49852,Nothing
0.6044312,15,4,1,1,0.5095369,0.9043837,0.220176,303.0468,325.7237,43.60758,0.5662788,0.8248603,0.2740345,6.375677,-31.38015,-20.34118,Nothing
0.6213989,15,4,1,1,0.5106335,0.9033918,0.2180717,302.4319,326.2258,43.36636,0.5662948,0.8275723,0.2730541,6.590858,-31.07368,-19.07028,Nothing
0.6419067,15,4,1,1,0.5133138,0.9012901,0.2133561,301.0811,327.2505,43.01334,0.5668398,0.8326662,0.2711612,6.844795,-30.69361,-16.53479,Nothing
0.6542358,15,4,1,1,0.5146529,0.9003066,0.2102489,300.2862,327.6176,43.10847,0.5671167,0.8349798,0.2704234,6.785141,-30.83582,-15.28705,Nothing
0.6630859,15,4,1,1,0.5144966,0.900608,0.2098238,300.2692,327.5149,43.31047,0.5672399,0.8347778,0.2705508,6.726122,-31.09091,-15.40957,Nothing
0.6813965,15,4,1,1,0.5149423,0.900622,0.2063693,299.657,327.5821,43.91053,0.5678901,0.8367435,0.2698916,6.665962,-31.68977,-14.63056,Nothing
0.6959229,15,4,1,1,0.5149279,0.9012185,0.2030042,299.3021,327.5163,44.70713,0.5683664,0.8384923,0.269352,6.474091,-32.47514,-14.06353,Nothing
0.7122192,15,4,1,1,0.5146672,0.9019713,0.1997818,299.0899,327.5351,45.49229,0.5685818,0.8401099,0.2687898,6.174507,-33.28539,-13.54184,Nothing
0.7210693,15,4,1,1,0.5143821,0.902871,0.1966024,298.933,327.5971,46.27164,0.5686836,0.8416759,0.2682121,5.77728,-34.10749,-13.05333,Nothing
0.7376099,15,4,1,1,0.5137854,0.9038535,0.1935365,298.9445,327.8622,46.97957,0.5682556,0.8431191,0.2676039,5.193629,-34.93399,-12.52056,Nothing
0.7542114,15,4,1,1,0.5134845,0.9049107,0.1897136,298.9124,328.3251,47.68976,0.5680457,0.8446484,0.2669085,4.426154,-35.96392,-11.8481,Nothing
0.7640991,15,4,1,1,0.5130434,0.9057091,0.1858934,298.8679,328.7984,48.40795,0.5677031,0.8461984,0.2661661,3.648696,-36.92903,-11.09894,Nothing
