Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,2,3,2,0.2442605,0.9325027,0.08270699,0.3769882,70.84415,290.0067,0.2594524,0.9533156,-0.1216985,0.4951592,1.970197,-0.5392551,Start
0.0002593994,19,2,3,2,0.2442605,0.9325027,0.08270699,0.3769882,70.84415,290.0067,0.2594524,0.9533156,-0.1216985,0.4951592,1.970197,-0.5392551,Nothing
0.008224487,19,2,3,2,0.2396047,0.9369468,0.08685803,359.1957,69.4192,290.3223,0.2593465,0.9531002,-0.1215819,0.554101,1.993186,-0.5565982,Nothing
0.01724243,19,2,3,2,0.2397027,0.9364483,0.08673827,359.3195,69.48752,290.3254,0.2593723,0.9531027,-0.1215749,0.5502899,1.993751,-0.5546878,Nothing
0.025177,19,2,3,2,0.2385579,0.9365789,0.08791884,359.2827,69.15654,290.4774,0.2593303,0.9530152,-0.1214895,0.5611801,2.002141,-0.5599577,Nothing
0.03355408,19,2,3,2,0.2393423,0.9361116,0.08707772,359.4249,69.43823,290.4194,0.2593326,0.9529886,-0.1214814,0.5534461,1.996109,-0.5545791,Nothing
0.04220581,19,2,3,2,0.238928,0.9359249,0.08738251,359.4955,69.38647,290.4936,0.2593182,0.9528609,-0.1213606,0.5570585,1.997877,-0.5534993,Nothing
0.04988098,19,2,3,2,0.2397079,0.9357638,0.08623187,359.5659,69.7175,290.3921,0.2593218,0.952791,-0.1213336,0.549568,1.988762,-0.5450258,Nothing
0.05863953,19,2,3,2,0.2404526,0.9353922,0.08513214,359.7119,70.07515,290.2405,0.2593085,0.9526082,-0.1211858,0.5399609,1.979841,-0.5355582,Nothing
0.06681824,19,2,3,2,0.2407975,0.9354107,0.08480888,359.7333,70.1039,290.1165,0.2593222,0.9525792,-0.1212432,0.5351329,1.97755,-0.5368557,Nothing
0.07627869,19,2,3,2,0.2413373,0.9351061,0.08455557,359.866,70.2239,289.9293,0.2592549,0.9523484,-0.1211762,0.5277507,1.975314,-0.5377107,Nothing
0.08436584,19,2,3,2,0.2416584,0.9351867,0.08406734,359.8843,70.29327,289.6758,0.2590535,0.952106,-0.1211178,0.520115,1.970438,-0.538445,Nothing
0.09381104,19,2,3,2,0.2413096,0.9356575,0.08434601,359.7462,70.18808,289.6378,0.2589947,0.9520947,-0.1211676,0.5232724,1.972548,-0.540126,Nothing
0.105423,19,2,3,2,0.2407101,0.9367347,0.08466195,359.485,70.04992,289.4398,0.2588158,0.9518569,-0.1211845,0.5278802,1.97386,-0.5414932,Nothing
0.1177063,19,2,3,2,0.2399041,0.9385501,0.08406873,359.0177,70.09525,289.2142,0.2585526,0.9516363,-0.1212599,0.5348121,1.967987,-0.5319173,Nothing
0.1243744,19,2,3,2,0.2400173,0.9388882,0.08337757,358.9373,70.28732,289.2204,0.2585763,0.9516431,-0.1212547,0.5359418,1.962085,-0.5234213,Nothing
0.1331024,19,2,3,2,0.2398766,0.9401239,0.08185899,358.6306,70.63634,289.0527,0.2584212,0.9514822,-0.1212492,0.5376377,1.948855,-0.5056232,Nothing
0.141037,19,2,3,2,0.2401971,0.9399331,0.08129433,358.6912,70.81847,289.0973,0.2584526,0.951544,-0.1212133,0.5356595,1.944197,-0.5000575,Nothing
0.1509705,19,2,3,2,0.2407141,0.941139,0.07890731,358.4498,71.44695,288.8958,0.2583489,0.9515644,-0.1212523,0.5326129,1.92434,-0.4761186,Nothing
0.1582336,19,2,3,2,0.2409807,0.9410526,0.07891736,358.4442,71.46317,288.8637,0.2583887,0.9515827,-0.1212078,0.5301414,1.924127,-0.477595,Nothing
0.1665192,19,2,3,2,0.2410245,0.9413905,0.0790488,358.4301,71.49093,288.8883,0.2582881,0.9515236,-0.1212635,0.5351691,1.924127,-0.4787142,Nothing
0.1758728,19,2,3,2,0.2410928,0.9413857,0.0787494,358.4503,71.53265,288.8036,0.2583165,0.9515624,-0.1212165,0.5311105,1.922023,-0.4765584,Nothing
0.1829376,19,2,3,2,0.2414981,0.9420041,0.0774747,358.3393,71.87286,288.57,0.2581801,0.9513956,-0.1212789,0.5268766,1.911714,-0.4661428,Nothing
0.1913452,19,2,3,2,0.2414645,0.9419061,0.07769382,358.3572,71.80615,288.5402,0.258145,0.9513736,-0.1212902,0.5257366,1.91381,-0.4692078,Nothing
0.1997528,19,2,3,2,0.2415731,0.942376,0.07713869,358.3093,71.87173,288.3359,0.2578257,0.9512148,-0.1212822,0.5226429,1.907819,-0.4693981,Nothing
0.2083435,19,2,3,2,0.2416464,0.9428385,0.07706278,358.3242,71.73834,288.1184,0.2575725,0.9510123,-0.1212908,0.5208797,1.905048,-0.477165,Nothing
0.2167816,19,2,3,2,0.2412621,0.9425444,0.07776558,358.3649,71.53564,288.2073,0.2575519,0.9509741,-0.1212971,0.5234975,1.91101,-0.4829049,Nothing
0.2252045,19,2,3,2,0.240599,0.9424409,0.07910311,358.3946,71.09599,288.1987,0.2572562,0.9507174,-0.1212374,0.5275595,1.919937,-0.4988413,Nothing
0.233139,19,2,3,2,0.2404836,0.9424289,0.07930772,358.3913,71.03765,288.2216,0.2572498,0.9507191,-0.1212315,0.5286801,1.92147,-0.5004634,Nothing
0.2426605,19,2,3,2,0.239721,0.9430687,0.08044471,358.3582,70.5972,288.1675,0.2570024,0.9504822,-0.1210908,0.53702,1.926431,-0.5143619,Nothing
