Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,1,0,1,0.5908281,1.00032,0.3482509,312.599,320.7251,34.27351,0.7286828,1.043868,0.2854654,6.10645,3.298957,-2.85221,Start
0.000213623,18,1,0,1,0.5908281,1.00032,0.3482509,312.599,320.7251,34.27351,0.7286828,1.043868,0.2854654,6.10645,3.298957,-2.85221,Nothing
0.007278442,18,1,0,1,0.5924273,0.9980945,0.3490599,311.6905,320.3163,33.50296,0.7292292,1.044312,0.2849594,6.044634,3.58131,-2.685011,Nothing
0.02130127,18,1,0,1,0.5919514,0.9967895,0.3510209,311.4594,320.0874,32.93246,0.7296646,1.044574,0.2844883,6.037629,3.809314,-2.688854,Nothing
0.02886963,18,1,0,1,0.5918268,0.9972033,0.3508355,311.4702,320.0098,33.06932,0.7296488,1.04455,0.2845016,6.039838,3.782393,-2.705791,Nothing
0.0375824,18,1,0,1,0.5920715,0.996405,0.351662,311.1068,319.7638,32.72247,0.7299423,1.04479,0.2841837,6.014264,3.929487,-2.664239,Nothing
0.04637146,18,1,0,1,0.5912131,0.9970791,0.3516424,311.2297,319.6861,32.89672,0.730177,1.044922,0.2842102,6.055412,3.897391,-2.721422,Nothing
0.05430603,18,1,0,1,0.5912653,0.9970483,0.3520575,310.9124,319.3634,32.80275,0.7304214,1.045139,0.2839595,6.036992,3.983996,-2.706655,Nothing
0.06347656,18,1,0,1,0.5904453,0.9978585,0.3517713,310.9528,319.1818,33.18092,0.7300534,1.044874,0.2840268,6.052971,3.917882,-2.756868,Nothing
0.07046509,18,1,0,1,0.5898637,0.9993927,0.3512211,310.6265,318.4163,33.84229,0.7301537,1.045014,0.2838078,6.056104,3.886446,-2.801062,Nothing
0.07925415,18,1,0,1,0.5890343,1.00038,0.350821,310.7012,318.1482,34.26913,0.7302365,1.044949,0.2836833,6.085852,3.826474,-2.868843,Nothing
0.08737183,18,1,0,1,0.587836,1.002659,0.3504284,310.6184,317.1731,35.17562,0.730381,1.045117,0.2835141,6.095243,3.767842,-2.990039,Nothing
0.0958252,18,1,0,1,0.5864041,1.004355,0.3505326,310.709,316.4709,35.75575,0.7304506,1.045203,0.2833312,6.107469,3.743898,-3.119253,Nothing
0.103714,18,1,0,1,0.5864341,1.004224,0.350753,310.8174,316.6076,35.62328,0.7304987,1.045222,0.283285,6.106554,3.753895,-3.128411,Nothing
0.1124573,18,1,0,1,0.5857438,1.005464,0.351189,311.1641,316.4803,35.75659,0.730597,1.045262,0.2831711,6.09934,3.728614,-3.244942,Nothing
0.1261902,18,1,0,1,0.5860786,1.005158,0.3510211,311.2311,316.7874,35.64053,0.7306476,1.045532,0.2832382,6.115,3.711932,-3.210677,Nothing
0.1375427,18,1,0,1,0.5860181,1.006291,0.3506206,311.3294,316.7924,35.88139,0.7307702,1.045585,0.283194,6.119562,3.639281,-3.256168,Nothing
0.147522,18,1,0,1,0.5862755,1.007113,0.3500341,311.3362,316.8967,36.02065,0.7312469,1.045914,0.2831901,6.142862,3.577268,-3.2625,Nothing
0.1547089,18,1,0,1,0.5866479,1.006822,0.3499019,311.2598,317.0309,35.91097,0.7313199,1.045812,0.283353,6.142895,3.571906,-3.229442,Nothing
0.1624298,18,1,0,1,0.5870934,1.007061,0.3500156,311.3408,317.3102,35.71814,0.7314023,1.045905,0.283366,6.130474,3.560889,-3.229107,Nothing
0.1709442,18,1,0,1,0.5874862,1.006366,0.3509003,311.4048,317.5163,35.26143,0.731393,1.045892,0.2833745,6.101381,3.638629,-3.21686,Nothing
0.1791229,18,1,0,1,0.5882042,1.006643,0.350832,311.4648,317.7401,35.10084,0.7314453,1.045697,0.2832563,6.06921,3.620565,-3.220052,Nothing
0.1880646,18,1,0,1,0.5881343,1.006881,0.3504794,311.4092,317.6245,35.27102,0.7314197,1.045671,0.2832995,6.074203,3.594094,-3.218779,Nothing
0.1951141,18,1,0,1,0.5885969,1.007599,0.3499683,311.3567,317.6301,35.36943,0.7315312,1.045561,0.2834276,6.059403,3.538834,-3.220018,Nothing
0.2046509,18,1,0,1,0.5884484,1.008516,0.3495009,311.3277,317.3796,35.71272,0.7316608,1.045333,0.2833987,6.057953,3.482128,-3.261742,Nothing
0.2121582,18,1,0,1,0.5879229,1.009223,0.3493235,311.3429,316.9981,36.06676,0.7316273,1.045306,0.2834144,6.059328,3.455893,-3.308361,Nothing
0.22052,18,1,0,1,0.5873497,1.010335,0.3490047,311.4128,316.6112,36.4396,0.7314842,1.045083,0.2836317,6.049047,3.396848,-3.373558,Nothing
0.2297516,18,1,0,1,0.5871039,1.010407,0.3493043,311.5301,316.5894,36.40042,0.7314539,1.045062,0.2836483,6.045269,3.406529,-3.401649,Nothing
0.2377014,18,1,0,1,0.586534,1.011468,0.3490162,311.6512,316.2838,36.72458,0.7314903,1.044919,0.2837442,6.04401,3.351321,-3.472352,Nothing
0.2461243,18,1,0,1,0.5865794,1.011399,0.3489475,311.6607,316.3471,36.69448,0.7316568,1.045023,0.2837805,6.056246,3.347563,-3.465421,Nothing
0.2542267,18,1,0,1,0.5863982,1.012403,0.3484815,311.7192,316.1419,36.97097,0.7317061,1.044862,0.2838879,6.048495,3.283816,-3.51201,Nothing
0.2624359,18,1,0,1,0.586501,1.011961,0.3486713,311.6328,316.2124,36.87767,0.7316645,1.044973,0.2839853,6.055021,3.308456,-3.47949,Nothing
0.2749634,18,1,0,1,0.5870411,1.012234,0.348645,311.5892,316.2336,36.80376,0.7317098,1.044842,0.2841071,6.026999,3.300474,-3.474156,Nothing
0.2877502,18,1,0,1,0.5876646,1.011982,0.3488158,311.4892,316.3836,36.55558,0.7316615,1.044818,0.2842221,6.00281,3.324552,-3.436832,Nothing
0.2967834,18,1,0,1,0.587765,1.011863,0.3488394,311.4668,316.427,36.50251,0.7316481,1.044853,0.2841892,6.001267,3.333038,-3.426264,Nothing
0.304245,18,1,0,1,0.5888023,1.012054,0.3485967,311.3826,316.5748,36.33065,0.7317239,1.044718,0.2842928,5.962334,3.318451,-3.395163,Nothing
0.3122253,18,1,0,1,0.5889847,1.011901,0.3485758,311.3107,316.6125,36.28266,0.7317015,1.044734,0.2842898,5.959569,3.326774,-3.375238,Nothing
0.3205261,18,1,0,1,0.589741,1.012265,0.3483787,311.1563,316.6993,36.14819,0.7318667,1.04491,0.2844178,5.938566,3.321758,-3.342345,Nothing
0.3288879,18,1,0,1,0.5897816,1.012226,0.3484056,311.1218,316.678,36.1391,0.7318353,1.044918,0.2844143,5.935112,3.328919,-3.336768,Nothing
