Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,1,1,2,0.5202271,0.995024,-0.2303647,345.6851,118.0337,284.3308,0.5571517,1.047214,-0.2911006,-1.208108,2.090146,3.434629,Start
0.0003051758,3,1,1,2,0.5202271,0.995024,-0.2303647,345.6851,118.0337,284.3308,0.5571517,1.047214,-0.2911006,-1.208108,2.090146,3.434629,Nothing
0.009338379,3,1,1,2,0.5243347,0.9901457,-0.2268947,348.2213,115.6084,282.5621,0.5577166,1.047316,-0.291314,-1.598899,2.486002,3.256227,Nothing
0.01516724,3,1,1,2,0.5251136,0.9890069,-0.2261187,348.8501,115.0209,281.973,0.5578261,1.047394,-0.2913348,-1.705536,2.56436,3.210537,Nothing
0.02508545,3,1,1,2,0.5258706,0.988083,-0.2252015,349.467,114.358,281.2361,0.5579416,1.047437,-0.2913412,-1.806434,2.641405,3.160858,Nothing
0.03552246,3,1,1,2,0.5263722,0.9871966,-0.2242629,350.1667,113.5502,280.1664,0.5580955,1.047474,-0.2913496,-1.925619,2.706821,3.111644,Nothing
0.04888916,3,1,1,2,0.5268943,0.9862847,-0.2231088,350.9383,112.5794,278.878,0.5580922,1.047485,-0.291296,-2.060872,2.778512,3.044108,Nothing
0.05776978,3,1,1,2,0.5270808,0.9859152,-0.2224836,351.3525,112.0071,278.0583,0.5581295,1.047475,-0.2912449,-2.134373,2.808113,3.0083,Nothing
0.06600952,3,1,1,2,0.5270357,0.985653,-0.2219909,351.7359,111.4965,277.2307,0.558152,1.047487,-0.291214,-2.20373,2.823339,2.982291,Nothing
0.07495117,3,1,1,2,0.5267655,0.98541,-0.2221593,352.1047,111.1313,276.2653,0.5581555,1.047465,-0.2911297,-2.281425,2.789661,2.959074,Nothing
0.08334351,3,1,1,2,0.5264739,0.9850941,-0.2222735,352.4685,110.7963,275.4011,0.5581506,1.047411,-0.291056,-2.354734,2.759741,2.939142,Nothing
0.09713745,3,1,1,2,0.5260125,0.984404,-0.2229584,353.064,110.3733,273.9558,0.5580555,1.047325,-0.2908757,-2.486217,2.677977,2.898812,Nothing
0.1072083,3,1,1,2,0.5252334,0.984037,-0.224126,353.4979,110.2374,272.8642,0.5579032,1.047235,-0.2907421,-2.574727,2.569555,2.880669,Nothing
0.1152344,3,1,1,2,0.524805,0.9838111,-0.2248505,353.7505,110.1497,272.149,0.5578223,1.047148,-0.2906013,-2.627618,2.497514,2.867069,Nothing
0.1243286,3,1,1,2,0.5242139,0.9837297,-0.2257136,354.0155,110.0754,271.3925,0.5577312,1.047121,-0.290459,-2.677108,2.413181,2.857535,Nothing
0.1318359,3,1,1,2,0.5236469,0.9836665,-0.2264913,354.2391,110.0228,270.7454,0.5576528,1.047054,-0.2903608,-2.715173,2.338127,2.852217,Nothing
0.140564,3,1,1,2,0.5232144,0.9837489,-0.2269243,354.4196,109.9102,270.196,0.5575606,1.046926,-0.2901673,-2.736504,2.283454,2.843119,Nothing
0.1485901,3,1,1,2,0.5232614,0.9837973,-0.2263647,354.6041,109.6044,269.9802,0.5574832,1.046874,-0.2900648,-2.750448,2.309262,2.823414,Nothing
0.1585388,3,1,1,2,0.5227345,0.9835634,-0.2271185,354.8539,109.5365,269.3398,0.5573974,1.04682,-0.2899588,-2.79613,2.235564,2.815524,Nothing
