Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,2,3,2,0.282927,1.087644,0.2180854,287.3555,37.99937,33.62064,0.5313101,0.9135518,0.1369432,1.314116,-2.550443,-1.42443,Start
0.000213623,28,2,3,2,0.282927,1.087644,0.2180854,287.3555,37.99937,33.62064,0.5313101,0.9135518,0.1369432,1.314116,-2.550443,-1.42443,Nothing
0.008422852,28,2,3,2,0.2873581,1.085335,0.2187821,288.659,40.26936,31.07033,0.5315282,0.9124448,0.1354164,1.337629,-2.527998,-1.36358,Nothing
0.01751709,28,2,3,2,0.2897983,1.084796,0.218702,289.19,41.68662,29.72273,0.5313961,0.9119561,0.1348398,1.336874,-2.51846,-1.336522,Nothing
0.02716064,28,2,3,2,0.2917489,1.084481,0.2185228,289.522,42.9632,28.37003,0.5312534,0.9115781,0.1344163,1.343197,-2.506418,-1.31588,Nothing
0.04208374,28,2,3,2,0.2923097,1.084713,0.2179373,289.577,43.66744,27.35951,0.5310076,0.9110999,0.1339128,1.357817,-2.496764,-1.31316,Nothing
0.05023193,28,2,3,2,0.2918837,1.084698,0.2176742,289.4956,43.64079,27.17812,0.5308556,0.9107213,0.133545,1.36887,-2.493432,-1.3189,Nothing
0.05871582,28,2,3,2,0.2914543,1.084942,0.2178922,289.4549,43.26311,27.44597,0.5306858,0.9103253,0.1334166,1.373744,-2.492456,-1.331622,Nothing
0.06716919,28,2,3,2,0.2907052,1.084724,0.2183624,289.4315,42.53528,28.14001,0.5304676,0.9100121,0.133212,1.376761,-2.492709,-1.343684,Nothing
0.07543945,28,2,3,2,0.2904398,1.084492,0.218589,289.4527,42.22214,28.42377,0.5301478,0.909602,0.1329865,1.378646,-2.490383,-1.350446,Nothing
0.0838623,28,2,3,2,0.2900367,1.08404,0.2191462,289.5184,41.60542,29.09604,0.5297649,0.9090359,0.1327743,1.376814,-2.489811,-1.360333,Nothing
0.09265137,28,2,3,2,0.2896132,1.08348,0.2199275,289.5859,40.79995,30.05464,0.5292819,0.9086137,0.1325492,1.371256,-2.488869,-1.371378,Nothing
0.1004944,28,2,3,2,0.2890631,1.083174,0.2202169,289.5499,40.19172,30.75146,0.5288076,0.9082107,0.132432,1.366026,-2.488393,-1.382796,Nothing
0.1098328,28,2,3,2,0.288342,1.082809,0.2203607,289.4372,39.52265,31.49873,0.5281635,0.9077393,0.1322853,1.360561,-2.4862,-1.396765,Nothing
0.1181335,28,2,3,2,0.2876398,1.08276,0.2203251,289.2899,39.05966,32.02305,0.5275633,0.9074321,0.1321514,1.356289,-2.484638,-1.409485,Nothing
0.1338806,28,2,3,2,0.286636,1.082861,0.2198057,288.9107,38.4764,32.72532,0.5263475,0.906714,0.132056,1.344585,-2.479282,-1.434038,Nothing
0.1418762,28,2,3,2,0.2861145,1.082987,0.2193024,288.6808,38.23845,33.03788,0.5256152,0.9063567,0.132031,1.336228,-2.476179,-1.446637,Nothing
0.1511841,28,2,3,2,0.2862625,1.083181,0.218758,288.534,38.46755,32.91579,0.5250368,0.9061255,0.1319031,1.328507,-2.47184,-1.451467,Nothing
0.1592712,28,2,3,2,0.2865946,1.083252,0.2184635,288.5049,38.59753,32.89287,0.5246081,0.9059386,0.131804,1.320554,-2.468228,-1.453916,Nothing
0.1690979,28,2,3,2,0.2875531,1.082905,0.21854,288.6099,38.96246,32.77434,0.5238434,0.905668,0.1316843,1.307938,-2.460303,-1.449747,Nothing
0.1864929,28,2,3,2,0.2871199,1.082995,0.2179219,288.3969,38.793,32.96631,0.522582,0.9052306,0.1316066,1.299553,-2.450905,-1.462481,Nothing
0.2005005,28,2,3,2,0.2856145,1.08321,0.2170425,288.0306,37.98542,33.63663,0.521448,0.9048968,0.1315013,1.2964,-2.444459,-1.484356,Nothing
0.2088928,28,2,3,2,0.2846588,1.083437,0.2164058,287.8014,37.5162,34.01981,0.5208493,0.9047503,0.1313529,1.295238,-2.441737,-1.49745,Nothing
0.2171936,28,2,3,2,0.283911,1.083682,0.2157515,287.5695,37.12758,34.33796,0.5203092,0.9046355,0.1312748,1.292942,-2.438349,-1.509398,Nothing
0.2254944,28,2,3,2,0.2832737,1.083882,0.2152286,287.378,36.81661,34.58168,0.5199751,0.9044816,0.1311498,1.292677,-2.436513,-1.519572,Nothing
0.2333679,28,2,3,2,0.2826612,1.08411,0.2146805,287.226,36.5592,34.78112,0.5194775,0.9044853,0.1310126,1.291393,-2.433843,-1.527173,Nothing
0.2434082,28,2,3,2,0.2821667,1.084332,0.2141359,287.053,36.31286,34.99699,0.5188799,0.9044169,0.1309215,1.288135,-2.429588,-1.535991,Nothing
0.2602844,28,2,3,2,0.2820662,1.084423,0.213574,286.9332,36.25751,35.07807,0.5181476,0.9043788,0.1305272,1.284468,-2.422182,-1.54126,Nothing
0.2753296,28,2,3,2,0.2825882,1.084267,0.2136805,287.021,36.38734,34.98137,0.5173871,0.9044775,0.1302089,1.282865,-2.411312,-1.538545,Nothing
0.2833252,28,2,3,2,0.2828826,1.084087,0.2136841,287.0847,36.53079,34.80576,0.5171774,0.9044829,0.1300679,1.284395,-2.406851,-1.534817,Nothing
0.2924194,28,2,3,2,0.2829417,1.084074,0.2135088,287.0728,36.58448,34.69464,0.5168456,0.9045305,0.1298274,1.286816,-2.401451,-1.534672,Nothing
0.3000183,28,2,3,2,0.2828267,1.084217,0.2130979,286.9988,36.64042,34.55217,0.5166126,0.9045852,0.1296878,1.288911,-2.397982,-1.535999,Nothing
