Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,1,2,1,0.7148136,1.100082,0.007178187,290.6188,310.9351,32.87466,0.7653136,0.8948824,-0.01912362,0.0006888481,-1.158269,-10.072,Start
0.000213623,23,1,2,1,0.7148136,1.100082,0.007178187,290.6188,310.9351,32.87466,0.7653136,0.8948824,-0.01912362,0.0006888481,-1.158269,-10.072,Nothing
0.00769043,23,1,2,1,0.7162232,1.098534,0.01060056,290.7192,311.744,32.08576,0.7655987,0.8929861,-0.01690688,-0.03625498,-1.164744,-10.08189,Nothing
0.02062988,23,1,2,1,0.7166746,1.098266,0.01163121,290.7968,312.0014,31.73188,0.7656183,0.8923635,-0.01615358,-0.05388765,-1.182705,-10.09309,Nothing
0.02478027,23,1,2,1,0.7166016,1.097558,0.0135348,290.8618,312.2938,31.34577,0.765648,0.8915831,-0.0151349,-0.05083217,-1.163183,-10.10548,Nothing
0.03990173,23,1,2,1,0.7170391,1.096851,0.01545527,290.7868,312.412,31.13218,0.7657529,0.8903482,-0.01360127,-0.06057749,-1.150276,-10.13012,Nothing
0.04885864,23,1,2,1,0.7169983,1.096524,0.01638994,290.741,312.3559,31.17631,0.765614,0.8899276,-0.01282876,-0.06677571,-1.136908,-10.13589,Nothing
0.05685425,23,1,2,1,0.7170883,1.096267,0.01746846,290.6983,312.2931,31.19839,0.7655832,0.8891696,-0.01191376,-0.07762914,-1.129887,-10.15953,Nothing
0.06530762,23,1,2,1,0.7171608,1.096094,0.01820392,290.6942,312.2391,31.27001,0.7655521,0.8884397,-0.01112398,-0.08923244,-1.139063,-10.18266,Nothing
0.07330322,23,1,2,1,0.7173052,1.095912,0.01904428,290.7018,312.2219,31.29455,0.7654315,0.8877956,-0.01037112,-0.1081435,-1.145537,-10.20086,Nothing
0.08197021,23,1,2,1,0.7175051,1.095821,0.0198868,290.7348,312.1843,31.39679,0.7653068,0.886974,-0.00938165,-0.1332712,-1.169875,-10.22718,Nothing
0.08979797,23,1,2,1,0.717509,1.095921,0.02064616,290.812,312.0999,31.55021,0.7652869,0.8862082,-0.008624252,-0.155293,-1.191317,-10.26423,Nothing
0.09854126,23,1,2,1,0.7176044,1.095817,0.02165204,290.85,312.0097,31.6427,0.7651808,0.8855429,-0.007807251,-0.1806222,-1.196201,-10.28837,Nothing
0.1070404,23,1,2,1,0.7173963,1.095926,0.02283339,290.871,311.6651,31.90478,0.7649937,0.8848355,-0.007051906,-0.2126732,-1.180805,-10.33036,Nothing
0.1153259,23,1,2,1,0.7172229,1.095832,0.02439389,290.8661,311.2937,32.16284,0.7648821,0.8840475,-0.006036809,-0.2421227,-1.153054,-10.36922,Nothing
0.1232605,23,1,2,1,0.7170413,1.095532,0.02569968,290.8197,311.0499,32.26036,0.7647586,0.8834804,-0.005276274,-0.2562104,-1.117363,-10.38942,Nothing
0.1311493,23,1,2,1,0.7168817,1.095005,0.02718588,290.7388,310.9085,32.20538,0.7643859,0.883149,-0.004295455,-0.2676711,-1.078506,-10.38542,Nothing
0.1401215,23,1,2,1,0.7168522,1.094236,0.02872703,290.6375,310.9474,31.9645,0.7643745,0.8824961,-0.003253847,-0.2576633,-1.041438,-10.38771,Nothing
0.1481628,23,1,2,1,0.7170434,1.093324,0.03037794,290.5278,311.1507,31.58268,0.7643378,0.8816668,-0.002181511,-0.2508592,-1.00846,-10.38904,Nothing
0.1622925,23,1,2,1,0.7174076,1.092035,0.03197978,290.3636,311.6053,31.02531,0.7642359,0.8808111,-0.0008374304,-0.2293524,-0.9868236,-10.36867,Nothing
0.1796875,23,1,2,1,0.7181538,1.091106,0.03285156,290.214,311.9725,30.83855,0.7644144,0.8799914,0.0005499274,-0.2148554,-1.002804,-10.35292,Nothing
0.1914368,23,1,2,1,0.7187912,1.091317,0.03273633,290.178,311.8281,31.55204,0.7642373,0.8793036,0.002365066,-0.2449511,-1.097356,-10.36287,Nothing
0.2077179,23,1,2,1,0.718678,1.091527,0.0345291,290.4953,311.536,32.11932,0.7641603,0.8783591,0.004321877,-0.3027647,-1.15812,-10.40758,Nothing
0.2229919,23,1,2,1,0.7185574,1.09142,0.03619814,290.6513,311.2985,32.49164,0.7639059,0.8774346,0.005895352,-0.3484713,-1.182029,-10.44075,Nothing
0.2312622,23,1,2,1,0.7182569,1.090611,0.03832876,290.7316,311.4545,32.12126,0.7637122,0.8771919,0.006672511,-0.3530003,-1.132334,-10.42998,Nothing
0.2399292,23,1,2,1,0.7182181,1.089741,0.04002243,290.7178,311.6223,31.79682,0.7635498,0.8767794,0.007452045,-0.3540247,-1.091715,-10.41825,Nothing
0.2479248,23,1,2,1,0.7181946,1.089038,0.04162348,290.7412,311.7612,31.55739,0.7634707,0.8762017,0.008399727,-0.3575462,-1.070889,-10.41858,Nothing
0.2569122,23,1,2,1,0.7181904,1.087481,0.04392517,290.6711,312.2299,30.76268,0.7633266,0.8758717,0.009178488,-0.3369546,-0.9950004,-10.38001,Nothing
0.2659912,23,1,2,1,0.7181712,1.086311,0.04573522,290.6462,312.6379,30.16838,0.7632329,0.87571,0.01000814,-0.318096,-0.9489675,-10.34514,Nothing
0.2732391,23,1,2,1,0.7181993,1.084833,0.04787711,290.6091,313.0916,29.49654,0.7632029,0.8754302,0.01078584,-0.2991325,-0.88255,-10.30672,Nothing
0.2814789,23,1,2,1,0.718241,1.083769,0.04931094,290.5934,313.4067,29.08068,0.7631349,0.8750445,0.01175345,-0.2849831,-0.8615795,-10.28043,Nothing
0.2897797,23,1,2,1,0.7183464,1.08297,0.05032013,290.5949,313.6012,28.898,0.7629927,0.8747476,0.01260361,-0.2837196,-0.8565433,-10.25664,Nothing
0.2980347,23,1,2,1,0.7184081,1.082332,0.05103824,290.5775,313.6419,28.95644,0.7629869,0.8744564,0.01339424,-0.2804946,-0.8534957,-10.23975,Nothing
0.3061066,23,1,2,1,0.718822,1.082072,0.05069503,290.4749,313.5517,29.41153,0.7631105,0.8741873,0.01408959,-0.279373,-0.8819349,-10.22641,Nothing
0.3150177,23,1,2,1,0.719052,1.081336,0.05134442,290.4157,313.6259,29.52507,0.7630999,0.8737906,0.01506922,-0.2759897,-0.8865497,-10.20543,Nothing
0.3279419,23,1,2,1,0.7193932,1.080848,0.05165454,290.39,313.6904,29.70481,0.7630907,0.8734668,0.01590009,-0.2806095,-0.9079721,-10.18826,Nothing
0.3321381,23,1,2,1,0.7198149,1.080063,0.05264745,290.4856,313.8981,29.67139,0.7631543,0.8730628,0.01692329,-0.2927931,-0.9282978,-10.1648,Nothing
0.339859,23,1,2,1,0.7199335,1.079406,0.05348924,290.5535,314.0981,29.58866,0.7631484,0.8728247,0.01754995,-0.2948447,-0.9302905,-10.14574,Nothing
0.3493347,23,1,2,1,0.7197855,1.078417,0.05516425,290.7745,314.5006,29.10241,0.7630225,0.872578,0.01867334,-0.2911813,-0.9419229,-10.1152,Nothing
0.3565216,23,1,2,1,0.7197646,1.077291,0.05718354,290.9339,314.8639,28.61573,0.7630275,0.8723322,0.01969214,-0.2885877,-0.9211546,-10.08517,Nothing
0.3645477,23,1,2,1,0.719371,1.07619,0.05932622,291.0745,315.201,28.10021,0.7629538,0.8721306,0.02068442,-0.2737955,-0.886527,-10.06028,Nothing
0.3729401,23,1,2,1,0.7191983,1.074506,0.06209366,291.1951,315.653,27.3747,0.7629206,0.8719527,0.02162735,-0.2626867,-0.8159417,-10.01507,Nothing
0.3813477,23,1,2,1,0.7190076,1.072997,0.06443664,291.2281,316.0008,26.74739,0.7629505,0.8716345,0.02278654,-0.2402846,-0.760067,-9.978742,Nothing
0.3899536,23,1,2,1,0.7187065,1.071642,0.06663537,291.1966,316.239,26.2661,0.7628737,0.8716595,0.02355732,-0.222383,-0.6769668,-9.938145,Nothing
