Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,1,1,2,0.4875776,0.9062409,0.06164186,11.35577,57.67355,259.8209,0.5445356,0.9008576,-0.04437574,-0.6837035,5.68376,-0.3491681,Start
0.0002441406,13,1,1,2,0.4875776,0.9062409,0.06164186,11.35577,57.67355,259.8209,0.5445356,0.9008576,-0.04437574,-0.6837035,5.68376,-0.3491681,Nothing
0.008300781,13,1,1,2,0.4848917,0.905876,0.06536571,11.2335,57.19353,260.6229,0.5452245,0.8998552,-0.0444494,-0.611724,5.930093,-0.3545327,Nothing
0.01898193,13,1,1,2,0.4852153,0.9057474,0.06502367,11.20215,57.39821,260.94,0.5454454,0.8994549,-0.04442261,-0.5691431,5.91877,-0.3261233,Nothing
0.0255127,13,1,1,2,0.4855437,0.9053845,0.0652636,11.10756,57.61361,261.2915,0.5457265,0.8991597,-0.04436995,-0.5406247,5.928801,-0.3120072,Nothing
0.03460693,13,1,1,2,0.4858066,0.9051707,0.06505631,11.00668,57.85697,261.6825,0.5460152,0.8988296,-0.04439021,-0.5004148,5.926911,-0.2811466,Nothing
0.04266357,13,1,1,2,0.4861927,0.905111,0.06499998,10.86917,58.17259,262.0734,0.5463233,0.8985438,-0.04443178,-0.45565,5.930039,-0.250594,Nothing
0.05072021,13,1,1,2,0.4864247,0.9055034,0.06464201,10.69808,58.46923,262.4576,0.5466675,0.898223,-0.04451374,-0.3904051,5.929421,-0.203953,Nothing
0.05822754,13,1,1,2,0.4863382,0.905784,0.06468828,10.51391,58.6763,262.822,0.5470382,0.8978347,-0.044614,-0.3311418,5.952862,-0.1636139,Nothing
0.06561279,13,1,1,2,0.4860634,0.9058111,0.06528811,10.34551,58.73828,263.1912,0.5473801,0.897495,-0.04470762,-0.2839461,5.999948,-0.1475328,Nothing
0.07489014,13,1,1,2,0.4856316,0.9056849,0.06621607,10.28802,58.67768,263.5988,0.5478043,0.8971209,-0.04488219,-0.2374004,6.068447,-0.1446851,Nothing
0.08300781,13,1,1,2,0.484995,0.9050173,0.06742086,10.30912,58.57097,263.9756,0.5480452,0.8965618,-0.0450368,-0.2088609,6.145689,-0.1546738,Nothing
0.09259033,13,1,1,2,0.4843002,0.9039558,0.06886676,10.44741,58.40066,264.3334,0.548389,0.896065,-0.0451654,-0.202435,6.23318,-0.1736359,Nothing
0.1004639,13,1,1,2,0.4835799,0.9027247,0.07036853,10.62577,58.23602,264.6626,0.5486241,0.895364,-0.04524373,-0.1954333,6.319098,-0.1954832,Nothing
0.1104126,13,1,1,2,0.4829481,0.9009206,0.07171674,10.90409,58.04634,264.8251,0.5489563,0.8947162,-0.04537782,-0.234283,6.398082,-0.2229336,Nothing
0.1164551,13,1,1,2,0.4820603,0.8999119,0.07331485,11.04106,57.79362,265.0442,0.5493632,0.8941216,-0.04530083,-0.2337843,6.490015,-0.240252,Nothing
0.1246948,13,1,1,2,0.4812267,0.898702,0.07463053,11.21572,57.61512,265.2555,0.5497308,0.8934203,-0.0454447,-0.2383315,6.577119,-0.2529187,Nothing
0.1328125,13,1,1,2,0.4807001,0.8957381,0.07563046,11.65713,57.61903,265.4024,0.5503822,0.8921155,-0.04568945,-0.3062943,6.651244,-0.2507649,Nothing
0.1412354,13,1,1,2,0.4812999,0.8941356,0.07486391,11.87291,57.9778,265.4273,0.5508289,0.891382,-0.04589831,-0.3510247,6.622809,-0.2099037,Nothing
0.1491699,13,1,1,2,0.4821236,0.8925396,0.0734966,12.09416,58.44954,265.3499,0.551296,0.8905931,-0.04614803,-0.4065588,6.565912,-0.1508053,Nothing
0.1578369,13,1,1,2,0.4825257,0.8908406,0.07356668,12.32266,58.58156,265.5056,0.5518106,0.8895172,-0.04663352,-0.4202862,6.590337,-0.1508301,Nothing
