Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,4,0,1,0.6503066,0.8544049,0.1935959,296.2923,342.492,24.9493,0.7878547,0.7641551,0.1084175,42.57896,6.427354,-45.98519,Start
0.0002441406,26,4,0,1,0.6503066,0.8544049,0.1935959,296.2923,342.492,24.9493,0.7878547,0.7641551,0.1084175,42.57896,6.427354,-45.98519,Nothing
0.01843262,26,4,0,1,0.6423004,0.8529483,0.2075309,297.7168,339.7803,25.65088,0.7831904,0.7631587,0.1100527,42.31912,10.73303,-49.20015,Nothing
0.03210449,26,4,0,1,0.6422349,0.8517987,0.2073125,297.1673,339.9846,25.40485,0.7825372,0.763068,0.1102459,42.45007,11.21853,-48.46305,Nothing
0.05004883,26,4,0,1,0.6423357,0.8509563,0.2049519,296.0007,339.9304,25.73181,0.7816586,0.762895,0.1104881,42.57726,11.23297,-47.27067,Nothing
0.0647583,26,4,0,1,0.6423378,0.8506303,0.2024515,294.9664,339.5482,26.47144,0.7807243,0.7627744,0.110866,42.54561,10.93322,-46.34302,Nothing
0.07733154,26,4,0,1,0.6423812,0.8504595,0.2013185,294.4813,339.4722,26.71859,0.780189,0.7627149,0.1110943,42.51404,10.7775,-45.87349,Nothing
0.09057617,26,4,0,1,0.6423249,0.8497387,0.198695,293.6055,339.3951,27.23287,0.7791682,0.7625481,0.1115326,42.5232,10.23185,-44.83758,Nothing
0.1065063,26,4,0,1,0.6425019,0.8491319,0.196286,292.9944,339.4462,27.71699,0.7782886,0.7623075,0.1117658,42.44185,9.516141,-44.0263,Nothing
0.114502,26,4,0,1,0.6425214,0.8489465,0.1951244,292.6632,339.37,28.01881,0.7778655,0.7622294,0.1118845,42.39721,9.210872,-43.66864,Nothing
0.1239014,26,4,0,1,0.6423607,0.8488637,0.1936897,292.3722,339.0707,28.65619,0.7772741,0.7620483,0.1120344,42.27984,8.691328,-43.41061,Nothing
0.1331177,26,4,0,1,0.6422564,0.8486237,0.193111,292.1334,338.7724,29.12706,0.7765976,0.7618601,0.1120259,42.11483,8.603748,-43.24735,Nothing
0.1478271,26,4,0,1,0.6419851,0.8481365,0.1925275,291.8849,338.244,29.76109,0.7755852,0.7613904,0.1122984,41.82267,8.506151,-43.09575,Nothing
0.1557007,26,4,0,1,0.6417552,0.8484643,0.1913364,291.7611,337.8903,30.41319,0.7750907,0.7610174,0.1124085,41.64989,7.926174,-43.16475,Nothing
0.1636963,26,4,0,1,0.6413419,0.8485622,0.1901675,291.7181,337.6479,30.96066,0.7745261,0.7606821,0.1125564,41.52222,7.298873,-43.17001,Nothing
0.1726685,26,4,0,1,0.6408414,0.8488151,0.1893869,291.7378,337.4528,31.46478,0.7738611,0.7603359,0.1126519,41.37867,6.748413,-43.29893,Nothing
0.1804199,26,4,0,1,0.6404749,0.8488623,0.1885001,291.795,337.345,31.90076,0.7732356,0.75993,0.1127982,41.20894,6.125445,-43.35848,Nothing
0.1904297,26,4,0,1,0.6400528,0.8489897,0.1876409,291.9388,337.3822,32.2561,0.7724145,0.759317,0.1129121,40.97483,5.386078,-43.51828,Nothing
0.197937,26,4,0,1,0.6400009,0.849065,0.186781,291.9686,337.3984,32.54981,0.7717285,0.7588345,0.1130447,40.70147,4.812836,-43.55702,Nothing
0.2156372,26,4,0,1,0.6393855,0.8492668,0.18506,292.1939,337.7978,32.88105,0.7700171,0.7578201,0.1131609,40.22166,3.477039,-43.68607,Nothing
0.2368164,26,4,0,1,0.6388185,0.8497776,0.1837698,292.303,337.8353,33.382,0.7683626,0.7569329,0.1134818,39.67362,2.449759,-43.91957,Nothing
0.2421265,26,4,0,1,0.6383116,0.8500636,0.1831616,292.3268,337.7032,33.79217,0.767037,0.7562724,0.1136579,39.26402,1.970958,-44.12113,Nothing
0.2565918,26,4,0,1,0.6375272,0.8506449,0.18246,292.3335,337.3924,34.37976,0.7656691,0.7556043,0.1139776,38.85624,1.403984,-44.43084,Nothing
0.2734375,26,4,0,1,0.6365709,0.8516818,0.1817844,292.3112,336.7385,35.31934,0.763994,0.7547351,0.1141285,38.29105,0.8989938,-45.02138,Nothing
0.2835693,26,4,0,1,0.6358894,0.8522013,0.1814116,292.3327,336.3605,35.83288,0.7633883,0.7542706,0.1142098,38.11578,0.5899799,-45.3664,Nothing
0.2978516,26,4,0,1,0.6351444,0.8528471,0.1817119,292.4872,335.9566,36.26653,0.7628591,0.7540559,0.1142661,37.96384,0.4916373,-45.82055,Nothing
0.305542,26,4,0,1,0.6348488,0.8530287,0.1820216,292.5995,335.8467,36.37236,0.7625663,0.7538625,0.1142415,37.87468,0.5013616,-46.04528,Nothing
0.3139038,26,4,0,1,0.6343589,0.8532557,0.1823582,292.7368,335.696,36.55437,0.7623484,0.753643,0.1141485,37.85032,0.4772459,-46.33681,Nothing
0.3224487,26,4,0,1,0.6344682,0.852896,0.1832453,292.9313,335.9868,36.13411,0.7622215,0.7535402,0.1140728,37.82735,0.744459,-46.3779,Nothing
0.3303223,26,4,0,1,0.6344041,0.8527092,0.1837309,293.0596,336.1079,35.95256,0.762125,0.7534276,0.1138557,37.8312,0.9143125,-46.46473,Nothing
0.3391113,26,4,0,1,0.6346948,0.8518158,0.1843638,293.1665,336.6185,35.32108,0.7619985,0.7533335,0.1137756,37.87569,1.199165,-46.21687,Nothing
0.3477783,26,4,0,1,0.6350327,0.8509597,0.184758,293.263,337.1151,34.74526,0.7621039,0.7533603,0.1136353,37.97901,1.406335,-45.92953,Nothing
0.3569336,26,4,0,1,0.6356092,0.850275,0.1847762,293.3115,337.6238,34.2303,0.7622655,0.7534046,0.1134615,38.01886,1.488396,-45.61635,Nothing
0.3744507,26,4,0,1,0.6367466,0.8484698,0.1837952,293.2922,338.8267,33.23674,0.7628289,0.7534391,0.1133023,38.24523,1.21418,-44.64578,Nothing
0.3939819,26,4,0,1,0.6376055,0.8473342,0.1821614,293.262,339.7505,32.7281,0.7634391,0.7534895,0.1129135,38.43299,0.6197356,-43.89383,Nothing
0.4066162,26,4,0,1,0.638362,0.8465452,0.1802238,293.2894,340.7328,32.27374,0.7642595,0.7537106,0.112532,38.67092,-0.2305557,-43.17481,Nothing
0.4237061,26,4,0,1,0.6394701,0.8463235,0.1783992,293.4224,341.6078,31.94514,0.7651769,0.7540416,0.1119431,38.73086,-1.075597,-42.68223,Nothing
0.4400635,26,4,0,1,0.640387,0.8459351,0.1772081,293.5832,342.3554,31.6014,0.7658524,0.7543757,0.1114949,38.77121,-1.648328,-42.22981,Nothing
0.4564819,26,4,0,1,0.6413356,0.8449956,0.1759684,293.8149,343.3468,31.00181,0.7666196,0.7545449,0.111123,38.88159,-2.273435,-41.60094,Nothing
0.4731445,26,4,0,1,0.6430556,0.8431045,0.1760159,294.2421,344.834,29.65103,0.7675137,0.7545926,0.1110765,38.97538,-2.427118,-40.74366,Nothing
0.4896851,26,4,0,1,0.64489,0.840122,0.1760966,294.9396,347.1546,27.58131,0.768267,0.7544686,0.1109401,39.19033,-2.686188,-39.45411,Nothing
0.4979248,26,4,0,1,0.6455108,0.8388095,0.1756801,295.201,348.0779,26.87174,0.7683356,0.7544963,0.1110491,39.21021,-2.988746,-38.77367,Nothing
0.5066528,26,4,0,1,0.6464074,0.8369724,0.1747456,295.6231,349.436,25.92946,0.7683728,0.7544495,0.1110537,39.18376,-3.57486,-37.79963,Nothing
0.5158081,26,4,0,1,0.6474382,0.8351443,0.1741652,296.1211,350.8102,24.96824,0.7684353,0.7544104,0.1109864,39.1387,-4.043232,-36.88177,Nothing
0.5310669,26,4,0,1,0.6487103,0.8324673,0.1730279,297.3525,352.9301,23.71954,0.7680888,0.7543831,0.1109172,38.87115,-5.222331,-35.51163,Nothing
