Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,4,2,2,0.3858761,0.8298068,0.1753715,335.8607,111.4767,307.8346,0.4347623,0.8462576,0.166354,-0.6557305,-3.584252,17.42984,Start
0.0002441406,26,4,2,2,0.3858761,0.8298068,0.1753715,335.8607,111.4767,307.8346,0.4347623,0.8462576,0.166354,-0.6557305,-3.584252,17.42984,Nothing
0.01202393,26,4,2,2,0.3863822,0.8275658,0.1756651,336.3157,111.4637,308.0187,0.4351375,0.8459899,0.1666709,-1.266449,-3.097567,17.67225,Nothing
0.02294922,26,4,2,2,0.3868557,0.8269387,0.1774777,336.461,110.8458,308.0216,0.4351846,0.8459124,0.1667581,-0.9236404,-2.377327,17.8473,Nothing
0.03106689,26,4,2,2,0.3867828,0.8267186,0.1779713,336.4881,110.6212,308.0291,0.4352355,0.8458843,0.1668007,-0.8259109,-2.207584,17.96803,Nothing
0.03918457,26,4,2,2,0.3867801,0.8265201,0.1783991,336.5128,110.4934,308.0474,0.4352582,0.8458242,0.1668707,-0.7577775,-2.072761,18.03814,Nothing
0.05700684,26,4,2,2,0.3865393,0.826413,0.178641,336.493,110.4891,307.9774,0.4352872,0.8457122,0.1669152,-0.6949698,-2.080152,18.13775,Nothing
0.07287598,26,4,2,2,0.3859956,0.8266768,0.1779581,336.4294,110.7082,307.7438,0.4352957,0.84569,0.1669266,-0.7889292,-2.448745,18.17513,Nothing
0.08062744,26,4,2,2,0.3857964,0.826741,0.1776725,336.4111,110.7965,307.6111,0.4352859,0.8456777,0.1669337,-0.8397905,-2.58641,18.18383,Nothing
0.08935547,26,4,2,2,0.3857435,0.826716,0.1775343,336.3991,110.8113,307.486,0.4352706,0.845674,0.166954,-0.8750063,-2.63167,18.17931,Nothing
0.09735107,26,4,2,2,0.3859048,0.8268471,0.177676,336.3841,110.821,307.3514,0.4352862,0.8456793,0.1670221,-0.8228097,-2.62092,18.12725,Nothing
0.1060181,26,4,2,2,0.3857765,0.8269602,0.1777149,336.3589,110.8085,307.2236,0.4352828,0.845677,0.1670512,-0.7736992,-2.665932,18.14907,Nothing
0.1143188,26,4,2,2,0.385573,0.8271904,0.1777997,336.3101,110.7763,307.0711,0.435265,0.8456494,0.1670521,-0.6592549,-2.731762,18.17765,Nothing
0.1395264,26,4,2,2,0.3853296,0.8274234,0.1779952,336.2567,110.7242,306.8946,0.4352755,0.8456351,0.167084,-0.5204036,-2.785414,18.23683,Nothing
0.145874,26,4,2,2,0.3846375,0.8281117,0.1781389,336.0764,110.6686,306.6472,0.4353016,0.8456232,0.1671385,-0.2336151,-3.04327,18.35714,Nothing
0.1558228,26,4,2,2,0.3843015,0.8285388,0.1777414,335.972,110.8266,306.5771,0.4352943,0.8456568,0.1671498,-0.2189805,-3.322775,18.34337,Nothing
0.1639404,26,4,2,2,0.3846797,0.8283063,0.1785408,336.0236,110.6699,306.8188,0.4353129,0.8456553,0.1671596,-0.102522,-2.992029,18.36588,Nothing
0.1729736,26,4,2,2,0.3840091,0.8290269,0.1775168,335.8528,110.9884,306.5889,0.4353262,0.8456811,0.1671758,-0.1527347,-3.582297,18.33388,Nothing
0.1807251,26,4,2,2,0.3833063,0.8297245,0.1765769,335.6808,111.2943,306.3913,0.4353272,0.8456791,0.1671902,-0.1785884,-4.154557,18.31094,Nothing
0.189209,26,4,2,2,0.382783,0.8303199,0.1758286,335.5263,111.6104,306.19,0.4352971,0.8456764,0.1672254,-0.2020403,-4.631316,18.25539,Nothing
0.1984253,26,4,2,2,0.3822206,0.8309091,0.1750578,335.3775,111.8852,305.9879,0.435279,0.8456927,0.1672186,-0.21706,-5.097173,18.21856,Nothing
0.2214355,26,4,2,2,0.3817622,0.8317137,0.1742558,335.2223,112.0966,305.7825,0.4353013,0.8456731,0.1672412,-0.1682105,-5.596699,18.1208,Nothing
0.2276611,26,4,2,2,0.3809281,0.8329405,0.1733471,334.9553,112.3795,305.3635,0.4352534,0.8456588,0.1672888,0.004303474,-6.292253,18.01815,Nothing
0.2393799,26,4,2,2,0.3805759,0.8333424,0.1729843,334.8805,112.4474,305.1488,0.4352375,0.8456638,0.1673001,0.05971529,-6.537632,18.00232,Nothing
0.2473145,26,4,2,2,0.3805158,0.8334766,0.172932,334.8711,112.4558,305.0566,0.4352114,0.8456189,0.167283,0.1092591,-6.587068,17.98066,Nothing
0.2555542,26,4,2,2,0.380481,0.8334696,0.172843,334.8809,112.4767,304.9713,0.435195,0.8456156,0.1672787,0.09276222,-6.611865,17.97537,Nothing
0.2697144,26,4,2,2,0.3805594,0.8332976,0.1728027,334.9334,112.478,304.9244,0.4352894,0.8456442,0.1672786,0.02516588,-6.579289,18.00748,Nothing
0.2879028,26,4,2,2,0.3807252,0.8328846,0.1728086,335.019,112.4653,304.9675,0.435306,0.845617,0.1672988,-0.1048986,-6.468778,18.02544,Nothing
0.2941284,26,4,2,2,0.3811136,0.8322974,0.173091,335.1288,112.4054,305.1907,0.435259,0.8455474,0.1673471,-0.2378565,-6.210359,18.0148,Nothing
0.3044434,26,4,2,2,0.3813098,0.8318476,0.1732591,335.1837,112.3646,305.3523,0.4352571,0.845502,0.1673756,-0.3375421,-6.050577,18.03894,Nothing
0.3128052,26,4,2,2,0.3814928,0.8316451,0.1734194,335.213,112.3598,305.4488,0.435288,0.8455225,0.1673628,-0.3760339,-5.937061,18.04966,Nothing
0.3212891,26,4,2,2,0.3814937,0.8314889,0.1734271,335.1861,112.3742,305.5667,0.4353068,0.8454906,0.1673784,-0.4167883,-5.927207,18.06899,Nothing
