Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,3,3,0,0.2993351,0.9230017,0.2406061,2.07262,331.5659,3.062063,0.3639437,0.82946,0.1794533,0.1530269,-0.6656874,-0.5515712,Start
4.598536,31,3,3,0,0.2993351,0.9230017,0.2406061,2.07262,331.5659,3.062063,0.3639437,0.82946,0.1794533,0.1530269,-0.6656874,-0.5515712,Nothing
4.628,31,3,3,0,0.2796883,0.923987,0.2443058,0.9968156,329.4981,3.640357,0.3468756,0.8359293,0.1895945,2.839355,-10.62059,-9.282151,Nothing
4.645317,31,3,3,0,0.278772,0.9241115,0.24453,1.00333,329.3716,3.664292,0.3460812,0.8360259,0.18984,2.827221,-10.62581,-9.293738,Nothing
4.656044,31,3,3,0,0.2782349,0.9240655,0.2448282,1.020682,329.2928,3.67467,0.3456686,0.8359612,0.1900277,2.817834,-10.63126,-9.313809,Nothing
4.665773,31,3,3,0,0.2778815,0.9240552,0.2450341,1.040322,329.2354,3.671932,0.3453745,0.8360168,0.1901136,2.807872,-10.6263,-9.329412,Nothing
4.682169,31,3,3,0,0.2773657,0.9239684,0.2452542,1.068189,329.171,3.671044,0.3448076,0.8358821,0.1904143,2.796435,-10.63552,-9.317039,Nothing
4.698557,31,3,3,0,0.2767904,0.924186,0.245419,1.051226,329.1009,3.687472,0.3443679,0.8359355,0.1906631,2.799248,-10.65317,-9.323727,Nothing
4.707821,31,3,3,0,0.2765468,0.9241658,0.2454953,1.017535,329.051,3.698044,0.3441829,0.8359781,0.1906883,2.792601,-10.64078,-9.341644,Nothing
4.722767,31,3,3,0,0.2761676,0.924149,0.2455484,0.9929836,329.0017,3.713212,0.3438223,0.8359714,0.1908799,2.792098,-10.63629,-9.336397,Nothing
4.730398,31,3,3,0,0.2760382,0.924177,0.2455371,0.9727631,328.9845,3.730002,0.3436915,0.8359934,0.1909441,2.790704,-10.63451,-9.333499,Nothing
4.739229,31,3,3,0,0.2758023,0.9242385,0.2455308,0.9692833,328.963,3.756019,0.3435473,0.8359641,0.1910688,2.798634,-10.64653,-9.327695,Nothing
4.746845,31,3,3,0,0.2756297,0.9243088,0.2455839,0.9742132,328.9427,3.778844,0.3433916,0.836027,0.1911629,2.795079,-10.64934,-9.324935,Nothing
4.756187,31,3,3,0,0.2755176,0.9244155,0.2456354,0.9831412,328.9304,3.794796,0.3432501,0.8359876,0.191251,2.78812,-10.66828,-9.318348,Nothing
4.764587,31,3,3,0,0.2753705,0.9244554,0.2456887,0.9926817,328.9119,3.805876,0.3432593,0.8359387,0.1913111,2.798165,-10.68171,-9.326274,Nothing
4.77495,31,3,3,0,0.275241,0.9244084,0.2456883,0.9899077,328.8963,3.798754,0.3432191,0.8359532,0.1914358,2.813807,-10.67457,-9.320764,Nothing
4.789505,31,3,3,0,0.2751452,0.9244878,0.2456109,0.9810838,328.9193,3.828117,0.3431143,0.8359914,0.1915123,2.820295,-10.67989,-9.30499,Nothing
4.797352,31,3,3,0,0.2751283,0.9246367,0.2456276,0.9874012,328.9246,3.848284,0.3430226,0.8359524,0.1915866,2.811893,-10.70335,-9.292886,Nothing
4.805634,31,3,3,0,0.2750931,0.9246787,0.2456668,0.9925352,328.9262,3.860321,0.3429867,0.8359619,0.1915579,2.805437,-10.7084,-9.298514,Nothing
