Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,0,1,2,0.5090489,0.8105132,0.1400064,342.0198,71.24887,322.431,0.6765338,0.8310415,0.08793467,3.300016,1.492219,4.828342,Start
0.0001831055,8,0,1,2,0.5090489,0.8105132,0.1400064,342.0198,71.24887,322.431,0.6765338,0.8310415,0.08793467,3.300016,1.492219,4.828342,Nothing
0.007202148,8,0,1,2,0.5104327,0.8069898,0.1421289,343.0564,70.87946,323.119,0.6800036,0.8320357,0.08871269,3.260061,1.692529,4.915752,Nothing
0.01989746,8,0,1,2,0.5111526,0.8054581,0.1427071,343.4676,70.84741,323.2557,0.6821386,0.8324068,0.08928021,3.228269,1.764389,4.980199,Nothing
0.02789307,8,0,1,2,0.5112516,0.8045831,0.1430236,343.6617,70.8519,323.1182,0.6832743,0.832573,0.08955905,3.20899,1.812918,5.023931,Nothing
0.03588867,8,0,1,2,0.5114365,0.8040207,0.1433417,343.8864,70.78331,323.1339,0.6845148,0.8326266,0.08994011,3.203201,1.846708,5.060803,Nothing
0.04400635,8,0,1,2,0.511621,0.8037747,0.1433232,344.005,70.69994,322.9687,0.6858389,0.8325946,0.09026778,3.200338,1.86753,5.097685,Nothing
0.05358887,8,0,1,2,0.5115429,0.8034995,0.143482,344.119,70.61844,322.8679,0.6871448,0.8325693,0.0905833,3.206943,1.889549,5.140469,Nothing
0.0602417,8,0,1,2,0.5115178,0.8033966,0.1435892,344.1967,70.54447,322.7619,0.6883522,0.832449,0.09096479,3.215171,1.89942,5.177516,Nothing
0.07006836,8,0,1,2,0.5114016,0.8032584,0.1437638,344.2631,70.46116,322.6615,0.689651,0.8324229,0.0913108,3.227257,1.91462,5.219612,Nothing
0.07861328,8,0,1,2,0.5111815,0.802995,0.1437784,344.3375,70.3993,322.5659,0.6910641,0.8322961,0.09160835,3.237751,1.927065,5.271314,Nothing
0.09197998,8,0,1,2,0.511043,0.802213,0.1439405,344.5549,70.32308,322.318,0.6937579,0.8319643,0.0922652,3.241705,1.963675,5.365581,Nothing
0.1029663,8,0,1,2,0.5110257,0.8016872,0.1439204,344.7014,70.30364,322.1583,0.6951603,0.8316671,0.09262276,3.235802,1.983009,5.415748,Nothing
0.111145,8,0,1,2,0.5111381,0.8009509,0.1439281,344.9003,70.29295,321.9685,0.6966317,0.8313015,0.09296231,3.222326,2.012235,5.465703,Nothing
0.1185913,8,0,1,2,0.5113065,0.8002114,0.1437129,345.1337,70.31734,321.738,0.6979846,0.830891,0.09341983,3.193139,2.035252,5.516056,Nothing
0.1289673,8,0,1,2,0.5115325,0.799319,0.1434356,345.3982,70.36626,321.4662,0.699475,0.8302861,0.09373108,3.162524,2.062103,5.569268,Nothing
0.1361694,8,0,1,2,0.5118588,0.7983909,0.1430476,345.6629,70.46886,321.1031,0.7010783,0.8295099,0.09419552,3.121378,2.080701,5.627947,Nothing
0.1442871,8,0,1,2,0.5123041,0.7970076,0.1422996,346.1022,70.59364,320.4507,0.7042333,0.8280531,0.09518477,3.060416,2.102417,5.741625,Nothing
0.1541748,8,0,1,2,0.5125147,0.7965279,0.1416987,346.2856,70.6938,320.0146,0.7058734,0.8272244,0.09568705,3.027402,2.100202,5.802993,Nothing
0.1615601,8,0,1,2,0.5125366,0.7963938,0.1411116,346.404,70.77031,319.5934,0.7075315,0.8259783,0.09630886,3.017422,2.072336,5.864051,Nothing
0.1686401,8,0,1,2,0.5123578,0.7962397,0.1407805,346.4784,70.77489,319.2441,0.7092119,0.8249426,0.09684674,3.023841,2.056907,5.925623,Nothing
0.177002,8,0,1,2,0.5121955,0.7958511,0.1409298,346.6221,70.66724,318.9794,0.710925,0.8238814,0.0974239,3.042007,2.067078,5.97823,Nothing
0.1858521,8,0,1,2,0.5118465,0.796113,0.1408758,346.6228,70.59813,318.7216,0.7123801,0.8227324,0.09800652,3.078216,2.039619,6.026403,Nothing
