Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,4,1,0,0.562611,0.8868477,0.2416442,25.44139,346.8914,355.1335,0.5947319,0.936586,0.1607207,0.1245807,0.09177464,-1.01118,Start
11.15674,29,4,1,0,0.562611,0.8868477,0.2416442,25.44139,346.8914,355.1335,0.5947319,0.936586,0.1607207,0.1245807,0.09177464,-1.01118,Nothing
11.21033,29,4,1,0,0.6077745,1.006585,0.183454,25.10262,359.7079,3.341578,0.6499377,0.9934176,0.1229506,13.46206,-13.62249,-16.79809,Nothing
11.23022,29,4,1,0,0.6068385,1.006418,0.1842299,25.13141,359.4234,3.320242,0.6493528,0.9930981,0.1235918,13.47725,-13.72328,-16.87602,Nothing
11.23901,29,4,1,0,0.6064539,1.00637,0.1844842,25.12678,359.3138,3.322568,0.6491252,0.9930545,0.1238512,13.48983,-13.73327,-16.90123,Nothing
11.24902,29,4,1,0,0.6060962,1.006452,0.1846561,25.12285,359.2307,3.335978,0.6489402,0.9930199,0.1239765,13.51196,-13.78853,-16.91906,Nothing
11.25745,29,4,1,0,0.6057563,1.006585,0.1849582,25.12439,359.1223,3.354708,0.6488558,0.9928887,0.1246322,13.55413,-13.83857,-16.79736,Nothing
11.27271,29,4,1,0,0.605227,1.006605,0.1854363,25.12004,358.9404,3.3633,0.6485208,0.9926057,0.1247249,13.54001,-14.00746,-16.91556,Nothing
11.28345,29,4,1,0,0.6049029,1.006639,0.1857027,25.11871,358.8152,3.354695,0.6483446,0.992511,0.1250278,13.54412,-14.05329,-16.91533,Nothing
11.29944,29,4,1,0,0.604359,1.006617,0.1860162,25.09189,358.6205,3.331744,0.6478961,0.9924355,0.1250848,13.50502,-14.11196,-17.03748,Nothing
11.31433,29,4,1,0,0.6038526,1.006634,0.1861198,25.04513,358.4684,3.302814,0.6474105,0.9924363,0.1251998,13.46313,-14.10777,-17.07705,Nothing
11.323,29,4,1,0,0.6036583,1.006539,0.1860906,25.02011,358.39,3.268097,0.6471962,0.9923891,0.125445,13.44167,-14.04447,-17.02259,Nothing
11.33191,29,4,1,0,0.6034897,1.006456,0.1861366,25.00525,358.3166,3.232984,0.6469448,0.992452,0.1254841,13.39755,-13.99194,-17.06499,Nothing
11.3407,29,4,1,0,0.6031568,1.0064,0.1862334,24.98779,358.226,3.198041,0.6466376,0.9924343,0.1256889,13.38396,-13.95965,-17.06168,Nothing
11.3573,29,4,1,0,0.6028621,1.006195,0.1864701,24.98351,358.0733,3.131238,0.6462957,0.9923372,0.1260422,13.33145,-13.90452,-17.0759,Nothing
