Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,0,2,1,0.3803558,1.158765,0.3512285,308.4104,274.8789,64.913,0.5276795,1.093356,0.2504757,1.237185,3.894892,-5.050852,Start
0.0002670288,28,0,2,1,0.3803558,1.158765,0.3512285,308.4104,274.8789,64.913,0.5276795,1.093356,0.2504757,1.237185,3.894892,-5.050852,Nothing
0.007041931,28,0,2,1,0.3800802,1.159304,0.3499475,308.4284,274.6493,65.41538,0.5276417,1.093171,0.2505275,1.260708,3.851773,-5.066353,Nothing
0.03601837,28,0,2,1,0.3799338,1.159483,0.3501437,308.493,274.5922,65.38096,0.5275241,1.093107,0.2504639,1.241725,3.860347,-5.075174,Nothing
0.04293823,28,0,2,1,0.3798145,1.159611,0.3500036,308.5008,274.4908,65.48293,0.5274643,1.09287,0.2503021,1.234485,3.862639,-5.083292,Nothing
0.05557251,28,0,2,1,0.3795379,1.159822,0.3501784,308.5601,274.3135,65.55479,0.5274233,1.09281,0.2502302,1.218799,3.87832,-5.092962,Nothing
0.06378174,28,0,2,1,0.3793473,1.159995,0.3500575,308.597,274.1134,65.7149,0.5273984,1.092773,0.2502032,1.212764,3.883611,-5.097071,Nothing
0.07286835,28,0,2,1,0.3789762,1.160329,0.3497847,308.6538,273.7904,66.00467,0.5274923,1.092729,0.2501443,1.210371,3.891092,-5.108664,Nothing
0.0798111,28,0,2,1,0.3784888,1.160796,0.3496371,308.7517,273.4179,66.28056,0.5274814,1.092721,0.2501203,1.197181,3.903031,-5.123419,Nothing
0.08854675,28,0,2,1,0.3777654,1.161228,0.3498104,308.8843,273.0816,66.45284,0.5273829,1.092848,0.2501365,1.180396,3.925368,-5.139802,Nothing
0.09663391,28,0,2,1,0.3769172,1.161702,0.3499653,309.0394,272.7366,66.60395,0.5273865,1.092815,0.2501225,1.161019,3.948792,-5.166996,Nothing
0.1058884,28,0,2,1,0.3759735,1.161965,0.3505911,309.1912,272.5835,66.59658,0.5273948,1.092807,0.2501152,1.146735,3.980353,-5.196939,Nothing
0.1135254,28,0,2,1,0.3754253,1.162288,0.3508716,309.3315,272.3678,66.66637,0.5272753,1.092694,0.2502045,1.122949,3.99486,-5.216697,Nothing
0.1231537,28,0,2,1,0.374523,1.162732,0.3513362,309.5428,272.2128,66.6546,0.5272978,1.092672,0.2501882,1.10004,4.017806,-5.253515,Nothing
0.1310959,28,0,2,1,0.3737966,1.163179,0.3515244,309.7478,272.195,66.6361,0.5273424,1.092547,0.2501537,1.084787,4.021123,-5.294226,Nothing
0.1386795,28,0,2,1,0.3733167,1.163579,0.3517134,309.9137,272.0808,66.69061,0.5273819,1.092609,0.2501023,1.068606,4.031375,-5.317953,Nothing
0.1472626,28,0,2,1,0.3727685,1.164154,0.3515471,310.0919,272.0937,66.75595,0.5275022,1.092659,0.2500038,1.065615,4.022144,-5.354793,Nothing
0.1549683,28,0,2,1,0.3724301,1.164559,0.351144,310.2415,272.1474,66.86662,0.5275733,1.092674,0.2499849,1.071569,3.998949,-5.382353,Nothing
0.1638794,28,0,2,1,0.3723848,1.164896,0.3507,310.3709,272.2133,67.03639,0.5276328,1.092673,0.2499159,1.077614,3.972445,-5.401333,Nothing
0.1774139,28,0,2,1,0.3722631,1.165148,0.3504366,310.4652,272.3289,67.07291,0.5277299,1.092709,0.2498786,1.084525,3.952995,-5.419989,Nothing
0.1835709,28,0,2,1,0.3722114,1.165266,0.3504941,310.589,272.4933,67.04671,0.5277973,1.092707,0.24983,1.083627,3.94062,-5.437325,Nothing
0.1968918,28,0,2,1,0.3721513,1.165238,0.3510726,310.6526,272.8975,66.69968,0.5277758,1.092692,0.2498099,1.078989,3.93553,-5.455972,Nothing
0.2064743,28,0,2,1,0.3724124,1.165048,0.3512027,310.6285,272.9408,66.77289,0.5278319,1.092764,0.2497934,1.087962,3.937172,-5.44529,Nothing
0.2218781,28,0,2,1,0.372381,1.165666,0.3504234,310.6565,272.6686,67.14732,0.5279533,1.092827,0.2497928,1.092302,3.92008,-5.453604,Nothing
