Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,0,0,0,0.2808906,0.8453711,0.01063583,13.83035,359.2281,359.1366,0.3035131,0.8678209,-0.04861257,0.1475271,0.05364037,-0.4294665,Start
2.886658,19,0,0,0,0.2808906,0.8453711,0.01063583,13.83035,359.2281,359.1366,0.3035131,0.8678209,-0.04861257,0.1475271,0.05364037,-0.4294665,Nothing
2.939789,19,0,0,0,0.2793438,0.8446289,-0.00130051,11.6804,1.787679,359.2733,0.3037828,0.8714949,-0.05052083,0.8801557,0.575307,-1.807056,Nothing
2.950836,19,0,0,0,0.2794014,0.8445034,-0.001320105,11.72683,1.770535,359.272,0.3038387,0.8714697,-0.05051798,0.8795385,0.5773113,-1.80772,Nothing
2.964539,19,0,0,0,0.2792578,0.8446558,-0.001272898,11.74671,1.789513,359.3031,0.3038004,0.8715302,-0.05055977,0.8841426,0.5726457,-1.809856,Nothing
2.972046,19,0,0,0,0.2792459,0.8447067,-0.001315773,11.7479,1.804532,359.3168,0.3037715,0.8715509,-0.05057998,0.8841197,0.5715856,-1.808688,Nothing
2.980011,19,0,0,0,0.2790765,0.8446999,-0.001120683,11.72798,1.817352,359.3139,0.3037443,0.8715984,-0.05059902,0.8895362,0.572728,-1.815687,Nothing
2.989349,19,0,0,0,0.2790074,0.844835,-0.001125637,11.74513,1.849073,359.3499,0.3036891,0.8716125,-0.05060089,0.8913386,0.5677205,-1.814409,Nothing
2.998932,19,0,0,0,0.2790472,0.8447875,-0.00118643,11.72524,1.835515,359.3464,0.3036244,0.8716153,-0.05060384,0.8872494,0.5703738,-1.81295,Nothing
3.005493,19,0,0,0,0.2790594,0.8449598,-0.001209646,11.74163,1.83002,359.3809,0.3035651,0.8716204,-0.05061658,0.8850487,0.5637392,-1.811757,Nothing
3.013184,19,0,0,0,0.2790582,0.8449625,-0.001141407,11.72786,1.806037,359.3786,0.3035685,0.8715963,-0.05060428,0.8845546,0.5628455,-1.813669,Nothing
3.021912,19,0,0,0,0.2790948,0.8448126,-0.001027133,11.68344,1.762913,359.3788,0.303533,0.8716406,-0.05061401,0.8808968,0.5696991,-1.819463,Nothing
3.029755,19,0,0,0,0.2791088,0.8447524,-0.001005754,11.67426,1.749719,359.3633,0.3035376,0.8716313,-0.05060653,0.8800325,0.5717853,-1.820399,Nothing
3.038635,19,0,0,0,0.2791021,0.8446034,-0.0008840784,11.6286,1.714132,359.3279,0.3034683,0.8715819,-0.05057373,0.8765457,0.5763413,-1.824213,Nothing
3.046387,19,0,0,0,0.279132,0.8444947,-0.0009532571,11.63415,1.727427,359.3019,0.3034691,0.8715889,-0.05058135,0.8755638,0.5808867,-1.822834,Nothing
3.055573,19,0,0,0,0.2791663,0.8442916,-0.0009554736,11.62813,1.720873,359.2551,0.3034318,0.871598,-0.0505902,0.8723648,0.5887827,-1.824629,Nothing
3.063293,19,0,0,0,0.2791976,0.8443001,-0.0009340867,11.63654,1.728559,359.244,0.3034024,0.8715461,-0.05060648,0.8704737,0.5863876,-1.825503,Nothing
3.071655,19,0,0,0,0.2792278,0.8441725,-0.0009300448,11.63525,1.726591,359.2153,0.3033182,0.871568,-0.05062354,0.8661701,0.5916401,-1.827371,Nothing
3.081299,19,0,0,0,0.2792928,0.8443799,-0.001133263,11.65153,1.734253,359.2418,0.3033525,0.8716049,-0.05062235,0.8654714,0.5864265,-1.819436,Nothing
3.088379,19,0,0,0,0.2793056,0.8444737,-0.001127828,11.66434,1.733279,359.2646,0.303279,0.8716338,-0.05063871,0.8627837,0.5832921,-1.819948,Nothing
3.096619,19,0,0,0,0.2792621,0.844563,-0.001107372,11.67743,1.739328,359.2811,0.3032882,0.8716359,-0.05063818,0.8649941,0.5796283,-1.819998,Nothing
3.104828,19,0,0,0,0.2792543,0.8446422,-0.001150683,11.69926,1.749746,359.3017,0.3032282,0.8716615,-0.05065309,0.8637218,0.5770324,-1.818792,Nothing
3.113708,19,0,0,0,0.2792582,0.8446698,-0.001170535,11.72495,1.75821,359.3037,0.303245,0.8716942,-0.0506622,0.8644221,0.5764661,-1.818582,Nothing
3.121399,19,0,0,0,0.2791592,0.8447259,-0.001208618,11.72908,1.761202,359.3088,0.3032182,0.8716481,-0.05063025,0.8669906,0.5733774,-1.815451,Nothing
