Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,0,1,1,0.5386786,0.9399581,0.2568217,279.7657,196.6345,146.4126,0.5459777,0.9368671,0.2235467,-0.0947407,1.163269,0.06860524,Start
0.0002746582,1,0,1,1,0.5386786,0.9399581,0.2568217,279.7657,196.6345,146.4126,0.5459777,0.9368671,0.2235467,-0.0947407,1.163269,0.06860524,Nothing
0.01489258,1,0,1,1,0.5379261,0.9389823,0.2607509,279.2481,197.4113,144.9543,0.5458369,0.9366435,0.2234274,-0.1276762,1.296077,0.1037217,Nothing
0.02050781,1,0,1,1,0.537682,0.938926,0.2601331,279.5606,196.7576,145.6395,0.5458354,0.936516,0.2234893,-0.1120888,1.27655,0.1046128,Nothing
0.03497314,1,0,1,1,0.5372537,0.9389494,0.2595254,279.9875,196.1726,146.2192,0.5458381,0.9364372,0.2235984,-0.0908348,1.257734,0.105802,Nothing
0.04321289,1,0,1,1,0.5378348,0.9386417,0.2580832,280.157,196.1638,146.4612,0.5458561,0.9363218,0.2236524,-0.08837382,1.202875,0.1078145,Nothing
0.05874634,1,0,1,1,0.537778,0.9385944,0.2576634,280.0018,197.3109,145.5049,0.5458669,0.9363017,0.2237161,-0.07755355,1.18855,0.1009316,Nothing
0.07885742,1,0,1,1,0.5375007,0.9387973,0.258624,279.7793,198.5295,144.0953,0.5458547,0.9362932,0.223701,-0.08360414,1.223961,0.09247834,Nothing
0.0854187,1,0,1,1,0.5382417,0.9377645,0.2569373,279.0691,200.9181,142.5842,0.5458989,0.9363394,0.2237501,-0.06850363,1.158439,0.1041847,Nothing
0.1046143,1,0,1,1,0.5391746,0.9362459,0.2557434,278.6529,200.6269,143.4613,0.5460596,0.9363488,0.2237804,-0.06652038,1.106111,0.1448277,Nothing
0.1109619,1,0,1,1,0.5396499,0.9355216,0.2558413,278.4463,199.9029,144.2657,0.5461149,0.9363368,0.2237974,-0.07776593,1.102246,0.1677731,Nothing
0.125885,1,0,1,1,0.539818,0.9351643,0.2562108,278.1035,200.6437,143.6226,0.5462878,0.936268,0.2238492,-0.07826607,1.112638,0.1722617,Nothing
0.133667,1,0,1,1,0.5399859,0.9348782,0.2565876,278.0394,200.4577,143.7493,0.54633,0.9362289,0.2239207,-0.08576871,1.120498,0.181415,Nothing
0.1434937,1,0,1,1,0.540038,0.9344631,0.2564096,278.0085,200.024,144.2321,0.5463463,0.9361718,0.224029,-0.08251371,1.109482,0.1924157,Nothing
0.1640015,1,0,1,1,0.5411417,0.9331644,0.254768,277.903,198.2101,146.5113,0.5462396,0.9360747,0.2242192,-0.09460318,1.034312,0.2274159,Nothing
0.1760254,1,0,1,1,0.5417861,0.9328223,0.253845,277.9083,197.5573,147.4086,0.5461302,0.9360703,0.2242674,-0.1058992,0.9946151,0.2364065,Nothing
0.1837463,1,0,1,1,0.5423932,0.9325248,0.2529319,277.885,197.2308,147.9825,0.5460293,0.9360626,0.2242772,-0.116502,0.9574096,0.2430539,Nothing
0.1920166,1,0,1,1,0.5429878,0.9323018,0.2518276,277.8786,197.047,148.463,0.5459402,0.9360623,0.2242929,-0.1242638,0.914412,0.2465979,Nothing
0.2006531,1,0,1,1,0.5434988,0.9321059,0.250557,277.8957,196.694,149.1042,0.5458699,0.9360585,0.2243089,-0.1279334,0.8668764,0.2486642,Nothing
0.2088623,1,0,1,1,0.5442363,0.9320459,0.2492365,277.9347,196.4603,149.6885,0.5458386,0.9361126,0.2243104,-0.1372288,0.8171006,0.2483113,Nothing
0.2187195,1,0,1,1,0.5449131,0.9318521,0.2478923,277.9966,196.1802,150.2843,0.5458147,0.9361695,0.2242703,-0.1451307,0.7678638,0.252805,Nothing
0.2306519,1,0,1,1,0.5461389,0.9315456,0.2460459,278.1586,195.766,151.1595,0.5457929,0.9363285,0.2242313,-0.1654782,0.696887,0.2641088,Nothing
0.2423401,1,0,1,1,0.5471859,0.9312443,0.2445743,278.2625,195.254,152.0049,0.5458406,0.9364862,0.2242149,-0.1829047,0.6395949,0.27552,Nothing
0.2555237,1,0,1,1,0.547621,0.9310256,0.2442047,278.2784,194.8628,152.4792,0.545855,0.9365966,0.2241933,-0.1928479,0.6235558,0.2858395,Nothing
0.2599487,1,0,1,1,0.5479315,0.9308172,0.2434414,278.306,194.5421,152.9454,0.5458167,0.9367348,0.2241399,-0.1970686,0.5962259,0.2950068,Nothing
0.2753601,1,0,1,1,0.5487005,0.9301071,0.2434222,278.1621,193.6989,153.8296,0.5457705,0.9369492,0.224099,-0.2227933,0.5873947,0.3259545,Nothing
0.2847595,1,0,1,1,0.5489855,0.9297085,0.2434516,278.0748,193.3311,154.247,0.5457124,0.9370052,0.2241131,-0.233335,0.5839096,0.3408857,Nothing
0.3127441,1,0,1,1,0.5490119,0.9290242,0.2430869,277.8271,192.7298,155.1228,0.5456596,0.937198,0.2240682,-0.2302134,0.5712885,0.3665597,Nothing
0.3194275,1,0,1,1,0.5497483,0.9282049,0.2422877,277.6794,192.1189,155.9334,0.5456814,0.937465,0.2239064,-0.2464512,0.5419874,0.3996465,Nothing
0.3345642,1,0,1,1,0.5503943,0.9277417,0.2416473,277.5505,191.8152,156.4719,0.545693,0.9376967,0.2237984,-0.261157,0.518737,0.4200902,Nothing
0.3505249,1,0,1,1,0.5510711,0.9272739,0.2409748,277.3718,192.263,156.2938,0.5456914,0.9379662,0.2237449,-0.2761607,0.4931327,0.4412779,Nothing
0.3594971,1,0,1,1,0.5512359,0.9271985,0.2406958,277.2904,192.7688,155.8828,0.5456842,0.9380862,0.2237348,-0.2788127,0.4834561,0.446192,Nothing
0.3773193,1,0,1,1,0.5511903,0.9274319,0.2405826,277.0264,194.5205,154.2677,0.5458671,0.9381787,0.2236785,-0.2693299,0.4867984,0.4385595,Nothing
0.3979187,1,0,1,1,0.5511819,0.9277111,0.2406751,276.4261,197.9524,151.0538,0.5460513,0.9382977,0.2236063,-0.2619449,0.5004623,0.4277343,Nothing
