Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,3,2,2,0.6425656,1.124094,0.01097938,338.4789,60.74369,312.4547,0.7090511,0.9772829,-0.01501522,17.50144,-7.302632,-1.364325,Start
0.000213623,23,3,2,2,0.6425656,1.124094,0.01097938,338.4789,60.74369,312.4547,0.7090511,0.9772829,-0.01501522,17.50144,-7.302632,-1.364325,Nothing
0.009429932,23,3,2,2,0.6394787,1.123108,0.01418759,338.7815,59.42691,312.5142,0.7089713,0.9772074,-0.01514585,17.84146,-6.781405,-1.273939,Nothing
0.02478027,23,3,2,2,0.6385294,1.122159,0.01498691,338.9266,59.13026,312.5455,0.7089611,0.9772387,-0.01516959,17.87554,-6.601344,-1.180417,Nothing
0.02954102,23,3,2,2,0.6380806,1.121889,0.01556657,339.0436,59.00912,312.5217,0.7090667,0.9772642,-0.01530725,17.93388,-6.487614,-1.134829,Nothing
0.03659058,23,3,2,2,0.6379903,1.121243,0.01574335,339.1766,58.94098,312.4379,0.7090784,0.977276,-0.01535697,17.91288,-6.386173,-1.078156,Nothing
0.04504395,23,3,2,2,0.6382251,1.120708,0.01574019,339.3725,58.9934,312.2718,0.7089695,0.9772922,-0.01538873,17.86666,-6.305911,-1.022973,Nothing
0.05392456,23,3,2,2,0.6384127,1.11979,0.01607741,339.6264,58.92268,312.0989,0.70892,0.9772759,-0.01554095,17.82722,-6.143993,-0.9672893,Nothing
0.06335449,23,3,2,2,0.6385074,1.119054,0.01633967,339.8364,58.86174,311.963,0.7089267,0.9773883,-0.01564942,17.79015,-6.005391,-0.9062347,Nothing
0.07052612,23,3,2,2,0.6386704,1.118142,0.01672233,340.1181,58.76383,311.7908,0.7089694,0.977452,-0.01563634,17.74516,-5.844347,-0.8269816,Nothing
0.07843018,23,3,2,2,0.6388103,1.116955,0.01750974,340.4409,58.53986,311.6293,0.7089586,0.9774746,-0.01570632,17.70513,-5.616096,-0.7740821,Nothing
0.08648682,23,3,2,2,0.6386638,1.115825,0.01830669,340.7474,58.25517,311.4562,0.7089742,0.9775651,-0.01582824,17.6881,-5.365284,-0.7099816,Nothing
0.09524536,23,3,2,2,0.6382569,1.114983,0.0190137,340.9635,57.96851,311.3355,0.7089602,0.9775537,-0.01590857,17.70423,-5.164075,-0.6607786,Nothing
0.1027222,23,3,2,2,0.6376492,1.114213,0.01984569,341.1342,57.64859,311.1872,0.7089482,0.9774511,-0.01594497,17.75237,-4.950239,-0.6229883,Nothing
