Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,0,2,2,0.424885,0.87209,0.1000666,359.1809,68.06503,311.9618,0.6429627,0.757581,0.1043394,4.755209,-0.7135682,6.912019,Start
0.000213623,27,0,2,2,0.424885,0.87209,0.1000666,359.1809,68.06503,311.9618,0.6429627,0.757581,0.1043394,4.755209,-0.7135682,6.912019,Nothing
0.008148193,27,0,2,2,0.4236892,0.8685456,0.1036931,359.9724,67.05994,312.3599,0.6429901,0.757549,0.1042503,4.762441,-0.4126101,6.908314,Nothing
0.0239563,27,0,2,2,0.4221336,0.8660367,0.1060179,0.568247,66.36099,312.5931,0.642928,0.7573457,0.1042787,4.769238,-0.2001312,6.926006,Nothing
0.03385925,27,0,2,2,0.4218837,0.8649448,0.1067472,0.8125363,66.16448,312.6565,0.642914,0.7572989,0.1042728,4.754922,-0.1246356,6.927599,Nothing
0.04544067,27,0,2,2,0.4217911,0.8648619,0.1067081,0.8376228,66.23274,312.6571,0.6429226,0.7573047,0.1042684,4.745041,-0.1263116,6.936491,Nothing
0.05033875,27,0,2,2,0.4220354,0.8649035,0.1064089,0.7979729,66.33472,312.6291,0.642897,0.7572721,0.104269,4.73332,-0.1475856,6.93526,Nothing
0.0647583,27,0,2,2,0.422731,0.8662029,0.1050157,0.446827,66.78235,312.5847,0.6428252,0.7572941,0.1043631,4.721641,-0.2837589,6.933435,Nothing
0.07315063,27,0,2,2,0.4229465,0.8668783,0.1046546,0.2790621,67.00159,312.5798,0.6427765,0.7572624,0.1043575,4.726524,-0.3437099,6.930593,Nothing
0.08148193,27,0,2,2,0.4231962,0.8676145,0.1040513,0.09907535,67.19656,312.5441,0.642758,0.7572779,0.1043812,4.729222,-0.406638,6.928773,Nothing
0.08976746,27,0,2,2,0.4232415,0.8683015,0.1037885,359.9476,67.27048,312.4438,0.6427492,0.7573052,0.1043995,4.747588,-0.4395896,6.924531,Nothing
0.0993042,27,0,2,2,0.4231088,0.8691284,0.1036691,359.7916,67.22379,312.2807,0.6428037,0.7573456,0.1044057,4.78546,-0.4537601,6.919274,Nothing
0.1162567,27,0,2,2,0.4224609,0.870593,0.1036489,359.5327,67.04015,311.8662,0.6428303,0.7573838,0.1044236,4.868275,-0.4502403,6.913883,Nothing
