Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,4,2,1,0.6715838,1.073145,0.3330513,291.2114,310.416,32.51286,0.7950639,0.9594182,0.3623728,34.61867,-10.46195,-45.28273,Start
0.0003051758,9,4,2,1,0.6715838,1.073145,0.3330513,291.2114,310.416,32.51286,0.7950639,0.9594182,0.3623728,34.61867,-10.46195,-45.28273,Nothing
0.01345825,9,4,2,1,0.6704703,1.074215,0.3322158,290.8249,309.3174,33.52119,0.7950194,0.9595614,0.3623382,34.88886,-10.27722,-45.78444,Nothing
0.02627563,9,4,2,1,0.6696613,1.075771,0.3322534,291.0036,308.0638,34.6886,0.795136,0.9596164,0.3623311,34.69426,-10.24915,-46.65681,Nothing
0.0411377,9,4,2,1,0.6687948,1.076953,0.3325425,291.1049,307.0803,35.53694,0.7951776,0.9596715,0.3623432,34.59769,-10.05568,-47.35431,Nothing
0.05838013,9,4,2,1,0.6675533,1.079336,0.3313915,290.9036,304.5926,38.02034,0.7952309,0.9597416,0.3623784,34.43942,-10.05618,-48.61166,Nothing
0.08190918,9,4,2,1,0.6673623,1.080204,0.3309615,290.7248,303.9774,38.57864,0.7953056,0.9597823,0.3624175,34.46335,-10.01403,-48.95381,Nothing
0.09939575,9,4,2,1,0.6685437,1.079476,0.3286693,290.1796,304.0114,39.00881,0.7953289,0.9598131,0.3624801,34.62532,-10.71151,-48.30564,Nothing
0.1212158,9,4,2,1,0.6708715,1.07725,0.3279704,289.3817,305.1898,37.93163,0.795374,0.9598047,0.3625503,34.81253,-10.65791,-46.90969,Nothing
0.1336975,9,4,2,1,0.6712174,1.075825,0.3298139,289.5263,306.6264,36.11755,0.7953805,0.9598156,0.3625518,34.92965,-10.02415,-46.28802,Nothing
0.1500244,9,4,2,1,0.6716176,1.074988,0.3308468,289.5919,307.5421,35.0506,0.7953557,0.9598166,0.3625225,34.94107,-9.711584,-45.88533,Nothing
0.1657715,9,4,2,1,0.6716738,1.07516,0.3305122,289.5502,307.36,35.20887,0.7953104,0.9598153,0.362536,34.91711,-9.78268,-45.93504,Nothing
0.1820068,9,4,2,1,0.6716378,1.076712,0.3288482,289.8087,306.9758,36.07338,0.795279,0.9598646,0.3625325,34.70004,-10.85937,-46.43287,Nothing
0.2003784,9,4,2,1,0.6716597,1.078418,0.3266689,290.0743,306.3653,37.28128,0.7952471,0.959924,0.3626272,34.41408,-12.19056,-46.97552,Nothing
0.216095,9,4,2,1,0.6717397,1.078864,0.3256119,289.9989,306.123,37.7749,0.7952727,0.9599846,0.362644,34.40557,-12.64001,-47.05541,Nothing
0.2319336,9,4,2,1,0.6718903,1.078731,0.3255079,289.9147,305.9997,37.86583,0.7953169,0.960054,0.3626561,34.41867,-12.57615,-46.982,Nothing
0.2486877,9,4,2,1,0.6716126,1.07848,0.326032,289.881,305.9098,37.77468,0.7952639,0.9600759,0.3626126,34.48621,-12.20994,-46.96629,Nothing
0.2669373,9,4,2,1,0.6708915,1.078777,0.3263529,290.0276,305.7558,37.89924,0.7952272,0.9601349,0.3625298,34.54043,-12.10379,-47.19547,Nothing
0.2882385,9,4,2,1,0.6700534,1.078837,0.3270206,290.2585,305.653,37.87336,0.7951927,0.9602689,0.3624582,34.60848,-11.85499,-47.36794,Nothing
0.2993164,9,4,2,1,0.6697108,1.078887,0.3274375,290.4065,305.7313,37.75031,0.7951651,0.9602945,0.3623782,34.60739,-11.75449,-47.45423,Nothing
0.3157959,9,4,2,1,0.6688353,1.07932,0.3277327,290.6529,305.5079,38.0068,0.7950854,0.9603183,0.3622528,34.59756,-11.74448,-47.78968,Nothing
0.3319397,9,4,2,1,0.6685501,1.079317,0.3277048,290.6702,305.3582,38.23167,0.7950751,0.960336,0.3622028,34.62241,-11.74833,-47.84705,Nothing
0.3501587,9,4,2,1,0.6682278,1.07938,0.3276867,290.6119,304.8945,38.65353,0.7950552,0.9603128,0.3621789,34.63643,-11.59915,-47.98981,Nothing
0.3655396,9,4,2,1,0.6682705,1.079229,0.3277163,290.3045,304.1854,39.24033,0.7949149,0.9601373,0.3622964,34.602,-11.26659,-48.05235,Nothing
0.3821106,9,4,2,1,0.6683928,1.078944,0.3276486,289.9051,303.4525,39.80225,0.7950171,0.9599354,0.3623274,34.68671,-10.82281,-48.07169,Nothing
0.3987122,9,4,2,1,0.6684145,1.079142,0.3274517,289.6845,302.728,40.43225,0.7949466,0.9596925,0.3624402,34.62899,-10.66169,-48.27312,Nothing
0.4153748,9,4,2,1,0.6687142,1.079263,0.3269506,289.4662,302.1249,41.03405,0.794874,0.9594269,0.3625723,34.53456,-10.69769,-48.38448,Nothing
0.4330139,9,4,2,1,0.6696042,1.078869,0.3261189,289.1244,301.9944,41.29243,0.7947857,0.9591823,0.3627389,34.47887,-10.92731,-48.1216,Nothing
0.4557495,9,4,2,1,0.6722659,1.07592,0.3256323,288.1613,303.0219,40.294,0.7944894,0.9588533,0.3631682,34.55557,-10.81893,-46.52154,Nothing
0.4662476,9,4,2,1,0.6730591,1.074914,0.3259534,287.8546,303.4056,39.81053,0.7942164,0.9589104,0.3632883,34.52364,-10.56295,-45.95113,Nothing
0.4821777,9,4,2,1,0.6747669,1.072345,0.3270326,287.03,303.9646,38.84151,0.7936196,0.9590633,0.363454,34.46524,-9.580644,-44.62507,Nothing
0.4900208,9,4,2,1,0.6756837,1.071022,0.327508,286.5338,303.9721,38.61215,0.7933056,0.959288,0.3636308,34.41556,-9.048363,-43.91238,Nothing
0.5068665,9,4,2,1,0.6773146,1.068684,0.3282637,285.5255,303.8452,38.30502,0.7925996,0.9597222,0.3638619,34.29635,-8.028289,-42.61294,Nothing
0.5263062,9,4,2,1,0.6789712,1.065769,0.3291623,284.292,303.5602,38.08826,0.7915038,0.9606709,0.3641094,34.13795,-6.792236,-40.88472,Nothing
0.5405579,9,4,2,1,0.6810005,1.062294,0.3308008,283.1293,304.1908,36.82292,0.7901536,0.9617772,0.3642931,33.77098,-5.417494,-38.80939,Nothing
0.5563965,9,4,2,1,0.6833737,1.057535,0.3343842,281.9615,306.4267,33.55563,0.7885453,0.9632527,0.3643717,33.14967,-3.287615,-36.07527,Nothing
0.5653992,9,4,2,1,0.6839423,1.056014,0.3357924,281.6584,307.5111,32.15348,0.7867325,0.9648542,0.3643801,32.58197,-2.652807,-34.7679,Nothing
0.5827332,9,4,2,1,0.685958,1.052895,0.3371126,280.9893,309.5312,29.79467,0.7847887,0.9671123,0.364223,31.75369,-1.904844,-32.45955,Nothing
0.5993652,9,4,2,1,0.6883413,1.050636,0.3371265,280.1981,310.6179,28.66333,0.7825513,0.9698172,0.3639462,30.71898,-1.720908,-30.30401,Nothing
0.6209717,9,4,2,1,0.6916953,1.047465,0.337179,278.8901,311.0891,28.01574,0.7793686,0.9744499,0.3639447,29.20486,-1.432224,-27.0797,Nothing
0.631958,9,4,2,1,0.6926014,1.046389,0.3374695,278.5105,311.5038,27.47546,0.7784293,0.9762496,0.3640281,28.77528,-1.247837,-25.9387,Nothing
0.6492615,9,4,2,1,0.6941586,1.043632,0.3389187,277.7807,313.6214,24.91699,0.776579,0.9801075,0.3640759,27.92712,-0.4794756,-23.35156,Nothing
0.6659241,9,4,2,1,0.695646,1.04072,0.3403944,277.0014,316.4976,21.57703,0.7749,0.9844528,0.3641782,27.12978,0.3036907,-20.53824,Nothing
0.6826477,9,4,2,1,0.6977267,1.036807,0.3422485,275.8344,321.6566,15.76849,0.7719111,0.9909828,0.3643328,25.73348,1.176811,-16.49476,Nothing
0.700531,9,4,2,1,0.6993673,1.034798,0.3429528,274.9171,325.1272,11.92598,0.7698672,0.995655,0.3645163,24.69479,1.450408,-13.92148,Nothing
0.7155151,9,4,2,1,0.7005801,1.03382,0.3429765,274.0363,326.1544,10.6453,0.7677076,1.000566,0.3646425,23.73429,1.422502,-11.7445,Nothing
0.7386475,9,4,2,1,0.7015144,1.033935,0.3427296,273.4191,324.609,12.03052,0.765091,1.005882,0.3644699,22.65851,1.217859,-9.910179,Nothing
0.752594,9,4,2,1,0.7019815,1.033592,0.3428238,272.9243,324.415,11.98263,0.7625704,1.011546,0.3640159,21.68499,1.263881,-7.80001,Nothing
0.7711792,9,4,2,1,0.7031336,1.033239,0.3424948,272.2831,325.7599,10.43959,0.7582632,1.019665,0.3638097,20.04451,0.7492908,-4.793632,Nothing
0.7821655,9,4,2,1,0.7035155,1.033535,0.3418068,271.9942,322.642,13.59101,0.756972,1.022482,0.3638434,19.62578,0.3378714,-3.932993,Nothing
0.7903137,9,4,2,1,0.7039993,1.033737,0.3410477,271.6744,319.5503,16.73814,0.7556183,1.025397,0.3638002,19.15892,-0.1067748,-2.995728,Nothing
0.8069458,9,4,2,1,0.7050144,1.033902,0.339348,271.0642,311.9255,24.52901,0.7533786,1.031864,0.363374,18.33578,-0.9327427,-0.8187785,Nothing
0.815094,9,4,2,1,0.7061815,1.033885,0.3377164,270.5428,295.6939,40.91776,0.7507926,1.037916,0.3632348,17.37726,-1.933232,1.276829,Nothing
0.8235474,9,4,2,1,0.7068043,1.033729,0.3367551,270.3268,281.7256,55.03262,0.7492551,1.041405,0.3631269,16.81555,-2.53533,2.54031,Nothing
0.8418274,9,4,2,1,0.7079596,1.033751,0.3348934,270.2349,196.2244,140.8469,0.7469802,1.047566,0.3629023,15.94397,-3.617465,4.645555,Nothing
0.8562317,9,4,2,1,0.708977,1.033883,0.3330795,270.4419,169.5148,167.8835,0.7445899,1.053947,0.3624367,15.02845,-4.613541,6.764103,Nothing
0.8658752,9,4,2,1,0.7094302,1.034071,0.3320905,270.4284,167.4927,170.1302,0.7433131,1.057197,0.3621579,14.55746,-5.126112,7.808143,Nothing
0.8822327,9,4,2,1,0.7101209,1.03406,0.3300415,270.2683,161.4276,176.7111,0.7408722,1.063733,0.3613474,13.67235,-6.03351,10.05882,Nothing
0.8910828,9,4,2,1,0.7105578,1.034007,0.3290113,270.117,143.5034,194.9283,0.739343,1.067344,0.3607883,13.07001,-6.473454,11.3309,Nothing
0.9092712,9,4,2,1,0.7113851,1.034284,0.3268406,270.2846,341.8396,357.2477,0.7369168,1.073621,0.3595687,12.08002,-7.230972,13.4163,Nothing
