Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,3,3,2,0.3804753,0.8938876,0.2684072,4.783376,3.909376,238.2871,0.7404903,0.7310997,0.401381,-6.661019,43.81717,19.82696,Start
0.0003051758,10,3,3,2,0.3804753,0.8938876,0.2684072,4.783376,3.909376,238.2871,0.7404903,0.7310997,0.401381,-6.661019,43.81717,19.82696,Nothing
0.01074219,10,3,3,2,0.3804049,0.8919356,0.2680303,5.724123,4.942009,241.2174,0.7401376,0.7293777,0.4008965,-4.608423,43.57251,20.81977,Nothing
0.01956177,10,3,3,2,0.3804603,0.8919924,0.2684304,5.760042,5.067326,241.6269,0.7400815,0.7296565,0.4008502,-4.310359,43.54018,20.86301,Nothing
0.02886963,10,3,3,2,0.3804079,0.8919889,0.2684734,5.790987,5.213439,242.0472,0.7400386,0.7298565,0.4007608,-4.007748,43.50928,20.95689,Nothing
0.03710938,10,3,3,2,0.3802822,0.8919176,0.2683728,5.83656,5.401861,242.522,0.7399726,0.730015,0.4007224,-3.671815,43.46392,21.10717,Nothing
0.05447388,10,3,3,2,0.3819243,0.8914904,0.2684952,6.098342,6.397022,243.9388,0.7397123,0.7304938,0.400475,-2.592637,42.92363,21.79767,Nothing
0.06997681,10,3,3,2,0.3828888,0.8907408,0.2685996,6.331351,6.861328,244.4547,0.7396875,0.7306399,0.4003215,-2.289354,42.60226,22.12897,Nothing
0.07913208,10,3,3,2,0.3838717,0.8896506,0.2687826,6.677099,7.524589,245.3854,0.7395793,0.7308177,0.400193,-1.745659,42.17234,22.60948,Nothing
0.08734131,10,3,3,2,0.3842841,0.8888516,0.2689409,6.88435,7.82979,245.8514,0.7395008,0.7308757,0.400131,-1.519954,41.95342,22.82851,Nothing
0.1027527,10,3,3,2,0.3845324,0.8876507,0.2691561,7.139596,8.375781,246.8347,0.7393288,0.730901,0.3999552,-0.9650059,41.63996,23.19594,Nothing
0.1118164,10,3,3,2,0.3845402,0.887358,0.2693594,7.169779,8.610655,247.3804,0.7392235,0.730882,0.3998925,-0.5867655,41.53652,23.32486,Nothing
